DateTime,Date,Time,Wind,Temperature,Humidity,Pressure,Direction
5/6/2013 11:45:52,5/6/2013,11:45:52,0.15,24.14,44.00,963.21,199
5/6/2013 11:46:07,5/6/2013,11:46:07,0.00,24.77,44.09,963.18,280
5/6/2013 11:46:22,5/6/2013,11:46:22,0.00,25.20,40.29,963.18,288
5/6/2013 11:46:37,5/6/2013,11:46:37,0.00,24.79,39.90,963.17,296
5/6/2013 11:46:52,5/6/2013,11:46:52,0.00,25.20,38.40,963.17,278
5/6/2013 11:47:07,5/6/2013,11:47:07,0.54,24.35,41.20,963.16,191
5/6/2013 11:47:22,5/6/2013,11:47:22,2.12,23.04,41.59,963.15,197
5/6/2013 11:47:37,5/6/2013,11:47:37,2.04,23.00,43.70,963.17,176
5/6/2013 11:47:52,5/6/2013,11:47:52,3.12,22.17,42.79,963.20,201
5/6/2013 11:48:07,5/6/2013,11:48:07,2.97,22.25,46.09,963.25,198
5/6/2013 11:48:22,5/6/2013,11:48:22,1.33,23.35,47.90,963.27,210
5/6/2013 11:48:37,5/6/2013,11:48:37,0.11,24.42,43.70,963.27,258
5/6/2013 11:48:52,5/6/2013,11:48:52,0.00,24.52,38.79,963.25,296
5/6/2013 11:49:07,5/6/2013,11:49:07,0.00,24.57,41.20,963.25,189
5/6/2013 11:49:22,5/6/2013,11:49:22,0.00,23.95,39.50,963.25,237
5/6/2013 11:49:37,5/6/2013,11:49:37,0.00,24.85,41.29,963.24,160
5/6/2013 11:49:52,5/6/2013,11:49:52,0.00,25.20,38.59,963.23,22
5/6/2013 11:50:07,5/6/2013,11:50:07,0.00,25.45,41.29,963.21,128
5/6/2013 11:50:22,5/6/2013,11:50:22,0.00,25.12,41.59,963.17,205
5/6/2013 11:50:37,5/6/2013,11:50:37,0.00,25.52,40.00,963.15,240
5/6/2013 11:50:52,5/6/2013,11:50:52,0.00,25.45,40.70,963.13,8
5/6/2013 11:51:07,5/6/2013,11:51:07,0.00,25.82,41.70,963.13,94
5/6/2013 11:51:22,5/6/2013,11:51:22,0.00,25.75,40.20,963.09,159
5/6/2013 11:51:37,5/6/2013,11:51:37,0.00,25.62,37.59,963.07,237
5/6/2013 11:51:52,5/6/2013,11:51:52,0.00,25.52,36.29,963.06,286
5/6/2013 11:52:07,5/6/2013,11:52:07,0.00,25.67,37.20,963.03,310
5/6/2013 11:52:22,5/6/2013,11:52:22,0.00,25.27,42.50,963.06,225
5/6/2013 11:52:37,5/6/2013,11:52:37,0.00,25.89,39.59,963.03,230
5/6/2013 11:52:52,5/6/2013,11:52:52,0.00,24.97,37.59,963.03,248
5/6/2013 11:53:07,5/6/2013,11:53:07,0.59,24.64,41.70,963.06,301
5/6/2013 11:53:22,5/6/2013,11:53:22,0.08,25.27,46.20,963.06,216
5/6/2013 11:53:37,5/6/2013,11:53:37,0.41,24.64,42.29,963.07,177
5/6/2013 11:53:52,5/6/2013,11:53:52,2.16,23.25,41.90,963.12,176
5/6/2013 11:54:07,5/6/2013,11:54:07,2.08,22.85,39.70,963.16,179
5/6/2013 11:54:22,5/6/2013,11:54:22,1.30,23.35,42.70,963.16,183
5/6/2013 11:54:37,5/6/2013,11:54:37,0.93,23.79,43.59,963.14,167
5/6/2013 11:54:52,5/6/2013,11:54:52,0.87,23.79,41.29,963.10,148
5/6/2013 11:55:07,5/6/2013,11:55:07,1.18,23.62,40.20,963.13,154
5/6/2013 11:55:22,5/6/2013,11:55:22,1.16,23.60,39.40,963.13,185
5/6/2013 11:55:37,5/6/2013,11:55:37,1.27,23.42,39.79,963.12,189
5/6/2013 11:55:52,5/6/2013,11:55:52,0.99,23.75,42.70,963.12,161
5/6/2013 11:56:07,5/6/2013,11:56:07,1.27,23.42,40.79,963.12,149
5/6/2013 11:56:22,5/6/2013,11:56:22,0.99,23.62,40.20,963.10,175
5/6/2013 11:56:37,5/6/2013,11:56:37,0.86,23.75,40.70,963.10,158
5/6/2013 11:56:52,5/6/2013,11:56:52,0.16,24.72,41.59,963.12,190
5/6/2013 11:57:07,5/6/2013,11:57:07,0.00,25.52,40.90,963.10,200
5/6/2013 11:57:22,5/6/2013,11:57:22,0.00,26.07,39.79,963.09,308
5/6/2013 11:57:37,5/6/2013,11:57:37,0.00,25.45,37.79,963.09,200
5/6/2013 11:57:52,5/6/2013,11:57:52,0.00,25.87,35.90,963.08,275
5/6/2013 11:58:07,5/6/2013,11:58:07,0.00,26.22,36.90,963.08,280
5/6/2013 11:58:22,5/6/2013,11:58:22,0.00,25.60,35.79,963.07,244
5/6/2013 11:58:37,5/6/2013,11:58:37,0.00,25.45,35.90,963.07,213
5/6/2013 11:58:52,5/6/2013,11:58:52,0.00,25.67,36.90,963.06,157
5/6/2013 11:59:07,5/6/2013,11:59:07,0.00,25.89,38.79,963.06,211
5/6/2013 11:59:22,5/6/2013,11:59:22,0.00,25.00,34.90,963.02,238
5/6/2013 11:59:37,5/6/2013,11:59:37,0.00,24.62,37.20,963.03,211
5/6/2013 11:59:52,5/6/2013,11:59:52,0.49,24.52,39.90,963.07,185
5/6/2013 12:00:07,5/6/2013,12:00:07,0.80,24.35,37.79,963.06,171
5/6/2013 12:00:22,5/6/2013,12:00:22,0.00,25.20,35.90,963.06,160
5/6/2013 12:00:37,5/6/2013,12:00:37,0.00,25.04,35.79,963.05,169
5/6/2013 12:00:52,5/6/2013,12:00:52,0.00,24.97,36.40,963.01,169
5/6/2013 12:01:07,5/6/2013,12:01:07,0.00,25.45,36.09,962.99,185
5/6/2013 12:01:22,5/6/2013,12:01:22,2.49,23.42,37.70,962.99,187
5/6/2013 12:01:37,5/6/2013,12:01:37,2.63,23.32,41.70,963.01,197
5/6/2013 12:01:52,5/6/2013,12:01:52,2.24,23.47,43.00,963.03,175
5/6/2013 12:02:07,5/6/2013,12:02:07,2.15,23.42,44.70,963.07,240
5/6/2013 12:02:22,5/6/2013,12:02:22,0.20,24.77,38.59,963.12,182
5/6/2013 12:02:37,5/6/2013,12:02:37,0.00,25.04,41.09,963.12,203
5/6/2013 12:02:52,5/6/2013,12:02:52,0.09,24.70,41.29,963.09,195
5/6/2013 12:03:07,5/6/2013,12:03:07,0.70,24.52,39.09,963.08,198
5/6/2013 12:03:22,5/6/2013,12:03:22,0.18,25.07,36.90,963.06,242
5/6/2013 12:03:37,5/6/2013,12:03:37,0.43,24.25,36.90,963.09,256
5/6/2013 12:03:52,5/6/2013,12:03:52,0.72,24.07,37.59,963.12,282
5/6/2013 12:04:07,5/6/2013,12:04:07,1.09,23.35,37.29,963.12,294
5/6/2013 12:04:22,5/6/2013,12:04:22,0.80,23.62,39.59,963.13,297
5/6/2013 12:04:37,5/6/2013,12:04:37,0.13,24.02,39.00,963.15,306
5/6/2013 12:04:52,5/6/2013,12:04:52,0.44,24.10,43.00,963.16,294
5/6/2013 12:05:07,5/6/2013,12:05:07,0.18,24.42,41.79,963.16,165
5/6/2013 12:05:22,5/6/2013,12:05:22,1.51,23.20,38.59,963.14,163
5/6/2013 12:05:37,5/6/2013,12:05:37,0.77,23.79,40.79,963.14,160
5/6/2013 12:05:52,5/6/2013,12:05:52,0.77,24.02,41.90,963.12,211
5/6/2013 12:06:07,5/6/2013,12:06:07,1.22,23.27,37.59,963.10,177
5/6/2013 12:06:22,5/6/2013,12:06:22,0.12,24.35,37.09,963.10,114
5/6/2013 12:06:37,5/6/2013,12:06:37,0.00,25.04,40.20,963.09,177
5/6/2013 12:06:52,5/6/2013,12:06:52,0.76,24.14,37.09,963.03,148
5/6/2013 12:07:07,5/6/2013,12:07:07,1.23,23.82,38.00,963.02,190
5/6/2013 12:07:22,5/6/2013,12:07:22,0.73,23.97,37.70,963.03,155
5/6/2013 12:07:37,5/6/2013,12:07:37,0.09,24.77,38.00,963.05,144
5/6/2013 12:07:52,5/6/2013,12:07:52,0.44,24.10,37.59,963.05,118
5/6/2013 12:08:07,5/6/2013,12:08:07,1.62,23.14,37.40,963.02,138
5/6/2013 12:08:22,5/6/2013,12:08:22,0.27,24.37,36.79,963.05,117
5/6/2013 12:08:37,5/6/2013,12:08:37,0.77,23.67,36.90,963.03,137
5/6/2013 12:08:52,5/6/2013,12:08:52,0.86,23.62,38.09,963.03,110
5/6/2013 12:09:07,5/6/2013,12:09:07,0.47,23.97,36.70,963.06,138
5/6/2013 12:09:22,5/6/2013,12:09:22,0.34,24.42,36.50,963.05,150
5/6/2013 12:09:37,5/6/2013,12:09:37,0.00,25.52,36.40,963.03,234
5/6/2013 12:09:52,5/6/2013,12:09:52,0.00,25.79,34.90,963.01,270
5/6/2013 12:10:07,5/6/2013,12:10:07,0.00,26.14,35.20,963.00,211
5/6/2013 12:10:22,5/6/2013,12:10:22,0.00,26.35,34.79,962.98,119
5/6/2013 12:10:37,5/6/2013,12:10:37,0.00,26.14,33.20,962.97,201
5/6/2013 12:10:52,5/6/2013,12:10:52,0.00,25.62,37.70,962.97,204
5/6/2013 12:11:07,5/6/2013,12:11:07,0.99,24.57,37.20,962.94,182
5/6/2013 12:11:22,5/6/2013,12:11:22,1.37,24.07,39.59,962.97,170
5/6/2013 12:11:37,5/6/2013,12:11:37,2.51,23.32,40.90,962.99,186
5/6/2013 12:11:52,5/6/2013,12:11:52,2.65,22.79,39.59,963.07,179
5/6/2013 12:12:07,5/6/2013,12:12:07,1.48,23.27,39.20,963.07,181
5/6/2013 12:12:22,5/6/2013,12:12:22,0.58,23.95,37.70,963.07,217
5/6/2013 12:12:37,5/6/2013,12:12:37,0.00,24.72,40.09,963.06,215
5/6/2013 12:12:52,5/6/2013,12:12:52,0.00,25.17,35.09,963.07,318
5/6/2013 12:13:07,5/6/2013,12:13:07,0.00,25.07,34.40,963.06,28
5/6/2013 12:13:22,5/6/2013,12:13:22,0.29,24.72,37.40,963.07,329
5/6/2013 12:13:37,5/6/2013,12:13:37,0.00,24.89,36.90,963.05,292
5/6/2013 12:13:52,5/6/2013,12:13:52,0.00,25.45,39.09,963.05,166
5/6/2013 12:14:07,5/6/2013,12:14:07,0.00,24.52,36.70,963.06,172
5/6/2013 12:14:22,5/6/2013,12:14:22,0.86,24.22,40.59,963.03,170
5/6/2013 12:14:37,5/6/2013,12:14:37,0.05,25.07,36.20,963.01,172
5/6/2013 12:14:52,5/6/2013,12:14:52,0.00,25.07,35.20,962.99,140
5/6/2013 12:15:07,5/6/2013,12:15:07,0.00,25.45,34.79,962.98,174
5/6/2013 12:15:22,5/6/2013,12:15:22,0.00,25.95,35.09,962.93,168
5/6/2013 12:15:37,5/6/2013,12:15:37,1.36,24.50,39.09,962.91,162
5/6/2013 12:15:52,5/6/2013,12:15:52,2.56,23.54,41.50,962.91,176
5/6/2013 12:16:07,5/6/2013,12:16:07,2.55,23.27,40.90,962.95,193
5/6/2013 12:16:22,5/6/2013,12:16:22,2.70,22.85,38.59,962.97,191
5/6/2013 12:16:37,5/6/2013,12:16:37,1.99,23.35,41.70,963.02,170
5/6/2013 12:16:52,5/6/2013,12:16:52,1.83,23.25,39.40,963.01,168
5/6/2013 12:17:07,5/6/2013,12:17:07,1.16,23.42,37.29,963.02,174
5/6/2013 12:17:22,5/6/2013,12:17:22,1.48,23.47,41.09,962.99,149
5/6/2013 12:17:37,5/6/2013,12:17:37,1.77,23.04,38.50,962.99,149
5/6/2013 12:17:52,5/6/2013,12:17:52,1.37,23.14,38.70,963.01,101
5/6/2013 12:18:07,5/6/2013,12:18:07,1.02,23.27,37.59,963.00,116
5/6/2013 12:18:22,5/6/2013,12:18:22,1.08,23.39,39.79,963.00,124
5/6/2013 12:18:37,5/6/2013,12:18:37,1.87,23.07,41.59,963.01,165
5/6/2013 12:18:52,5/6/2013,12:18:52,1.86,22.92,42.70,963.03,145
5/6/2013 12:19:07,5/6/2013,12:19:07,1.05,23.54,44.50,963.05,155
5/6/2013 12:19:22,5/6/2013,12:19:22,0.90,23.52,39.29,963.01,116
5/6/2013 12:19:37,5/6/2013,12:19:37,1.15,23.14,38.79,963.01,142
5/6/2013 12:19:52,5/6/2013,12:19:52,1.15,23.32,40.50,962.99,152
5/6/2013 12:20:07,5/6/2013,12:20:07,0.98,23.25,37.70,962.98,113
5/6/2013 12:20:22,5/6/2013,12:20:22,0.48,23.70,38.50,962.99,114
5/6/2013 12:20:37,5/6/2013,12:20:37,0.00,24.10,40.29,962.98,147
5/6/2013 12:20:52,5/6/2013,12:20:52,0.73,23.87,41.59,962.95,183
5/6/2013 12:21:07,5/6/2013,12:21:07,1.27,23.12,38.29,962.95,168
5/6/2013 12:21:22,5/6/2013,12:21:22,0.13,24.42,36.79,962.97,125
5/6/2013 12:21:37,5/6/2013,12:21:37,0.00,24.52,37.29,962.95,154
5/6/2013 12:21:52,5/6/2013,12:21:52,1.08,23.47,37.09,962.93,113
5/6/2013 12:22:07,5/6/2013,12:22:07,1.19,23.20,37.90,962.98,79
5/6/2013 12:22:22,5/6/2013,12:22:22,1.20,23.04,38.50,962.95,71
5/6/2013 12:22:37,5/6/2013,12:22:37,1.34,22.70,38.90,962.97,81
5/6/2013 12:22:52,5/6/2013,12:22:52,1.16,22.57,39.59,962.99,56
5/6/2013 12:23:07,5/6/2013,12:23:07,0.87,22.77,39.70,963.00,56
5/6/2013 12:23:22,5/6/2013,12:23:22,0.84,22.87,41.79,963.01,65
5/6/2013 12:23:37,5/6/2013,12:23:37,0.27,23.20,40.09,963.01,151
5/6/2013 12:23:52,5/6/2013,12:23:52,0.00,24.02,40.20,963.02,195
5/6/2013 12:24:07,5/6/2013,12:24:07,0.00,24.22,40.79,962.99,130
5/6/2013 12:24:22,5/6/2013,12:24:22,0.00,23.52,38.40,962.98,141
5/6/2013 12:24:37,5/6/2013,12:24:37,0.00,24.02,40.90,962.98,149
5/6/2013 12:24:52,5/6/2013,12:24:52,0.00,24.14,37.79,962.94,191
5/6/2013 12:25:07,5/6/2013,12:25:07,0.00,24.07,39.09,962.93,222
5/6/2013 12:25:22,5/6/2013,12:25:22,1.06,23.62,43.90,962.91,198
5/6/2013 12:25:37,5/6/2013,12:25:37,2.73,22.60,42.70,962.91,181
5/6/2013 12:25:52,5/6/2013,12:25:52,2.08,22.87,45.09,962.95,155
5/6/2013 12:26:07,5/6/2013,12:26:07,1.27,23.47,45.09,962.97,122
5/6/2013 12:26:22,5/6/2013,12:26:22,2.36,22.97,45.40,962.95,139
5/6/2013 12:26:37,5/6/2013,12:26:37,2.95,22.29,44.70,962.97,138
5/6/2013 12:26:52,5/6/2013,12:26:52,2.19,22.25,42.90,963.00,150
5/6/2013 12:27:07,5/6/2013,12:27:07,1.68,22.37,41.20,963.01,123
5/6/2013 12:27:22,5/6/2013,12:27:22,1.55,22.45,41.79,963.00,122
5/6/2013 12:27:37,5/6/2013,12:27:37,1.09,22.87,43.70,963.01,123
5/6/2013 12:27:52,5/6/2013,12:27:52,1.48,22.50,41.20,963.00,118
5/6/2013 12:28:07,5/6/2013,12:28:07,1.95,22.10,41.00,963.00,110
5/6/2013 12:28:22,5/6/2013,12:28:22,1.61,22.37,43.79,963.01,150
5/6/2013 12:28:37,5/6/2013,12:28:37,1.52,22.45,41.29,963.01,169
5/6/2013 12:28:52,5/6/2013,12:28:52,1.56,22.60,44.09,963.00,156
5/6/2013 12:29:07,5/6/2013,12:29:07,1.84,22.72,43.90,962.99,160
5/6/2013 12:29:22,5/6/2013,12:29:22,2.37,22.42,44.29,963.00,182
5/6/2013 12:29:37,5/6/2013,12:29:37,2.16,22.17,41.70,963.00,171
5/6/2013 12:29:52,5/6/2013,12:29:52,1.72,22.32,41.09,962.99,188
5/6/2013 12:30:07,5/6/2013,12:30:07,1.26,22.42,39.00,963.00,188
5/6/2013 12:30:22,5/6/2013,12:30:22,0.98,22.85,41.70,963.00,186
5/6/2013 12:30:37,5/6/2013,12:30:37,1.61,22.77,46.29,962.98,212
5/6/2013 12:30:52,5/6/2013,12:30:52,0.81,23.12,40.00,962.98,238
5/6/2013 12:31:07,5/6/2013,12:31:07,0.00,23.25,40.90,963.00,188
5/6/2013 12:31:22,5/6/2013,12:31:22,0.84,22.97,39.79,962.99,188
5/6/2013 12:31:37,5/6/2013,12:31:37,0.38,23.39,38.50,962.98,188
5/6/2013 12:31:52,5/6/2013,12:31:52,0.00,24.07,41.50,962.99,151
5/6/2013 12:32:07,5/6/2013,12:32:07,1.01,23.07,41.29,962.94,114
5/6/2013 12:32:22,5/6/2013,12:32:22,1.66,22.52,41.29,962.94,91
5/6/2013 12:32:37,5/6/2013,12:32:37,1.04,22.92,42.90,962.94,102
5/6/2013 12:32:52,5/6/2013,12:32:52,1.36,22.87,46.20,962.94,101
5/6/2013 12:33:07,5/6/2013,12:33:07,0.88,23.27,48.09,962.95,152
5/6/2013 12:33:22,5/6/2013,12:33:22,1.77,22.64,45.29,962.94,153
5/6/2013 12:33:37,5/6/2013,12:33:37,1.23,22.77,42.50,962.95,156
5/6/2013 12:33:52,5/6/2013,12:33:52,1.61,22.45,41.59,962.95,163
5/6/2013 12:34:07,5/6/2013,12:34:07,1.01,22.79,42.79,962.94,137
5/6/2013 12:34:22,5/6/2013,12:34:22,2.24,22.22,42.09,962.93,185
5/6/2013 12:34:37,5/6/2013,12:34:37,3.36,21.75,43.90,962.92,182
5/6/2013 12:34:52,5/6/2013,12:34:52,3.59,21.54,44.59,962.95,183
5/6/2013 12:35:07,5/6/2013,12:35:07,3.23,21.57,44.29,962.99,191
5/6/2013 12:35:22,5/6/2013,12:35:22,2.91,21.54,43.20,963.01,174
5/6/2013 12:35:37,5/6/2013,12:35:37,2.15,21.75,43.09,963.02,205
5/6/2013 12:35:52,5/6/2013,12:35:52,1.97,21.82,43.20,963.03,160
5/6/2013 12:36:07,5/6/2013,12:36:07,1.83,22.22,45.40,963.02,167
5/6/2013 12:36:22,5/6/2013,12:36:22,2.24,21.82,42.90,963.02,157
5/6/2013 12:36:37,5/6/2013,12:36:37,2.65,21.42,41.70,963.03,164
5/6/2013 12:36:52,5/6/2013,12:36:52,1.59,21.89,41.29,963.03,158
5/6/2013 12:37:07,5/6/2013,12:37:07,0.88,22.45,41.09,963.03,180
5/6/2013 12:37:22,5/6/2013,12:37:22,1.15,22.57,43.90,963.00,172
5/6/2013 12:37:37,5/6/2013,12:37:37,1.05,22.64,41.90,963.00,140
5/6/2013 12:37:52,5/6/2013,12:37:52,0.74,22.92,41.40,962.99,151
5/6/2013 12:38:07,5/6/2013,12:38:07,0.00,23.54,40.40,962.99,86
5/6/2013 12:38:22,5/6/2013,12:38:22,0.00,23.35,37.59,962.98,54
5/6/2013 12:38:37,5/6/2013,12:38:37,0.00,23.67,38.29,962.95,19
5/6/2013 12:38:52,5/6/2013,12:38:52,0.00,24.10,37.09,962.95,276
5/6/2013 12:39:07,5/6/2013,12:39:07,0.00,24.42,37.90,962.95,278
5/6/2013 12:39:22,5/6/2013,12:39:22,0.00,24.29,37.79,962.94,131
5/6/2013 12:39:37,5/6/2013,12:39:37,0.00,23.54,39.00,962.93,127
5/6/2013 12:39:52,5/6/2013,12:39:52,0.00,23.39,42.59,962.92,90
5/6/2013 12:40:07,5/6/2013,12:40:07,0.00,23.20,39.40,962.92,65
5/6/2013 12:40:22,5/6/2013,12:40:22,0.00,23.35,40.20,962.93,97
5/6/2013 12:40:37,5/6/2013,12:40:37,0.00,24.17,44.40,962.93,144
5/6/2013 12:40:52,5/6/2013,12:40:52,0.00,24.64,40.20,962.89,140
5/6/2013 12:41:07,5/6/2013,12:41:07,0.00,25.04,39.00,962.86,109
5/6/2013 12:41:22,5/6/2013,12:41:22,0.00,24.97,38.29,962.80,66
5/6/2013 12:41:37,5/6/2013,12:41:37,0.87,23.89,37.70,962.78,132
5/6/2013 12:41:52,5/6/2013,12:41:52,1.05,23.52,37.40,962.77,163
5/6/2013 12:42:07,5/6/2013,12:42:07,0.11,24.17,36.20,962.78,203
5/6/2013 12:42:22,5/6/2013,12:42:22,0.00,24.72,37.29,962.78,188
5/6/2013 12:42:37,5/6/2013,12:42:37,0.00,24.52,38.50,962.78,128
5/6/2013 12:42:52,5/6/2013,12:42:52,0.00,24.72,37.79,962.78,122
5/6/2013 12:43:07,5/6/2013,12:43:07,0.00,25.27,41.70,962.77,202
5/6/2013 12:43:22,5/6/2013,12:43:22,0.27,24.85,36.40,962.74,209
5/6/2013 12:43:37,5/6/2013,12:43:37,0.00,24.79,39.00,962.71,166
5/6/2013 12:43:52,5/6/2013,12:43:52,0.16,24.89,42.90,962.71,146
5/6/2013 12:44:07,5/6/2013,12:44:07,0.59,24.42,40.29,962.70,109
5/6/2013 12:44:22,5/6/2013,12:44:22,1.62,23.62,38.00,962.70,117
5/6/2013 12:44:37,5/6/2013,12:44:37,2.01,23.32,40.09,962.72,121
5/6/2013 12:44:52,5/6/2013,12:44:52,2.02,23.14,41.09,962.75,197
5/6/2013 12:45:07,5/6/2013,12:45:07,1.56,23.47,42.70,962.76,160
5/6/2013 12:45:22,5/6/2013,12:45:22,2.04,23.47,44.09,962.76,185
5/6/2013 12:45:37,5/6/2013,12:45:37,2.01,23.39,43.29,962.76,195
5/6/2013 12:45:52,5/6/2013,12:45:52,1.91,23.39,41.90,962.76,141
5/6/2013 12:46:07,5/6/2013,12:46:07,2.70,22.57,38.29,962.77,107
5/6/2013 12:46:22,5/6/2013,12:46:22,2.66,22.60,42.40,962.79,118
5/6/2013 12:46:37,5/6/2013,12:46:37,2.69,22.42,41.40,962.79,120
5/6/2013 12:46:52,5/6/2013,12:46:52,3.38,21.89,41.70,962.80,134
5/6/2013 12:47:07,5/6/2013,12:47:07,2.29,22.37,44.50,962.85,144
5/6/2013 12:47:22,5/6/2013,12:47:22,2.45,22.14,41.09,962.85,124
5/6/2013 12:47:37,5/6/2013,12:47:37,2.27,22.22,42.59,962.87,102
5/6/2013 12:47:52,5/6/2013,12:47:52,2.19,22.32,46.20,962.87,171
5/6/2013 12:48:07,5/6/2013,12:48:07,2.24,21.89,41.40,962.89,160
5/6/2013 12:48:22,5/6/2013,12:48:22,2.26,22.04,43.90,962.90,147
5/6/2013 12:48:37,5/6/2013,12:48:37,2.65,21.97,43.59,962.90,144
5/6/2013 12:48:52,5/6/2013,12:48:52,2.44,21.75,41.79,962.92,136
5/6/2013 12:49:07,5/6/2013,12:49:07,2.51,21.67,42.90,962.93,124
5/6/2013 12:49:22,5/6/2013,12:49:22,2.84,21.82,45.50,962.90,139
5/6/2013 12:49:37,5/6/2013,12:49:37,2.59,21.57,42.20,962.90,136
5/6/2013 12:49:52,5/6/2013,12:49:52,2.04,21.67,41.29,962.93,146
5/6/2013 12:50:07,5/6/2013,12:50:07,0.97,22.04,39.90,962.93,120
5/6/2013 12:50:22,5/6/2013,12:50:22,1.58,21.82,39.70,962.90,117
5/6/2013 12:50:37,5/6/2013,12:50:37,2.09,21.57,41.50,962.92,123
5/6/2013 12:50:52,5/6/2013,12:50:52,1.70,21.77,42.29,962.92,89
5/6/2013 12:51:07,5/6/2013,12:51:07,1.44,21.75,40.40,962.93,119
5/6/2013 12:51:22,5/6/2013,12:51:22,0.88,22.04,42.29,962.95,130
5/6/2013 12:51:37,5/6/2013,12:51:37,1.47,21.82,41.90,962.93,159
5/6/2013 12:51:52,5/6/2013,12:51:52,1.15,21.97,40.40,962.93,160
5/6/2013 12:52:07,5/6/2013,12:52:07,0.56,22.70,40.29,962.92,200
5/6/2013 12:52:22,5/6/2013,12:52:22,0.00,22.60,42.20,962.92,162
5/6/2013 12:52:37,5/6/2013,12:52:37,0.94,22.50,40.20,962.90,130
5/6/2013 12:52:52,5/6/2013,12:52:52,1.91,22.22,42.59,962.87,147
5/6/2013 12:53:07,5/6/2013,12:53:07,1.31,22.50,41.40,962.89,176
5/6/2013 12:53:22,5/6/2013,12:53:22,1.40,22.32,40.20,962.90,177
5/6/2013 12:53:37,5/6/2013,12:53:37,1.05,22.77,43.00,962.89,183
5/6/2013 12:53:52,5/6/2013,12:53:52,0.63,23.25,41.79,962.86,183
5/6/2013 12:54:07,5/6/2013,12:54:07,0.49,23.52,42.90,962.86,152
5/6/2013 12:54:22,5/6/2013,12:54:22,0.00,23.87,41.40,962.85,139
5/6/2013 12:54:37,5/6/2013,12:54:37,0.00,23.97,36.59,962.83,172
5/6/2013 12:54:52,5/6/2013,12:54:52,0.00,24.02,35.40,962.83,201
5/6/2013 12:55:07,5/6/2013,12:55:07,0.00,24.35,36.90,962.80,210
5/6/2013 12:55:22,5/6/2013,12:55:22,0.00,24.57,36.79,962.79,242
5/6/2013 12:55:37,5/6/2013,12:55:37,0.00,24.79,35.20,962.78,254
5/6/2013 12:55:52,5/6/2013,12:55:52,0.00,25.27,34.50,962.78,279
5/6/2013 12:56:07,5/6/2013,12:56:07,0.00,24.72,38.79,962.78,53
5/6/2013 12:56:22,5/6/2013,12:56:22,0.00,24.02,38.00,962.78,68
5/6/2013 12:56:37,5/6/2013,12:56:37,0.00,24.29,39.70,962.78,50
5/6/2013 12:56:52,5/6/2013,12:56:52,0.00,23.95,38.29,962.78,144
5/6/2013 12:57:07,5/6/2013,12:57:07,0.00,23.79,39.40,962.78,137
5/6/2013 12:57:22,5/6/2013,12:57:22,0.65,23.67,40.29,962.78,102
5/6/2013 12:57:37,5/6/2013,12:57:37,0.09,23.87,40.00,962.78,181
5/6/2013 12:57:52,5/6/2013,12:57:52,0.93,23.52,39.40,962.76,166
5/6/2013 12:58:07,5/6/2013,12:58:07,2.67,22.77,39.20,962.75,195
5/6/2013 12:58:22,5/6/2013,12:58:22,3.29,22.10,38.09,962.76,205
5/6/2013 12:58:37,5/6/2013,12:58:37,1.06,23.25,38.90,962.78,200
5/6/2013 12:58:52,5/6/2013,12:58:52,0.11,23.79,38.40,962.79,261
5/6/2013 12:59:07,5/6/2013,12:59:07,0.65,23.67,38.59,962.80,180
5/6/2013 12:59:22,5/6/2013,12:59:22,0.90,23.82,42.20,962.78,224
5/6/2013 12:59:37,5/6/2013,12:59:37,0.76,23.89,40.20,962.78,153
5/6/2013 12:59:52,5/6/2013,12:59:52,1.16,23.52,38.29,962.77,164
5/6/2013 13:00:07,5/6/2013,13:00:07,1.29,23.47,39.40,962.75,218
5/6/2013 13:00:22,5/6/2013,13:00:22,1.76,23.25,41.29,962.78,167
5/6/2013 13:00:37,5/6/2013,13:00:37,2.48,23.00,42.09,962.77,175
5/6/2013 13:00:52,5/6/2013,13:00:52,2.66,22.52,37.79,962.78,173
5/6/2013 13:01:07,5/6/2013,13:01:07,2.04,22.77,40.29,962.78,180
5/6/2013 13:01:22,5/6/2013,13:01:22,1.52,22.92,38.20,962.79,191
5/6/2013 13:01:37,5/6/2013,13:01:37,2.11,22.77,38.70,962.78,201
5/6/2013 13:01:52,5/6/2013,13:01:52,0.69,23.82,39.90,962.79,207
5/6/2013 13:02:07,5/6/2013,13:02:07,0.00,24.72,37.40,962.78,144
5/6/2013 13:02:22,5/6/2013,13:02:22,0.00,24.92,36.40,962.77,232
5/6/2013 13:02:37,5/6/2013,13:02:37,0.00,25.07,36.90,962.75,292
5/6/2013 13:02:52,5/6/2013,13:02:52,1.97,23.54,34.90,962.75,201
5/6/2013 13:03:07,5/6/2013,13:03:07,2.72,22.85,37.40,962.77,226
5/6/2013 13:03:22,5/6/2013,13:03:22,2.56,22.64,36.00,962.80,180
5/6/2013 13:03:37,5/6/2013,13:03:37,2.02,22.85,36.29,962.79,178
5/6/2013 13:03:52,5/6/2013,13:03:52,2.08,22.85,38.00,962.80,185
5/6/2013 13:04:07,5/6/2013,13:04:07,2.33,22.60,34.40,962.80,181
5/6/2013 13:04:22,5/6/2013,13:04:22,2.33,22.52,35.70,962.83,202
5/6/2013 13:04:37,5/6/2013,13:04:37,1.63,23.07,38.79,962.83,193
5/6/2013 13:04:52,5/6/2013,13:04:52,1.62,22.72,34.59,962.83,151
