DateTime,Date,Time,Wind,Temperature,Humidity,Pressure,Direction
5/10/2013 04:40:44,5/10/2013,04:40:44,0.00,9.67,92.40,957.16,118
5/10/2013 04:40:59,5/10/2013,04:40:59,0.00,9.67,92.40,957.15,118
5/10/2013 04:41:14,5/10/2013,04:41:14,0.00,9.67,92.50,957.15,118
5/10/2013 04:41:29,5/10/2013,04:41:29,0.00,9.67,92.50,957.14,118
5/10/2013 04:41:44,5/10/2013,04:41:44,0.00,9.67,92.50,957.15,118
5/10/2013 04:41:59,5/10/2013,04:41:59,0.00,9.67,92.50,957.15,118
5/10/2013 04:42:14,5/10/2013,04:42:14,0.00,9.67,92.50,957.15,118
5/10/2013 04:42:29,5/10/2013,04:42:29,0.00,9.64,92.50,957.15,118
5/10/2013 04:42:44,5/10/2013,04:42:44,0.00,9.64,92.59,957.15,118
5/10/2013 04:42:59,5/10/2013,04:42:59,0.00,9.64,92.59,957.14,118
5/10/2013 04:43:14,5/10/2013,04:43:14,0.00,9.64,92.59,957.14,118
5/10/2013 04:43:29,5/10/2013,04:43:29,0.00,9.64,92.59,957.12,118
5/10/2013 04:43:44,5/10/2013,04:43:44,0.00,9.64,92.59,957.11,118
5/10/2013 04:43:59,5/10/2013,04:43:59,0.00,9.64,92.59,957.11,118
5/10/2013 04:44:14,5/10/2013,04:44:14,0.00,9.64,92.59,957.12,118
5/10/2013 04:44:29,5/10/2013,04:44:29,0.00,9.64,92.59,957.12,115
5/10/2013 04:44:44,5/10/2013,04:44:44,0.00,9.64,92.59,957.11,115
5/10/2013 04:44:59,5/10/2013,04:44:59,0.00,9.64,92.59,957.10,114
5/10/2013 04:45:14,5/10/2013,04:45:14,0.00,9.60,92.69,957.10,114
5/10/2013 04:45:29,5/10/2013,04:45:29,0.00,9.64,92.69,957.08,114
5/10/2013 04:45:44,5/10/2013,04:45:44,0.00,9.64,92.69,957.07,115
5/10/2013 04:45:59,5/10/2013,04:45:59,0.00,9.60,92.69,957.08,115
5/10/2013 04:46:14,5/10/2013,04:46:14,0.00,9.64,92.69,957.07,115
5/10/2013 04:46:29,5/10/2013,04:46:29,0.00,9.60,92.69,957.07,115
5/10/2013 04:46:44,5/10/2013,04:46:44,0.00,9.60,92.69,957.08,115
5/10/2013 04:46:59,5/10/2013,04:46:59,0.00,9.60,92.69,957.07,115
5/10/2013 04:47:14,5/10/2013,04:47:14,0.00,9.60,92.69,957.07,114
5/10/2013 04:47:29,5/10/2013,04:47:29,0.00,9.60,92.69,957.08,114
5/10/2013 04:47:44,5/10/2013,04:47:44,0.00,9.60,92.69,957.08,114
5/10/2013 04:47:59,5/10/2013,04:47:59,0.00,9.60,92.69,957.09,113
5/10/2013 04:48:14,5/10/2013,04:48:14,0.00,9.60,92.69,957.09,111
5/10/2013 04:48:29,5/10/2013,04:48:29,0.00,9.60,92.69,957.08,112
5/10/2013 04:48:44,5/10/2013,04:48:44,0.00,9.60,92.69,957.09,112
5/10/2013 04:48:59,5/10/2013,04:48:59,0.00,9.60,92.69,957.09,112
5/10/2013 04:49:14,5/10/2013,04:49:14,0.00,9.60,92.69,957.08,112
5/10/2013 04:49:29,5/10/2013,04:49:29,0.00,9.60,92.69,957.09,111
5/10/2013 04:49:44,5/10/2013,04:49:44,0.00,9.60,92.69,957.09,111
5/10/2013 04:49:59,5/10/2013,04:49:59,0.00,9.60,92.69,957.08,113
5/10/2013 04:50:14,5/10/2013,04:50:14,0.00,9.60,92.69,957.08,129
5/10/2013 04:50:29,5/10/2013,04:50:29,0.00,9.60,92.69,957.09,136
5/10/2013 04:50:44,5/10/2013,04:50:44,0.00,9.60,92.69,957.09,140
5/10/2013 04:50:59,5/10/2013,04:50:59,0.00,9.55,92.69,957.08,140
5/10/2013 04:51:14,5/10/2013,04:51:14,0.00,9.52,92.69,957.08,141
5/10/2013 04:51:29,5/10/2013,04:51:29,0.00,9.52,92.69,957.10,140
5/10/2013 04:51:44,5/10/2013,04:51:44,0.00,9.55,92.69,957.10,141
5/10/2013 04:51:59,5/10/2013,04:51:59,0.00,9.52,92.69,957.09,140
5/10/2013 04:52:14,5/10/2013,04:52:14,0.00,9.52,92.69,957.09,139
5/10/2013 04:52:29,5/10/2013,04:52:29,0.00,9.52,92.69,957.07,140
5/10/2013 04:52:44,5/10/2013,04:52:44,0.00,9.52,92.69,957.06,141
5/10/2013 04:52:59,5/10/2013,04:52:59,0.00,9.52,92.69,957.06,140
5/10/2013 04:53:14,5/10/2013,04:53:14,0.00,9.52,92.69,957.04,140
5/10/2013 04:53:29,5/10/2013,04:53:29,0.00,9.52,92.69,957.02,135
5/10/2013 04:53:44,5/10/2013,04:53:44,0.00,9.52,92.69,957.00,137
5/10/2013 04:53:59,5/10/2013,04:53:59,0.00,9.52,92.59,957.01,135
5/10/2013 04:54:14,5/10/2013,04:54:14,0.00,9.44,92.50,957.00,134
5/10/2013 04:54:29,5/10/2013,04:54:29,0.00,9.44,92.40,956.97,134
5/10/2013 04:54:44,5/10/2013,04:54:44,0.00,9.39,92.19,957.01,134
5/10/2013 04:54:59,5/10/2013,04:54:59,0.00,9.27,91.50,957.00,136
5/10/2013 04:55:14,5/10/2013,04:55:14,0.00,9.25,91.40,957.00,331
5/10/2013 04:55:29,5/10/2013,04:55:29,0.00,9.12,91.69,957.00,325
5/10/2013 04:55:44,5/10/2013,04:55:44,0.00,9.12,91.80,957.01,325
5/10/2013 04:55:59,5/10/2013,04:55:59,0.00,9.12,91.80,957.01,325
5/10/2013 04:56:14,5/10/2013,04:56:14,0.00,9.12,91.80,957.01,328
5/10/2013 04:56:29,5/10/2013,04:56:29,0.00,9.07,91.69,957.00,334
5/10/2013 04:56:44,5/10/2013,04:56:44,0.00,9.12,91.80,956.97,333
5/10/2013 04:56:59,5/10/2013,04:56:59,0.00,9.07,91.80,956.99,336
5/10/2013 04:57:14,5/10/2013,04:57:14,0.00,9.05,91.80,957.00,336
5/10/2013 04:57:29,5/10/2013,04:57:29,0.00,9.05,91.80,956.99,336
5/10/2013 04:57:44,5/10/2013,04:57:44,0.00,9.07,91.80,956.97,335
5/10/2013 04:57:59,5/10/2013,04:57:59,0.00,9.07,91.80,956.99,335
5/10/2013 04:58:14,5/10/2013,04:58:14,0.00,9.05,91.80,956.97,335
5/10/2013 04:58:29,5/10/2013,04:58:29,0.00,9.07,91.80,956.97,336
5/10/2013 04:58:44,5/10/2013,04:58:44,0.00,9.07,91.80,956.99,336
5/10/2013 04:58:59,5/10/2013,04:58:59,0.00,9.12,91.80,956.97,335
5/10/2013 04:59:14,5/10/2013,04:59:14,0.00,9.12,91.80,956.97,336
5/10/2013 04:59:29,5/10/2013,04:59:29,0.00,9.12,91.80,956.96,336
5/10/2013 04:59:44,5/10/2013,04:59:44,0.00,9.12,91.90,956.99,336
5/10/2013 04:59:59,5/10/2013,04:59:59,0.00,9.12,91.90,956.97,336
5/10/2013 05:00:14,5/10/2013,05:00:14,0.00,9.12,91.90,956.97,335
5/10/2013 05:00:29,5/10/2013,05:00:29,0.00,9.12,91.90,956.97,332
5/10/2013 05:00:44,5/10/2013,05:00:44,0.00,9.12,91.90,956.99,331
5/10/2013 05:00:59,5/10/2013,05:00:59,0.00,9.12,91.90,957.00,324
5/10/2013 05:01:14,5/10/2013,05:01:14,0.00,9.12,91.90,957.00,324
5/10/2013 05:01:29,5/10/2013,05:01:29,0.00,9.12,91.90,957.02,325
5/10/2013 05:01:44,5/10/2013,05:01:44,0.00,9.17,92.00,957.03,324
5/10/2013 05:01:59,5/10/2013,05:01:59,0.00,9.17,92.00,957.03,325
5/10/2013 05:02:14,5/10/2013,05:02:14,0.00,9.17,92.00,957.04,324
5/10/2013 05:02:29,5/10/2013,05:02:29,0.00,9.17,92.09,957.04,301
5/10/2013 05:02:44,5/10/2013,05:02:44,0.00,9.17,92.09,957.04,302
5/10/2013 05:02:59,5/10/2013,05:02:59,0.00,9.17,92.09,957.04,266
5/10/2013 05:03:14,5/10/2013,05:03:14,0.00,9.19,92.09,957.04,195
5/10/2013 05:03:29,5/10/2013,05:03:29,0.00,9.19,92.19,957.06,182
5/10/2013 05:03:44,5/10/2013,05:03:44,0.00,9.19,92.19,957.06,182
5/10/2013 05:03:59,5/10/2013,05:03:59,0.00,9.19,92.30,957.06,182
5/10/2013 05:04:14,5/10/2013,05:04:14,0.00,9.19,92.30,957.04,182
5/10/2013 05:04:29,5/10/2013,05:04:29,0.00,9.19,92.30,957.04,183
5/10/2013 05:04:44,5/10/2013,05:04:44,0.00,9.17,92.40,957.04,183
5/10/2013 05:04:59,5/10/2013,05:04:59,0.00,9.12,92.40,957.03,183
5/10/2013 05:05:14,5/10/2013,05:05:14,0.00,9.12,92.40,957.02,183
5/10/2013 05:05:29,5/10/2013,05:05:29,0.00,9.12,92.40,957.02,183
5/10/2013 05:05:44,5/10/2013,05:05:44,0.00,9.12,92.40,957.00,183
5/10/2013 05:05:59,5/10/2013,05:05:59,0.00,9.17,92.50,957.00,182
5/10/2013 05:06:14,5/10/2013,05:06:14,0.00,9.17,92.50,956.97,239
5/10/2013 05:06:29,5/10/2013,05:06:29,0.00,9.17,92.50,956.96,297
5/10/2013 05:06:44,5/10/2013,05:06:44,0.00,9.17,92.50,956.95,319
5/10/2013 05:06:59,5/10/2013,05:06:59,0.00,9.12,92.50,956.96,319
5/10/2013 05:07:14,5/10/2013,05:07:14,0.00,9.12,92.50,956.95,321
5/10/2013 05:07:29,5/10/2013,05:07:29,0.00,9.05,92.50,956.96,320
5/10/2013 05:07:44,5/10/2013,05:07:44,0.00,9.00,92.50,956.96,327
5/10/2013 05:07:59,5/10/2013,05:07:59,0.00,8.92,92.50,956.96,325
5/10/2013 05:08:14,5/10/2013,05:08:14,0.00,8.87,92.40,957.00,325
5/10/2013 05:08:29,5/10/2013,05:08:29,0.00,8.77,92.30,957.01,327
5/10/2013 05:08:44,5/10/2013,05:08:44,0.00,8.80,92.19,957.00,324
5/10/2013 05:08:59,5/10/2013,05:08:59,0.00,8.80,92.00,957.00,324
5/10/2013 05:09:14,5/10/2013,05:09:14,0.00,8.80,91.80,957.01,325
5/10/2013 05:09:29,5/10/2013,05:09:29,0.00,8.80,91.59,957.02,325
5/10/2013 05:09:44,5/10/2013,05:09:44,0.00,8.85,91.50,957.02,325
5/10/2013 05:09:59,5/10/2013,05:09:59,0.00,8.85,91.40,957.00,325
5/10/2013 05:10:14,5/10/2013,05:10:14,0.00,8.85,91.40,957.00,326
5/10/2013 05:10:29,5/10/2013,05:10:29,0.00,8.85,91.30,957.00,326
5/10/2013 05:10:44,5/10/2013,05:10:44,0.00,8.85,91.30,957.01,325
5/10/2013 05:10:59,5/10/2013,05:10:59,0.00,8.85,91.30,957.02,325
5/10/2013 05:11:14,5/10/2013,05:11:14,0.00,8.87,91.19,957.03,325
5/10/2013 05:11:29,5/10/2013,05:11:29,0.00,8.87,91.19,957.03,325
5/10/2013 05:11:44,5/10/2013,05:11:44,0.00,8.87,91.30,957.02,326
5/10/2013 05:11:59,5/10/2013,05:11:59,0.00,8.87,91.30,957.02,326
5/10/2013 05:12:14,5/10/2013,05:12:14,0.00,8.87,91.30,957.01,326
5/10/2013 05:12:29,5/10/2013,05:12:29,0.00,8.85,91.40,957.01,326
5/10/2013 05:12:44,5/10/2013,05:12:44,0.00,8.80,91.40,957.00,325
5/10/2013 05:12:59,5/10/2013,05:12:59,0.00,8.72,91.50,957.01,325
5/10/2013 05:13:14,5/10/2013,05:13:14,0.00,8.72,91.50,957.01,325
5/10/2013 05:13:29,5/10/2013,05:13:29,0.00,8.60,91.59,957.02,325
5/10/2013 05:13:44,5/10/2013,05:13:44,0.00,8.57,91.40,957.02,325
5/10/2013 05:13:59,5/10/2013,05:13:59,0.00,8.57,91.19,957.02,325
5/10/2013 05:14:14,5/10/2013,05:14:14,0.00,8.52,91.09,957.01,325
5/10/2013 05:14:29,5/10/2013,05:14:29,0.00,8.60,91.00,957.01,325
5/10/2013 05:14:44,5/10/2013,05:14:44,0.00,8.57,91.00,957.00,325
5/10/2013 05:14:59,5/10/2013,05:14:59,0.00,8.57,91.00,957.01,325
5/10/2013 05:15:14,5/10/2013,05:15:14,0.00,8.57,91.19,957.02,335
5/10/2013 05:15:29,5/10/2013,05:15:29,0.00,8.52,91.09,957.01,338
5/10/2013 05:15:44,5/10/2013,05:15:44,0.00,8.50,91.09,957.02,340
5/10/2013 05:15:59,5/10/2013,05:15:59,0.00,8.57,91.19,957.03,341
5/10/2013 05:16:14,5/10/2013,05:16:14,0.00,8.57,91.19,957.03,342
5/10/2013 05:16:29,5/10/2013,05:16:29,0.00,8.57,91.19,957.03,340
5/10/2013 05:16:44,5/10/2013,05:16:44,0.00,8.57,91.19,957.06,342
5/10/2013 05:16:59,5/10/2013,05:16:59,0.00,8.57,91.30,957.07,341
5/10/2013 05:17:14,5/10/2013,05:17:14,0.00,8.57,91.30,957.07,342
5/10/2013 05:17:29,5/10/2013,05:17:29,0.00,8.57,91.40,957.07,342
5/10/2013 05:17:44,5/10/2013,05:17:44,0.00,8.60,91.40,957.06,342
5/10/2013 05:17:59,5/10/2013,05:17:59,0.00,8.60,91.50,957.06,340
5/10/2013 05:18:14,5/10/2013,05:18:14,0.00,8.64,91.59,957.06,340
5/10/2013 05:18:29,5/10/2013,05:18:29,0.00,8.64,91.69,957.06,340
5/10/2013 05:18:44,5/10/2013,05:18:44,0.00,8.64,91.80,957.06,341
5/10/2013 05:18:59,5/10/2013,05:18:59,0.00,8.64,91.80,957.07,342
5/10/2013 05:19:14,5/10/2013,05:19:14,0.00,8.64,91.90,957.07,341
5/10/2013 05:19:29,5/10/2013,05:19:29,0.00,8.64,91.90,957.06,341
5/10/2013 05:19:44,5/10/2013,05:19:44,0.00,8.69,92.00,957.06,341
5/10/2013 05:19:59,5/10/2013,05:19:59,0.00,8.69,92.09,957.06,341
5/10/2013 05:20:14,5/10/2013,05:20:14,0.00,8.69,92.09,957.07,342
5/10/2013 05:20:29,5/10/2013,05:20:29,0.00,8.72,92.19,957.06,340
5/10/2013 05:20:44,5/10/2013,05:20:44,0.00,8.72,92.30,957.07,340
5/10/2013 05:20:59,5/10/2013,05:20:59,0.00,8.72,92.30,957.07,340
5/10/2013 05:21:14,5/10/2013,05:21:14,0.00,8.77,92.40,957.07,340
5/10/2013 05:21:29,5/10/2013,05:21:29,0.00,8.77,92.40,957.08,342
5/10/2013 05:21:44,5/10/2013,05:21:44,0.00,8.80,92.50,957.08,342
5/10/2013 05:21:59,5/10/2013,05:21:59,0.00,8.80,92.50,957.08,342
5/10/2013 05:22:14,5/10/2013,05:22:14,0.00,8.80,92.50,957.08,342
5/10/2013 05:22:29,5/10/2013,05:22:29,0.00,8.80,92.59,957.07,342
5/10/2013 05:22:44,5/10/2013,05:22:44,0.00,8.80,92.69,957.06,342
5/10/2013 05:22:59,5/10/2013,05:22:59,0.00,8.85,92.69,957.06,342
5/10/2013 05:23:14,5/10/2013,05:23:14,0.00,8.87,92.80,957.06,342
5/10/2013 05:23:29,5/10/2013,05:23:29,0.00,8.87,92.80,957.04,342
5/10/2013 05:23:44,5/10/2013,05:23:44,0.00,8.87,92.80,957.04,342
5/10/2013 05:23:59,5/10/2013,05:23:59,0.00,8.97,92.90,957.04,341
5/10/2013 05:24:14,5/10/2013,05:24:14,0.00,8.97,92.90,957.04,341
5/10/2013 05:24:29,5/10/2013,05:24:29,0.00,8.97,93.00,957.06,342
5/10/2013 05:24:44,5/10/2013,05:24:44,0.00,8.97,93.00,957.06,340
5/10/2013 05:24:59,5/10/2013,05:24:59,0.00,9.00,93.00,957.07,341
5/10/2013 05:25:14,5/10/2013,05:25:14,0.00,9.00,93.09,957.07,340
5/10/2013 05:25:29,5/10/2013,05:25:29,0.00,9.05,93.09,957.07,342
5/10/2013 05:25:44,5/10/2013,05:25:44,0.00,9.05,93.09,957.06,342
5/10/2013 05:25:59,5/10/2013,05:25:59,0.00,9.05,93.19,957.04,342
5/10/2013 05:26:14,5/10/2013,05:26:14,0.00,9.12,93.19,957.03,342
5/10/2013 05:26:29,5/10/2013,05:26:29,0.00,9.12,93.19,957.03,342
5/10/2013 05:26:44,5/10/2013,05:26:44,0.00,9.12,93.19,957.03,342
5/10/2013 05:26:59,5/10/2013,05:26:59,0.00,9.12,93.30,957.03,341
5/10/2013 05:27:14,5/10/2013,05:27:14,0.00,9.12,93.30,957.04,341
5/10/2013 05:27:29,5/10/2013,05:27:29,0.00,9.12,93.30,957.02,341
5/10/2013 05:27:44,5/10/2013,05:27:44,0.00,9.12,93.30,957.02,341
5/10/2013 05:27:59,5/10/2013,05:27:59,0.00,9.17,93.40,957.02,342
5/10/2013 05:28:14,5/10/2013,05:28:14,0.00,9.19,93.40,957.02,342
5/10/2013 05:28:29,5/10/2013,05:28:29,0.00,9.19,93.40,957.02,342
5/10/2013 05:28:44,5/10/2013,05:28:44,0.00,9.25,93.50,957.03,342
5/10/2013 05:28:59,5/10/2013,05:28:59,0.00,9.25,93.50,957.04,340
5/10/2013 05:29:14,5/10/2013,05:29:14,0.00,9.27,93.50,957.03,339
5/10/2013 05:29:29,5/10/2013,05:29:29,0.00,9.27,93.50,957.03,331
5/10/2013 05:29:44,5/10/2013,05:29:44,0.00,9.27,93.50,957.03,322
5/10/2013 05:29:59,5/10/2013,05:29:59,0.00,9.27,93.50,957.02,322
5/10/2013 05:30:14,5/10/2013,05:30:14,0.00,9.27,93.59,957.03,322
5/10/2013 05:30:29,5/10/2013,05:30:29,0.00,9.27,93.59,957.03,323
5/10/2013 05:30:44,5/10/2013,05:30:44,0.00,9.32,93.59,957.03,323
5/10/2013 05:30:59,5/10/2013,05:30:59,0.00,9.35,93.59,957.02,322
5/10/2013 05:31:14,5/10/2013,05:31:14,0.00,9.35,93.69,957.01,322
5/10/2013 05:31:29,5/10/2013,05:31:29,0.00,9.35,93.69,957.00,322
5/10/2013 05:31:44,5/10/2013,05:31:44,0.00,9.39,93.69,957.00,323
5/10/2013 05:31:59,5/10/2013,05:31:59,0.00,9.39,93.69,956.99,322
5/10/2013 05:32:14,5/10/2013,05:32:14,0.00,9.44,93.69,957.00,323
5/10/2013 05:32:29,5/10/2013,05:32:29,0.00,9.44,93.80,956.96,324
5/10/2013 05:32:44,5/10/2013,05:32:44,0.00,9.44,93.80,956.96,326
5/10/2013 05:32:59,5/10/2013,05:32:59,0.00,9.44,93.80,956.97,326
5/10/2013 05:33:14,5/10/2013,05:33:14,0.00,9.47,93.80,956.95,329
5/10/2013 05:33:29,5/10/2013,05:33:29,0.00,9.47,93.80,956.95,322
5/10/2013 05:33:44,5/10/2013,05:33:44,0.00,9.52,93.80,956.97,322
5/10/2013 05:33:59,5/10/2013,05:33:59,0.00,9.52,93.90,956.96,312
5/10/2013 05:34:14,5/10/2013,05:34:14,0.00,9.47,93.90,956.97,324
5/10/2013 05:34:29,5/10/2013,05:34:29,0.00,9.47,93.90,956.97,324
5/10/2013 05:34:44,5/10/2013,05:34:44,0.00,9.44,93.90,956.97,322
5/10/2013 05:34:59,5/10/2013,05:34:59,0.00,9.44,93.90,956.97,309
5/10/2013 05:35:14,5/10/2013,05:35:14,0.00,9.44,93.90,956.99,311
5/10/2013 05:35:29,5/10/2013,05:35:29,0.00,9.44,93.90,956.97,311
5/10/2013 05:35:44,5/10/2013,05:35:44,0.00,9.44,93.90,956.96,311
5/10/2013 05:35:59,5/10/2013,05:35:59,0.00,9.44,93.90,956.97,310
5/10/2013 05:36:14,5/10/2013,05:36:14,0.00,9.44,93.90,957.00,309
5/10/2013 05:36:29,5/10/2013,05:36:29,0.00,9.44,94.00,957.01,182
5/10/2013 05:36:44,5/10/2013,05:36:44,0.00,9.47,94.00,957.00,178
5/10/2013 05:36:59,5/10/2013,05:36:59,0.00,9.44,94.00,957.00,180
5/10/2013 05:37:14,5/10/2013,05:37:14,0.00,9.44,94.00,957.01,180
5/10/2013 05:37:29,5/10/2013,05:37:29,0.00,9.44,94.00,957.02,179
5/10/2013 05:37:44,5/10/2013,05:37:44,0.00,9.44,94.00,957.02,179
5/10/2013 05:37:59,5/10/2013,05:37:59,0.00,9.44,94.00,957.03,179
5/10/2013 05:38:14,5/10/2013,05:38:14,0.00,9.44,94.00,957.03,178
5/10/2013 05:38:29,5/10/2013,05:38:29,0.00,9.44,94.00,957.04,178
5/10/2013 05:38:44,5/10/2013,05:38:44,0.00,9.44,94.00,957.06,179
5/10/2013 05:38:59,5/10/2013,05:38:59,0.00,9.44,94.00,957.03,178
5/10/2013 05:39:14,5/10/2013,05:39:14,0.00,9.44,94.00,957.03,179
5/10/2013 05:39:29,5/10/2013,05:39:29,0.00,9.44,94.09,957.04,182
5/10/2013 05:39:44,5/10/2013,05:39:44,0.00,9.44,94.00,957.03,217
5/10/2013 05:39:59,5/10/2013,05:39:59,0.00,9.44,94.09,957.03,329
5/10/2013 05:40:14,5/10/2013,05:40:14,0.00,9.39,94.00,957.02,333
5/10/2013 05:40:29,5/10/2013,05:40:29,0.00,9.39,94.00,957.03,342
5/10/2013 05:40:44,5/10/2013,05:40:44,0.00,9.35,94.00,957.03,342
5/10/2013 05:40:59,5/10/2013,05:40:59,0.00,9.35,94.00,957.04,344
5/10/2013 05:41:14,5/10/2013,05:41:14,0.00,9.27,94.00,957.07,343
5/10/2013 05:41:29,5/10/2013,05:41:29,0.00,9.27,94.00,957.07,343
5/10/2013 05:41:44,5/10/2013,05:41:44,0.00,9.27,94.00,957.06,344
5/10/2013 05:41:59,5/10/2013,05:41:59,0.00,9.27,94.00,957.07,343
5/10/2013 05:42:14,5/10/2013,05:42:14,0.00,9.27,94.00,957.07,344
5/10/2013 05:42:29,5/10/2013,05:42:29,0.00,9.25,94.00,957.08,344
5/10/2013 05:42:44,5/10/2013,05:42:44,0.00,9.19,94.00,957.09,344
5/10/2013 05:42:59,5/10/2013,05:42:59,0.00,9.19,94.00,957.09,344
5/10/2013 05:43:14,5/10/2013,05:43:14,0.00,9.19,94.00,957.09,344
5/10/2013 05:43:29,5/10/2013,05:43:29,0.00,9.19,94.00,957.10,352
5/10/2013 05:43:44,5/10/2013,05:43:44,0.00,9.19,94.00,957.11,353
5/10/2013 05:43:59,5/10/2013,05:43:59,0.00,9.19,94.00,957.10,353
5/10/2013 05:44:14,5/10/2013,05:44:14,0.00,9.19,94.00,957.10,353
5/10/2013 05:44:29,5/10/2013,05:44:29,0.00,9.19,94.00,957.09,352
5/10/2013 05:44:44,5/10/2013,05:44:44,0.00,9.19,94.00,957.10,352
5/10/2013 05:44:59,5/10/2013,05:44:59,0.00,9.19,94.00,957.11,352
5/10/2013 05:45:14,5/10/2013,05:45:14,0.00,9.19,94.00,957.12,352
5/10/2013 05:45:29,5/10/2013,05:45:29,0.00,9.19,94.00,957.11,352
5/10/2013 05:45:44,5/10/2013,05:45:44,0.00,9.25,94.00,957.11,351
5/10/2013 05:45:59,5/10/2013,05:45:59,0.00,9.19,94.00,957.14,350
5/10/2013 05:46:14,5/10/2013,05:46:14,0.00,9.27,94.00,957.14,350
5/10/2013 05:46:29,5/10/2013,05:46:29,0.00,9.27,94.00,957.12,350
5/10/2013 05:46:44,5/10/2013,05:46:44,0.00,9.27,94.00,957.12,350
5/10/2013 05:46:59,5/10/2013,05:46:59,0.00,9.27,94.00,957.12,350
5/10/2013 05:47:14,5/10/2013,05:47:14,0.00,9.27,94.00,957.12,350
5/10/2013 05:47:29,5/10/2013,05:47:29,0.00,9.27,94.00,957.14,347
5/10/2013 05:47:44,5/10/2013,05:47:44,0.00,9.27,94.00,957.14,343
5/10/2013 05:47:59,5/10/2013,05:47:59,0.00,9.27,94.00,957.14,341
5/10/2013 05:48:14,5/10/2013,05:48:14,0.00,9.32,94.09,957.14,340
5/10/2013 05:48:29,5/10/2013,05:48:29,0.00,9.32,94.09,957.14,340
5/10/2013 05:48:44,5/10/2013,05:48:44,0.00,9.32,94.09,957.12,330
5/10/2013 05:48:59,5/10/2013,05:48:59,0.00,9.35,94.09,957.14,333
5/10/2013 05:49:14,5/10/2013,05:49:14,0.00,9.35,94.09,957.15,323
5/10/2013 05:49:29,5/10/2013,05:49:29,0.00,9.35,94.09,957.16,325
5/10/2013 05:49:44,5/10/2013,05:49:44,0.00,9.35,94.09,957.15,325
5/10/2013 05:49:59,5/10/2013,05:49:59,0.00,9.35,94.09,957.15,326
5/10/2013 05:50:14,5/10/2013,05:50:14,0.00,9.32,94.09,957.15,327
5/10/2013 05:50:29,5/10/2013,05:50:29,0.00,9.32,94.09,957.15,305
5/10/2013 05:50:44,5/10/2013,05:50:44,0.00,9.32,94.09,957.16,331
5/10/2013 05:50:59,5/10/2013,05:50:59,0.00,9.32,94.09,957.16,321
5/10/2013 05:51:14,5/10/2013,05:51:14,0.00,9.32,94.09,957.15,318
5/10/2013 05:51:29,5/10/2013,05:51:29,0.00,9.35,94.09,957.14,318
5/10/2013 05:51:44,5/10/2013,05:51:44,0.00,9.32,94.09,957.14,315
5/10/2013 05:51:59,5/10/2013,05:51:59,0.00,9.32,94.09,957.14,310
5/10/2013 05:52:14,5/10/2013,05:52:14,0.00,9.35,94.09,957.12,318
5/10/2013 05:52:29,5/10/2013,05:52:29,0.00,9.32,94.09,957.12,318
5/10/2013 05:52:44,5/10/2013,05:52:44,0.00,9.35,94.09,957.12,323
5/10/2013 05:52:59,5/10/2013,05:52:59,0.00,9.32,94.09,957.12,322
5/10/2013 05:53:14,5/10/2013,05:53:14,0.00,9.35,94.09,957.12,323
5/10/2013 05:53:29,5/10/2013,05:53:29,0.00,9.32,94.09,957.11,322
5/10/2013 05:53:44,5/10/2013,05:53:44,0.00,9.35,94.09,957.11,321
5/10/2013 05:53:59,5/10/2013,05:53:59,0.00,9.35,94.09,957.11,330
5/10/2013 05:54:14,5/10/2013,05:54:14,0.00,9.35,94.09,957.12,335
5/10/2013 05:54:29,5/10/2013,05:54:29,0.00,9.35,94.19,957.12,334
5/10/2013 05:54:44,5/10/2013,05:54:44,0.00,9.35,94.09,957.12,335
5/10/2013 05:54:59,5/10/2013,05:54:59,0.00,9.35,94.19,957.12,335
5/10/2013 05:55:14,5/10/2013,05:55:14,0.00,9.35,94.19,957.11,335
5/10/2013 05:55:29,5/10/2013,05:55:29,0.00,9.35,94.09,957.10,334
5/10/2013 05:55:44,5/10/2013,05:55:44,0.00,9.39,94.19,957.11,334
5/10/2013 05:55:59,5/10/2013,05:55:59,0.00,9.35,94.19,957.11,334
5/10/2013 05:56:14,5/10/2013,05:56:14,0.00,9.35,94.09,957.11,335
5/10/2013 05:56:29,5/10/2013,05:56:29,0.00,9.35,94.19,957.10,334
5/10/2013 05:56:44,5/10/2013,05:56:44,0.00,9.35,94.19,957.09,334
5/10/2013 05:56:59,5/10/2013,05:56:59,0.00,9.35,94.19,957.09,335
5/10/2013 05:57:14,5/10/2013,05:57:14,0.00,9.35,94.19,957.09,335
5/10/2013 05:57:29,5/10/2013,05:57:29,0.00,9.35,94.19,957.09,335
5/10/2013 05:57:44,5/10/2013,05:57:44,0.00,9.35,94.19,957.10,335
5/10/2013 05:57:59,5/10/2013,05:57:59,0.00,9.35,94.19,957.09,335
5/10/2013 05:58:14,5/10/2013,05:58:14,0.00,9.35,94.19,957.09,335
5/10/2013 05:58:29,5/10/2013,05:58:29,0.00,9.35,94.19,957.10,335
5/10/2013 05:58:44,5/10/2013,05:58:44,0.00,9.39,94.09,957.11,335
5/10/2013 05:58:59,5/10/2013,05:58:59,0.00,9.44,94.19,957.09,335
5/10/2013 05:59:14,5/10/2013,05:59:14,0.00,9.44,94.19,957.10,335
5/10/2013 05:59:29,5/10/2013,05:59:29,0.00,9.39,94.19,957.10,332
5/10/2013 05:59:44,5/10/2013,05:59:44,0.00,9.39,94.19,957.10,331
