DateTime,Date,Time,Wind,Temperature,Humidity,Pressure,Direction
5/18/2013 22:29:44,5/18/2013,22:29:44,0.34,16.62,90.59,959.13,240
5/18/2013 22:29:59,5/18/2013,22:29:59,1.80,16.62,90.59,959.13,197
5/18/2013 22:30:14,5/18/2013,22:30:14,1.72,16.62,90.59,959.11,192
5/18/2013 22:30:29,5/18/2013,22:30:29,1.29,16.62,90.59,959.11,227
5/18/2013 22:30:44,5/18/2013,22:30:44,1.06,16.62,90.50,959.11,217
5/18/2013 22:30:59,5/18/2013,22:30:59,0.18,16.62,90.50,959.12,236
5/18/2013 22:31:14,5/18/2013,22:31:14,0.37,16.62,90.59,959.13,196
5/18/2013 22:31:29,5/18/2013,22:31:29,0.38,16.62,90.59,959.11,190
5/18/2013 22:31:44,5/18/2013,22:31:44,0.54,16.62,90.59,959.14,183
5/18/2013 22:31:59,5/18/2013,22:31:59,0.86,16.62,90.69,959.16,192
5/18/2013 22:32:14,5/18/2013,22:32:14,0.52,16.57,90.69,959.14,196
5/18/2013 22:32:29,5/18/2013,22:32:29,0.00,16.62,90.69,959.16,197
5/18/2013 22:32:44,5/18/2013,22:32:44,0.00,16.57,90.69,959.17,192
5/18/2013 22:32:59,5/18/2013,22:32:59,0.63,16.62,90.69,959.17,194
5/18/2013 22:33:14,5/18/2013,22:33:14,0.31,16.62,90.69,959.17,182
5/18/2013 22:33:29,5/18/2013,22:33:29,0.00,16.62,90.69,959.18,217
5/18/2013 22:33:44,5/18/2013,22:33:44,0.00,16.62,90.69,959.14,242
5/18/2013 22:33:59,5/18/2013,22:33:59,0.00,16.62,90.80,959.17,242
5/18/2013 22:34:14,5/18/2013,22:34:14,0.00,16.62,90.69,959.16,221
5/18/2013 22:34:29,5/18/2013,22:34:29,0.34,16.62,90.69,959.17,237
5/18/2013 22:34:44,5/18/2013,22:34:44,1.05,16.62,90.69,959.14,214
5/18/2013 22:34:59,5/18/2013,22:34:59,0.88,16.67,90.59,959.13,198
5/18/2013 22:35:14,5/18/2013,22:35:14,0.98,16.67,90.59,959.13,181
5/18/2013 22:35:29,5/18/2013,22:35:29,0.20,16.67,90.69,959.11,164
5/18/2013 22:35:44,5/18/2013,22:35:44,0.99,16.67,90.69,959.10,192
5/18/2013 22:35:59,5/18/2013,22:35:59,0.87,16.67,90.69,959.11,215
5/18/2013 22:36:14,5/18/2013,22:36:14,0.93,16.67,90.69,959.10,172
5/18/2013 22:36:29,5/18/2013,22:36:29,0.83,16.67,90.69,959.11,129
5/18/2013 22:36:44,5/18/2013,22:36:44,0.80,16.67,90.69,959.11,137
5/18/2013 22:36:59,5/18/2013,22:36:59,1.20,16.67,90.69,959.12,196
5/18/2013 22:37:14,5/18/2013,22:37:14,1.11,16.67,90.69,959.10,190
5/18/2013 22:37:29,5/18/2013,22:37:29,1.44,16.67,90.69,959.08,198
5/18/2013 22:37:44,5/18/2013,22:37:44,0.47,16.67,90.69,959.09,239
5/18/2013 22:37:59,5/18/2013,22:37:59,0.00,16.70,90.69,959.10,192
5/18/2013 22:38:14,5/18/2013,22:38:14,0.00,16.67,90.69,959.09,231
5/18/2013 22:38:29,5/18/2013,22:38:29,0.98,16.70,90.69,959.09,215
5/18/2013 22:38:44,5/18/2013,22:38:44,1.23,16.70,90.69,959.05,181
5/18/2013 22:38:59,5/18/2013,22:38:59,1.29,16.70,90.69,959.05,188
5/18/2013 22:39:14,5/18/2013,22:39:14,1.15,16.67,90.80,959.04,
5/18/2013 22:39:29,5/18/2013,22:39:29,0.13,16.67,90.69,959.09,211
5/18/2013 22:39:44,5/18/2013,22:39:44,0.08,16.67,90.69,959.08,205
5/18/2013 22:39:59,5/18/2013,22:39:59,1.16,16.70,90.80,959.09,174
5/18/2013 22:40:14,5/18/2013,22:40:14,2.05,16.70,90.69,959.08,194
5/18/2013 22:40:29,5/18/2013,22:40:29,1.18,16.70,90.69,959.08,221
5/18/2013 22:40:44,5/18/2013,22:40:44,0.73,16.70,90.69,959.08,169
5/18/2013 22:40:59,5/18/2013,22:40:59,0.73,16.70,90.80,959.09,190
5/18/2013 22:41:14,5/18/2013,22:41:14,0.56,16.67,90.80,959.10,181
5/18/2013 22:41:29,5/18/2013,22:41:29,1.04,16.70,90.80,959.12,198
5/18/2013 22:41:44,5/18/2013,22:41:44,0.72,16.70,90.80,959.12,209
5/18/2013 22:41:59,5/18/2013,22:41:59,0.11,16.70,90.80,959.14,182
5/18/2013 22:42:14,5/18/2013,22:42:14,1.30,16.67,90.90,959.14,202
5/18/2013 22:42:29,5/18/2013,22:42:29,0.83,16.70,90.80,959.14,218
5/18/2013 22:42:44,5/18/2013,22:42:44,1.19,16.70,90.80,959.14,190
5/18/2013 22:42:59,5/18/2013,22:42:59,1.62,16.70,90.80,959.14,190
5/18/2013 22:43:14,5/18/2013,22:43:14,0.55,16.70,90.80,959.16,264
5/18/2013 22:43:29,5/18/2013,22:43:29,0.00,16.70,90.80,959.16,168
5/18/2013 22:43:44,5/18/2013,22:43:44,0.27,16.70,90.80,959.14,184
5/18/2013 22:43:59,5/18/2013,22:43:59,0.00,16.70,90.80,959.16,180
5/18/2013 22:44:14,5/18/2013,22:44:14,0.00,16.70,90.80,959.16,158
5/18/2013 22:44:29,5/18/2013,22:44:29,0.36,16.67,90.80,959.16,192
5/18/2013 22:44:44,5/18/2013,22:44:44,0.36,16.70,90.80,959.14,173
5/18/2013 22:44:59,5/18/2013,22:44:59,0.48,16.70,90.80,959.13,214
5/18/2013 22:45:14,5/18/2013,22:45:14,0.11,16.70,90.80,959.13,201
5/18/2013 22:45:29,5/18/2013,22:45:29,0.00,16.70,90.80,959.16,270
5/18/2013 22:45:44,5/18/2013,22:45:44,0.00,16.70,90.80,959.16,177
5/18/2013 22:45:59,5/18/2013,22:45:59,1.34,16.67,90.80,959.13,189
5/18/2013 22:46:14,5/18/2013,22:46:14,1.49,16.67,90.90,959.12,183
5/18/2013 22:46:29,5/18/2013,22:46:29,0.83,16.70,90.80,959.12,188
5/18/2013 22:46:44,5/18/2013,22:46:44,0.93,16.70,90.80,959.12,204
5/18/2013 22:46:59,5/18/2013,22:46:59,0.76,16.70,90.90,959.12,198
5/18/2013 22:47:14,5/18/2013,22:47:14,1.18,16.67,90.90,959.13,223
5/18/2013 22:47:29,5/18/2013,22:47:29,1.33,16.67,90.80,959.13,180
5/18/2013 22:47:44,5/18/2013,22:47:44,1.72,16.70,90.80,959.12,170
5/18/2013 22:47:59,5/18/2013,22:47:59,0.80,16.70,90.90,959.12,265
5/18/2013 22:48:14,5/18/2013,22:48:14,1.27,16.70,90.90,959.13,237
5/18/2013 22:48:29,5/18/2013,22:48:29,0.95,16.70,90.80,959.13,205
5/18/2013 22:48:44,5/18/2013,22:48:44,1.08,16.67,90.80,959.11,209
5/18/2013 22:48:59,5/18/2013,22:48:59,1.02,16.70,90.80,959.13,213
5/18/2013 22:49:14,5/18/2013,22:49:14,1.65,16.70,90.80,959.11,204
5/18/2013 22:49:29,5/18/2013,22:49:29,1.29,16.70,90.90,959.13,248
5/18/2013 22:49:44,5/18/2013,22:49:44,1.02,16.70,90.90,959.12,207
5/18/2013 22:49:59,5/18/2013,22:49:59,1.01,16.67,90.90,959.12,132
5/18/2013 22:50:14,5/18/2013,22:50:14,0.41,16.67,90.90,959.12,207
5/18/2013 22:50:29,5/18/2013,22:50:29,1.01,16.67,90.90,959.12,214
5/18/2013 22:50:44,5/18/2013,22:50:44,1.02,16.70,90.80,959.12,214
5/18/2013 22:50:59,5/18/2013,22:50:59,0.61,16.67,90.90,959.12,197
5/18/2013 22:51:14,5/18/2013,22:51:14,0.81,16.67,90.90,959.13,186
5/18/2013 22:51:29,5/18/2013,22:51:29,1.51,16.67,90.80,959.12,207
5/18/2013 22:51:44,5/18/2013,22:51:44,1.18,16.67,90.90,959.11,174
5/18/2013 22:51:59,5/18/2013,22:51:59,0.54,16.67,90.90,959.13,256
5/18/2013 22:52:14,5/18/2013,22:52:14,0.63,16.67,90.90,959.12,189
5/18/2013 22:52:29,5/18/2013,22:52:29,0.84,16.67,90.90,959.13,203
5/18/2013 22:52:44,5/18/2013,22:52:44,1.16,16.62,90.80,959.13,198
5/18/2013 22:52:59,5/18/2013,22:52:59,0.90,16.67,90.90,959.14,169
5/18/2013 22:53:14,5/18/2013,22:53:14,0.36,16.62,90.80,959.14,177
5/18/2013 22:53:29,5/18/2013,22:53:29,0.43,16.67,90.90,959.13,129
5/18/2013 22:53:44,5/18/2013,22:53:44,0.69,16.62,90.80,959.13,188
5/18/2013 22:53:59,5/18/2013,22:53:59,0.98,16.62,90.80,959.13,259
5/18/2013 22:54:14,5/18/2013,22:54:14,0.83,16.62,90.80,959.14,245
5/18/2013 22:54:29,5/18/2013,22:54:29,0.00,16.67,90.80,959.12,228
5/18/2013 22:54:44,5/18/2013,22:54:44,0.00,16.62,90.80,959.12,190
5/18/2013 22:54:59,5/18/2013,22:54:59,0.54,16.62,90.80,959.10,193
5/18/2013 22:55:14,5/18/2013,22:55:14,0.79,16.62,90.80,959.09,251
5/18/2013 22:55:29,5/18/2013,22:55:29,0.24,16.62,90.80,959.10,196
5/18/2013 22:55:44,5/18/2013,22:55:44,1.09,16.62,90.69,959.09,180
5/18/2013 22:55:59,5/18/2013,22:55:59,0.88,16.62,90.69,959.09,186
5/18/2013 22:56:14,5/18/2013,22:56:14,0.43,16.62,90.69,959.08,182
5/18/2013 22:56:29,5/18/2013,22:56:29,0.00,16.62,90.69,959.10,195
5/18/2013 22:56:44,5/18/2013,22:56:44,0.36,16.57,90.69,959.11,145
5/18/2013 22:56:59,5/18/2013,22:56:59,0.00,16.62,90.69,959.10,122
5/18/2013 22:57:14,5/18/2013,22:57:14,0.00,16.62,90.69,959.11,187
5/18/2013 22:57:29,5/18/2013,22:57:29,0.00,16.62,90.69,959.11,183
5/18/2013 22:57:44,5/18/2013,22:57:44,0.13,16.57,90.69,959.12,192
5/18/2013 22:57:59,5/18/2013,22:57:59,1.44,16.62,90.69,959.11,203
5/18/2013 22:58:14,5/18/2013,22:58:14,1.31,16.67,90.59,959.10,183
5/18/2013 22:58:29,5/18/2013,22:58:29,1.91,16.67,90.59,959.08,190
5/18/2013 22:58:44,5/18/2013,22:58:44,1.47,16.67,90.59,959.05,200
5/18/2013 22:58:59,5/18/2013,22:58:59,1.51,16.67,90.59,959.06,199
5/18/2013 22:59:14,5/18/2013,22:59:14,1.48,16.67,90.59,959.06,197
5/18/2013 22:59:29,5/18/2013,22:59:29,1.02,16.67,90.59,959.09,195
5/18/2013 22:59:44,5/18/2013,22:59:44,0.88,16.62,90.59,959.09,201
5/18/2013 22:59:59,5/18/2013,22:59:59,1.12,16.62,90.69,959.06,206
5/18/2013 23:00:14,5/18/2013,23:00:14,0.95,16.70,90.59,959.05,201
5/18/2013 23:00:29,5/18/2013,23:00:29,0.48,16.67,90.59,959.04,264
5/18/2013 23:00:44,5/18/2013,23:00:44,0.00,16.67,90.59,959.05,183
5/18/2013 23:00:59,5/18/2013,23:00:59,0.00,16.62,90.50,959.05,190
5/18/2013 23:01:14,5/18/2013,23:01:14,0.00,16.67,90.50,959.04,203
5/18/2013 23:01:29,5/18/2013,23:01:29,0.00,16.62,90.50,959.05,242
5/18/2013 23:01:44,5/18/2013,23:01:44,0.00,16.67,90.50,959.05,237
5/18/2013 23:01:59,5/18/2013,23:01:59,0.61,16.67,90.50,959.04,222
5/18/2013 23:02:14,5/18/2013,23:02:14,0.77,16.67,90.50,959.03,200
5/18/2013 23:02:29,5/18/2013,23:02:29,0.44,16.62,90.50,959.03,201
5/18/2013 23:02:44,5/18/2013,23:02:44,0.59,16.62,90.59,959.02,212
5/18/2013 23:02:59,5/18/2013,23:02:59,1.02,16.62,90.50,959.00,204
5/18/2013 23:03:14,5/18/2013,23:03:14,0.84,16.67,90.50,958.98,242
5/18/2013 23:03:29,5/18/2013,23:03:29,0.51,16.62,90.50,959.01,186
5/18/2013 23:03:44,5/18/2013,23:03:44,0.90,16.67,90.50,959.01,212
5/18/2013 23:03:59,5/18/2013,23:03:59,1.13,16.67,90.40,959.01,196
5/18/2013 23:04:14,5/18/2013,23:04:14,1.12,16.67,90.40,959.00,208
5/18/2013 23:04:29,5/18/2013,23:04:29,0.38,16.67,90.50,959.03,120
5/18/2013 23:04:44,5/18/2013,23:04:44,0.51,16.67,90.50,959.04,240
5/18/2013 23:04:59,5/18/2013,23:04:59,0.74,16.70,90.50,959.02,226
5/18/2013 23:05:14,5/18/2013,23:05:14,0.30,16.70,90.50,959.02,180
5/18/2013 23:05:29,5/18/2013,23:05:29,0.97,16.70,90.50,959.02,189
5/18/2013 23:05:44,5/18/2013,23:05:44,1.38,16.70,90.40,959.00,187
5/18/2013 23:05:59,5/18/2013,23:05:59,1.44,16.70,90.40,958.98,213
5/18/2013 23:06:14,5/18/2013,23:06:14,1.24,16.70,90.30,958.96,221
5/18/2013 23:06:29,5/18/2013,23:06:29,0.34,16.70,90.30,958.96,239
5/18/2013 23:06:44,5/18/2013,23:06:44,0.24,16.70,90.19,958.97,239
5/18/2013 23:06:59,5/18/2013,23:06:59,0.00,16.75,90.19,958.96,211
5/18/2013 23:07:14,5/18/2013,23:07:14,0.23,16.70,90.19,958.97,182
5/18/2013 23:07:29,5/18/2013,23:07:29,0.16,16.70,90.19,958.97,160
5/18/2013 23:07:44,5/18/2013,23:07:44,0.84,16.70,90.30,958.95,195
5/18/2013 23:07:59,5/18/2013,23:07:59,0.99,16.70,90.19,958.94,187
5/18/2013 23:08:14,5/18/2013,23:08:14,0.73,16.70,90.19,958.94,190
5/18/2013 23:08:29,5/18/2013,23:08:29,0.56,16.70,90.19,958.95,204
5/18/2013 23:08:44,5/18/2013,23:08:44,0.45,16.70,90.19,958.96,217
5/18/2013 23:08:59,5/18/2013,23:08:59,0.33,16.70,90.19,958.95,212
5/18/2013 23:09:14,5/18/2013,23:09:14,0.79,16.75,90.19,958.90,172
5/18/2013 23:09:29,5/18/2013,23:09:29,0.65,16.75,90.19,958.93,207
5/18/2013 23:09:44,5/18/2013,23:09:44,0.06,16.70,90.19,958.94,231
5/18/2013 23:09:59,5/18/2013,23:09:59,0.49,16.70,90.19,958.95,185
5/18/2013 23:10:14,5/18/2013,23:10:14,1.24,16.70,90.19,958.94,213
5/18/2013 23:10:29,5/18/2013,23:10:29,0.88,16.70,90.19,958.94,177
5/18/2013 23:10:44,5/18/2013,23:10:44,1.02,16.70,90.30,958.93,223
5/18/2013 23:10:59,5/18/2013,23:10:59,1.12,16.75,90.30,958.91,177
5/18/2013 23:11:14,5/18/2013,23:11:14,1.38,16.75,90.19,958.89,186
5/18/2013 23:11:29,5/18/2013,23:11:29,0.24,16.70,90.19,958.91,194
5/18/2013 23:11:44,5/18/2013,23:11:44,0.00,16.70,90.19,958.93,270
5/18/2013 23:11:59,5/18/2013,23:11:59,0.00,16.70,90.19,958.94,230
5/18/2013 23:12:14,5/18/2013,23:12:14,0.43,16.75,90.19,958.91,200
5/18/2013 23:12:29,5/18/2013,23:12:29,0.79,16.70,90.09,958.90,204
5/18/2013 23:12:44,5/18/2013,23:12:44,1.29,16.70,90.19,958.89,196
5/18/2013 23:12:59,5/18/2013,23:12:59,1.12,16.75,90.19,958.88,198
5/18/2013 23:13:14,5/18/2013,23:13:14,0.59,16.70,90.09,958.88,208
5/18/2013 23:13:29,5/18/2013,23:13:29,0.65,16.75,90.09,958.89,191
5/18/2013 23:13:44,5/18/2013,23:13:44,0.55,16.75,90.09,958.89,200
5/18/2013 23:13:59,5/18/2013,23:13:59,0.00,16.70,90.19,958.91,210
5/18/2013 23:14:14,5/18/2013,23:14:14,0.00,16.70,90.19,958.93,212
5/18/2013 23:14:29,5/18/2013,23:14:29,0.72,16.70,90.19,958.90,194
5/18/2013 23:14:44,5/18/2013,23:14:44,0.37,16.70,90.19,958.90,205
5/18/2013 23:14:59,5/18/2013,23:14:59,1.40,16.70,90.19,958.88,204
5/18/2013 23:15:14,5/18/2013,23:15:14,0.77,16.70,90.30,958.88,234
5/18/2013 23:15:29,5/18/2013,23:15:29,0.61,16.75,90.30,958.91,235
5/18/2013 23:15:44,5/18/2013,23:15:44,0.77,16.70,90.30,958.91,214
5/18/2013 23:15:59,5/18/2013,23:15:59,1.08,16.75,90.30,958.90,230
5/18/2013 23:16:14,5/18/2013,23:16:14,2.26,16.75,90.30,958.90,206
5/18/2013 23:16:29,5/18/2013,23:16:29,1.24,16.77,90.19,958.89,206
5/18/2013 23:16:44,5/18/2013,23:16:44,1.02,16.75,90.19,958.90,214
5/18/2013 23:16:59,5/18/2013,23:16:59,0.99,16.75,90.30,958.89,211
5/18/2013 23:17:14,5/18/2013,23:17:14,1.04,16.75,90.30,958.89,205
5/18/2013 23:17:29,5/18/2013,23:17:29,0.54,16.75,90.30,958.90,216
5/18/2013 23:17:44,5/18/2013,23:17:44,0.81,16.75,90.30,958.91,225
5/18/2013 23:17:59,5/18/2013,23:17:59,1.44,16.77,90.30,958.93,206
5/18/2013 23:18:14,5/18/2013,23:18:14,1.48,16.77,90.30,958.93,176
5/18/2013 23:18:29,5/18/2013,23:18:29,1.40,16.77,90.30,958.93,185
5/18/2013 23:18:44,5/18/2013,23:18:44,2.06,16.77,90.30,958.94,173
5/18/2013 23:18:59,5/18/2013,23:18:59,2.24,16.77,90.30,958.94,192
5/18/2013 23:19:14,5/18/2013,23:19:14,1.76,16.77,90.30,958.93,205
5/18/2013 23:19:29,5/18/2013,23:19:29,1.09,16.77,90.30,958.95,204
5/18/2013 23:19:44,5/18/2013,23:19:44,1.66,16.77,90.40,958.95,194
5/18/2013 23:19:59,5/18/2013,23:19:59,1.76,16.77,90.40,958.95,150
5/18/2013 23:20:14,5/18/2013,23:20:14,1.59,16.77,90.40,958.94,147
5/18/2013 23:20:29,5/18/2013,23:20:29,1.93,16.77,90.30,958.96,204
5/18/2013 23:20:44,5/18/2013,23:20:44,0.95,16.77,90.30,958.96,229
5/18/2013 23:20:59,5/18/2013,23:20:59,0.19,16.77,90.30,958.96,243
5/18/2013 23:21:14,5/18/2013,23:21:14,1.13,16.82,90.30,958.95,196
5/18/2013 23:21:29,5/18/2013,23:21:29,1.47,16.77,90.30,958.94,229
5/18/2013 23:21:44,5/18/2013,23:21:44,1.54,16.77,90.30,958.94,180
5/18/2013 23:21:59,5/18/2013,23:21:59,0.73,16.77,90.19,958.95,221
5/18/2013 23:22:14,5/18/2013,23:22:14,0.18,16.77,90.19,958.95,189
5/18/2013 23:22:29,5/18/2013,23:22:29,0.31,16.77,90.30,958.95,202
5/18/2013 23:22:44,5/18/2013,23:22:44,1.12,16.77,90.30,958.93,192
5/18/2013 23:22:59,5/18/2013,23:22:59,1.19,16.77,90.30,958.94,188
5/18/2013 23:23:14,5/18/2013,23:23:14,0.12,16.77,90.30,958.95,230
5/18/2013 23:23:29,5/18/2013,23:23:29,0.05,16.77,90.19,958.96,218
5/18/2013 23:23:44,5/18/2013,23:23:44,0.86,16.77,90.19,958.96,206
5/18/2013 23:23:59,5/18/2013,23:23:59,0.44,16.82,90.30,958.95,75
5/18/2013 23:24:14,5/18/2013,23:24:14,0.27,16.77,90.19,958.96,130
5/18/2013 23:24:29,5/18/2013,23:24:29,0.65,16.77,90.30,958.97,159
5/18/2013 23:24:44,5/18/2013,23:24:44,1.19,16.82,90.19,958.94,234
5/18/2013 23:24:59,5/18/2013,23:24:59,0.38,16.82,90.09,958.95,203
5/18/2013 23:25:14,5/18/2013,23:25:14,1.55,16.82,90.00,958.94,162
5/18/2013 23:25:29,5/18/2013,23:25:29,1.27,16.85,90.00,958.94,202
5/18/2013 23:25:44,5/18/2013,23:25:44,1.02,16.82,90.00,958.96,180
5/18/2013 23:25:59,5/18/2013,23:25:59,0.12,16.82,90.09,958.97,205
5/18/2013 23:26:14,5/18/2013,23:26:14,0.52,16.77,90.00,958.97,209
5/18/2013 23:26:29,5/18/2013,23:26:29,1.06,16.82,90.00,958.96,207
5/18/2013 23:26:44,5/18/2013,23:26:44,0.87,16.85,90.00,958.97,163
5/18/2013 23:26:59,5/18/2013,23:26:59,1.06,16.85,90.00,958.97,124
5/18/2013 23:27:14,5/18/2013,23:27:14,0.72,16.82,90.00,958.96,202
5/18/2013 23:27:29,5/18/2013,23:27:29,0.00,16.82,90.00,958.96,188
5/18/2013 23:27:44,5/18/2013,23:27:44,0.19,16.77,90.00,958.96,200
5/18/2013 23:27:59,5/18/2013,23:27:59,1.27,16.77,90.09,958.94,216
5/18/2013 23:28:14,5/18/2013,23:28:14,0.24,16.82,90.09,958.95,212
5/18/2013 23:28:29,5/18/2013,23:28:29,0.48,16.77,90.09,958.95,210
5/18/2013 23:28:44,5/18/2013,23:28:44,0.77,16.77,90.09,958.95,216
5/18/2013 23:28:59,5/18/2013,23:28:59,1.11,16.77,90.09,958.94,216
5/18/2013 23:29:14,5/18/2013,23:29:14,0.93,16.82,90.09,958.95,218
5/18/2013 23:29:29,5/18/2013,23:29:29,0.98,16.77,90.09,958.94,183
5/18/2013 23:29:44,5/18/2013,23:29:44,1.45,16.82,90.09,958.93,185
5/18/2013 23:29:59,5/18/2013,23:29:59,0.98,16.82,90.09,958.94,225
5/18/2013 23:30:14,5/18/2013,23:30:14,1.33,16.82,90.00,958.93,193
5/18/2013 23:30:29,5/18/2013,23:30:29,0.38,16.82,90.00,958.94,175
5/18/2013 23:30:44,5/18/2013,23:30:44,0.90,16.77,90.09,958.94,221
5/18/2013 23:30:59,5/18/2013,23:30:59,0.95,16.77,90.09,958.94,185
5/18/2013 23:31:14,5/18/2013,23:31:14,0.98,16.77,90.00,958.95,173
5/18/2013 23:31:29,5/18/2013,23:31:29,1.47,16.82,89.90,958.94,219
5/18/2013 23:31:44,5/18/2013,23:31:44,1.55,16.82,89.80,958.95,
5/18/2013 23:31:59,5/18/2013,23:31:59,1.02,16.82,89.80,958.94,178
5/18/2013 23:32:14,5/18/2013,23:32:14,1.12,16.85,89.90,958.91,222
5/18/2013 23:32:29,5/18/2013,23:32:29,0.26,16.82,89.90,958.93,190
5/18/2013 23:32:44,5/18/2013,23:32:44,0.31,16.85,90.00,958.95,152
5/18/2013 23:32:59,5/18/2013,23:32:59,0.59,16.85,89.90,958.93,98
5/18/2013 23:33:14,5/18/2013,23:33:14,0.00,16.85,89.90,958.94,178
5/18/2013 23:33:29,5/18/2013,23:33:29,0.41,16.82,89.90,958.91,191
5/18/2013 23:33:44,5/18/2013,23:33:44,0.62,16.82,89.90,958.90,166
5/18/2013 23:33:59,5/18/2013,23:33:59,1.40,16.82,89.90,958.90,200
5/18/2013 23:34:14,5/18/2013,23:34:14,0.62,16.82,89.90,958.90,213
5/18/2013 23:34:29,5/18/2013,23:34:29,0.83,16.82,89.90,958.89,189
5/18/2013 23:34:44,5/18/2013,23:34:44,0.59,16.82,89.90,958.90,196
5/18/2013 23:34:59,5/18/2013,23:34:59,1.13,16.82,89.80,958.88,204
5/18/2013 23:35:14,5/18/2013,23:35:14,0.37,16.82,89.80,958.88,219
5/18/2013 23:35:29,5/18/2013,23:35:29,0.00,16.82,89.80,958.89,175
5/18/2013 23:35:44,5/18/2013,23:35:44,0.00,16.85,89.90,958.89,185
5/18/2013 23:35:59,5/18/2013,23:35:59,0.43,16.82,89.90,958.89,194
5/18/2013 23:36:14,5/18/2013,23:36:14,0.68,16.77,89.90,958.88,192
5/18/2013 23:36:29,5/18/2013,23:36:29,0.94,16.82,89.90,958.87,206
5/18/2013 23:36:44,5/18/2013,23:36:44,1.20,16.77,89.90,958.88,209
5/18/2013 23:36:59,5/18/2013,23:36:59,0.81,16.77,90.00,958.88,200
5/18/2013 23:37:14,5/18/2013,23:37:14,0.91,16.77,90.00,958.88,183
5/18/2013 23:37:29,5/18/2013,23:37:29,0.68,16.77,90.00,958.89,210
5/18/2013 23:37:44,5/18/2013,23:37:44,1.09,16.77,90.00,958.89,219
5/18/2013 23:37:59,5/18/2013,23:37:59,0.95,16.77,90.00,958.87,201
5/18/2013 23:38:14,5/18/2013,23:38:14,0.98,16.82,90.00,958.88,215
5/18/2013 23:38:29,5/18/2013,23:38:29,1.04,16.82,90.00,958.87,212
5/18/2013 23:38:44,5/18/2013,23:38:44,1.16,16.82,90.00,958.87,208
5/18/2013 23:38:59,5/18/2013,23:38:59,0.68,16.77,90.00,958.90,180
5/18/2013 23:39:14,5/18/2013,23:39:14,1.37,16.82,89.90,958.88,224
5/18/2013 23:39:29,5/18/2013,23:39:29,0.77,16.82,89.90,958.89,238
5/18/2013 23:39:44,5/18/2013,23:39:44,0.73,16.82,89.90,958.90,195
5/18/2013 23:39:59,5/18/2013,23:39:59,0.15,16.82,90.00,958.89,160
5/18/2013 23:40:14,5/18/2013,23:40:14,0.00,16.77,90.00,958.89,183
5/18/2013 23:40:29,5/18/2013,23:40:29,0.00,16.82,90.00,958.91,183
5/18/2013 23:40:44,5/18/2013,23:40:44,0.00,16.82,90.00,958.90,186
5/18/2013 23:40:59,5/18/2013,23:40:59,0.68,16.82,90.00,958.86,180
5/18/2013 23:41:14,5/18/2013,23:41:14,0.65,16.82,90.00,958.87,228
5/18/2013 23:41:29,5/18/2013,23:41:29,0.90,16.77,90.00,958.87,190
5/18/2013 23:41:44,5/18/2013,23:41:44,1.36,16.77,90.00,958.86,245
5/18/2013 23:41:59,5/18/2013,23:41:59,1.27,16.77,89.90,958.85,182
5/18/2013 23:42:14,5/18/2013,23:42:14,1.37,16.82,89.90,958.83,187
5/18/2013 23:42:29,5/18/2013,23:42:29,0.68,16.82,89.90,958.82,199
5/18/2013 23:42:44,5/18/2013,23:42:44,0.83,16.77,89.90,958.82,202
5/18/2013 23:42:59,5/18/2013,23:42:59,0.84,16.77,89.90,958.81,173
5/18/2013 23:43:14,5/18/2013,23:43:14,0.86,16.77,89.90,958.80,202
5/18/2013 23:43:29,5/18/2013,23:43:29,0.00,16.82,89.90,958.82,178
5/18/2013 23:43:44,5/18/2013,23:43:44,0.34,16.77,89.90,958.82,201
5/18/2013 23:43:59,5/18/2013,23:43:59,0.91,16.82,89.90,958.82,190
5/18/2013 23:44:14,5/18/2013,23:44:14,1.02,16.77,89.90,958.82,179
5/18/2013 23:44:29,5/18/2013,23:44:29,0.13,16.82,89.90,958.80,202
5/18/2013 23:44:44,5/18/2013,23:44:44,0.69,16.82,89.90,958.80,200
5/18/2013 23:44:59,5/18/2013,23:44:59,0.61,16.82,89.90,958.82,198
5/18/2013 23:45:14,5/18/2013,23:45:14,1.33,16.82,89.90,958.81,216
5/18/2013 23:45:29,5/18/2013,23:45:29,0.44,16.85,89.90,958.83,216
5/18/2013 23:45:44,5/18/2013,23:45:44,1.47,16.85,89.80,958.82,170
5/18/2013 23:45:59,5/18/2013,23:45:59,0.41,16.85,89.80,958.86,242
5/18/2013 23:46:14,5/18/2013,23:46:14,1.37,16.85,89.80,958.83,205
5/18/2013 23:46:29,5/18/2013,23:46:29,1.24,16.85,89.69,958.83,200
5/18/2013 23:46:44,5/18/2013,23:46:44,0.76,16.82,89.80,958.85,190
5/18/2013 23:46:59,5/18/2013,23:46:59,0.54,16.85,89.80,958.85,174
5/18/2013 23:47:14,5/18/2013,23:47:14,1.12,16.82,89.80,958.83,197
5/18/2013 23:47:29,5/18/2013,23:47:29,0.80,16.82,89.80,958.83,200
5/18/2013 23:47:44,5/18/2013,23:47:44,0.63,16.82,89.80,958.85,301
5/18/2013 23:47:59,5/18/2013,23:47:59,0.76,16.85,89.69,958.81,262
5/18/2013 23:48:14,5/18/2013,23:48:14,0.91,16.85,89.59,958.83,192
5/18/2013 23:48:29,5/18/2013,23:48:29,1.62,16.85,89.59,958.80,190
5/18/2013 23:48:44,5/18/2013,23:48:44,0.44,16.85,89.59,958.79,89
