DateTime,Date,Time,Wind,Temperature,Humidity,Pressure,Direction
2/3/2014 09:32:32,2/3/2014,09:32:32,2.20,7.09,83.09,944.73,179
2/3/2014 09:33:02,2/3/2014,09:33:02,1.68,7.15,83.30,944.73,170
2/3/2014 09:33:32,2/3/2014,09:33:32,2.01,7.09,83.59,944.70,177
2/3/2014 09:34:02,2/3/2014,09:34:02,2.42,7.15,83.00,944.70,172
2/3/2014 09:34:32,2/3/2014,09:34:32,3.40,7.15,82.50,944.67,153
2/3/2014 09:35:02,2/3/2014,09:35:02,4.84,7.15,82.30,944.69,129
2/3/2014 09:35:32,2/3/2014,09:35:32,2.69,7.17,82.50,944.71,150
2/3/2014 09:36:02,2/3/2014,09:36:02,1.30,7.15,83.19,944.73,146
2/3/2014 09:36:32,2/3/2014,09:36:32,2.01,7.15,82.90,944.70,146
2/3/2014 09:37:02,2/3/2014,09:37:02,3.16,7.17,82.50,944.66,158
2/3/2014 09:37:32,2/3/2014,09:37:32,2.45,7.17,82.59,944.69,152
2/3/2014 09:38:02,2/3/2014,09:38:02,1.81,7.17,82.59,944.72,101
2/3/2014 09:38:32,2/3/2014,09:38:32,2.31,7.22,82.59,944.70,127
2/3/2014 09:39:02,2/3/2014,09:39:02,1.74,7.17,82.90,944.74,143
2/3/2014 09:39:32,2/3/2014,09:39:32,1.69,7.17,82.69,944.72,144
2/3/2014 09:40:02,2/3/2014,09:40:02,2.23,7.17,82.90,944.74,148
2/3/2014 09:40:32,2/3/2014,09:40:32,1.97,7.22,82.69,944.70,165
2/3/2014 09:41:02,2/3/2014,09:41:02,2.74,7.22,82.59,944.73,146
2/3/2014 09:41:32,2/3/2014,09:41:32,0.40,7.22,82.69,944.77,169
2/3/2014 09:42:02,2/3/2014,09:42:02,3.19,7.22,82.40,944.69,172
2/3/2014 09:42:32,2/3/2014,09:42:32,2.74,7.22,82.40,944.72,150
2/3/2014 09:43:02,2/3/2014,09:43:02,1.93,7.22,82.59,944.71,159
2/3/2014 09:43:32,2/3/2014,09:43:32,2.45,7.22,82.30,944.67,165
2/3/2014 09:44:02,2/3/2014,09:44:02,2.48,7.22,82.50,944.72,230
2/3/2014 09:44:32,2/3/2014,09:44:32,4.31,7.22,82.30,944.64,155
2/3/2014 09:45:02,2/3/2014,09:45:02,2.95,7.22,83.00,944.69,154
2/3/2014 09:45:32,2/3/2014,09:45:32,2.52,7.22,82.59,944.69,175
2/3/2014 09:46:02,2/3/2014,09:46:02,1.16,7.22,83.09,944.71,195
2/3/2014 09:46:32,2/3/2014,09:46:32,1.72,7.17,83.09,944.70,162
2/3/2014 09:47:02,2/3/2014,09:47:02,2.87,7.17,82.69,944.62,152
2/3/2014 09:47:32,2/3/2014,09:47:32,3.37,7.17,82.69,944.62,145
2/3/2014 09:48:02,2/3/2014,09:48:02,2.81,7.22,82.69,944.65,190
2/3/2014 09:48:32,2/3/2014,09:48:32,4.22,7.22,82.30,944.62,164
2/3/2014 09:49:02,2/3/2014,09:49:02,2.45,7.22,82.30,944.58,109
2/3/2014 09:49:32,2/3/2014,09:49:32,1.81,7.22,82.40,944.60,164
2/3/2014 09:50:02,2/3/2014,09:50:02,1.91,7.22,82.59,944.61,168
2/3/2014 09:50:32,2/3/2014,09:50:32,3.17,7.22,82.50,944.62,134
2/3/2014 09:51:02,2/3/2014,09:51:02,4.30,7.22,82.30,944.54,143
2/3/2014 09:51:32,2/3/2014,09:51:32,2.05,7.22,82.69,944.57,194
2/3/2014 09:52:02,2/3/2014,09:52:02,1.63,7.22,82.90,944.62,150
2/3/2014 09:52:32,2/3/2014,09:52:32,1.52,7.22,83.00,944.62,144
2/3/2014 09:53:02,2/3/2014,09:53:02,1.47,7.22,83.09,944.58,117
2/3/2014 09:53:32,2/3/2014,09:53:32,1.87,7.17,83.09,944.64,174
2/3/2014 09:54:02,2/3/2014,09:54:02,4.91,7.22,82.69,944.58,140
2/3/2014 09:54:32,2/3/2014,09:54:32,2.80,7.17,82.90,944.56,170
2/3/2014 09:55:02,2/3/2014,09:55:02,2.02,7.17,82.69,944.55,180
2/3/2014 09:55:32,2/3/2014,09:55:32,2.76,7.15,82.90,944.58,160
2/3/2014 09:56:02,2/3/2014,09:56:02,2.12,7.17,83.00,944.56,140
2/3/2014 09:56:32,2/3/2014,09:56:32,2.88,7.15,82.50,944.54,177
2/3/2014 09:57:02,2/3/2014,09:57:02,2.31,7.17,82.59,944.55,119
2/3/2014 09:57:32,2/3/2014,09:57:32,2.90,7.17,82.80,944.54,170
2/3/2014 09:58:02,2/3/2014,09:58:02,3.61,7.22,82.30,944.50,159
2/3/2014 09:58:32,2/3/2014,09:58:32,2.56,7.22,82.69,944.52,141
2/3/2014 09:59:02,2/3/2014,09:59:02,4.19,7.17,82.50,944.50,158
2/3/2014 09:59:32,2/3/2014,09:59:32,3.92,7.22,82.40,944.46,149
2/3/2014 10:00:02,2/3/2014,10:00:02,3.76,7.22,82.30,944.45,95
2/3/2014 10:00:32,2/3/2014,10:00:32,4.38,7.22,82.30,944.52,150
2/3/2014 10:01:02,2/3/2014,10:01:02,2.69,7.22,82.19,944.48,139
2/3/2014 10:01:32,2/3/2014,10:01:32,0.98,7.22,82.50,944.54,227
2/3/2014 10:02:02,2/3/2014,10:02:02,1.81,7.22,82.90,944.55,126
2/3/2014 10:02:32,2/3/2014,10:02:32,4.26,7.22,82.30,944.53,151
2/3/2014 10:03:02,2/3/2014,10:03:02,4.12,7.22,81.90,944.52,149
2/3/2014 10:03:32,2/3/2014,10:03:32,5.35,7.22,81.69,944.45,154
2/3/2014 10:04:02,2/3/2014,10:04:02,3.09,7.22,82.19,944.46,155
2/3/2014 10:04:32,2/3/2014,10:04:32,2.87,7.22,82.30,944.44,147
2/3/2014 10:05:02,2/3/2014,10:05:02,2.62,7.17,82.69,944.45,172
2/3/2014 10:05:32,2/3/2014,10:05:32,3.45,7.17,82.40,944.48,139
2/3/2014 10:06:02,2/3/2014,10:06:02,2.01,7.22,82.59,944.46,178
2/3/2014 10:06:32,2/3/2014,10:06:32,2.79,7.17,82.00,944.42,166
2/3/2014 10:07:02,2/3/2014,10:07:02,1.20,7.22,82.09,944.46,180
2/3/2014 10:07:32,2/3/2014,10:07:32,3.77,7.15,82.40,944.52,160
2/3/2014 10:08:02,2/3/2014,10:08:02,3.20,7.17,82.00,944.47,153
2/3/2014 10:08:32,2/3/2014,10:08:32,3.08,7.17,82.19,944.48,150
2/3/2014 10:09:02,2/3/2014,10:09:02,1.43,7.22,82.30,944.46,144
2/3/2014 10:09:32,2/3/2014,10:09:32,1.77,7.22,83.00,944.47,162
2/3/2014 10:10:02,2/3/2014,10:10:02,3.27,7.17,82.59,944.46,141
2/3/2014 10:10:32,2/3/2014,10:10:32,2.49,7.15,82.19,944.45,167
2/3/2014 10:11:02,2/3/2014,10:11:02,2.13,7.17,82.09,944.42,140
2/3/2014 10:11:32,2/3/2014,10:11:32,3.55,7.15,82.19,944.48,148
2/3/2014 10:12:02,2/3/2014,10:12:02,2.90,7.17,82.30,944.50,155
2/3/2014 10:12:32,2/3/2014,10:12:32,1.55,7.17,82.50,944.46,143
2/3/2014 10:13:02,2/3/2014,10:13:02,1.44,7.17,82.40,944.47,121
2/3/2014 10:13:32,2/3/2014,10:13:32,1.76,7.17,82.40,944.46,150
2/3/2014 10:14:02,2/3/2014,10:14:02,1.61,7.15,82.30,944.46,178
2/3/2014 10:14:32,2/3/2014,10:14:32,1.99,7.17,82.40,944.47,121
2/3/2014 10:15:02,2/3/2014,10:15:02,1.76,7.17,82.50,944.46,157
2/3/2014 10:15:32,2/3/2014,10:15:32,4.81,7.17,82.00,944.41,147
2/3/2014 10:16:02,2/3/2014,10:16:02,1.99,7.17,82.00,944.47,196
2/3/2014 10:16:32,2/3/2014,10:16:32,2.61,7.17,82.30,944.42,158
2/3/2014 10:17:02,2/3/2014,10:17:02,1.66,7.17,82.19,944.47,133
2/3/2014 10:17:32,2/3/2014,10:17:32,2.72,7.15,82.09,944.46,158
2/3/2014 10:18:02,2/3/2014,10:18:02,2.29,7.17,82.40,944.50,155
2/3/2014 10:18:32,2/3/2014,10:18:32,1.43,7.17,82.50,944.52,160
2/3/2014 10:19:02,2/3/2014,10:19:02,2.44,7.15,82.80,944.48,131
2/3/2014 10:19:32,2/3/2014,10:19:32,4.16,7.15,82.50,944.41,125
2/3/2014 10:20:02,2/3/2014,10:20:02,2.51,7.15,83.09,944.48,158
2/3/2014 10:20:32,2/3/2014,10:20:32,2.81,7.15,82.69,944.46,172
2/3/2014 10:21:02,2/3/2014,10:21:02,1.70,7.09,83.59,944.49,133
2/3/2014 10:21:32,2/3/2014,10:21:32,3.83,7.09,82.80,944.47,130
2/3/2014 10:22:02,2/3/2014,10:22:02,3.33,7.15,82.59,944.50,175
2/3/2014 10:22:32,2/3/2014,10:22:32,3.74,7.15,82.59,944.53,163
2/3/2014 10:23:02,2/3/2014,10:23:02,2.45,7.15,82.80,944.49,164
2/3/2014 10:23:32,2/3/2014,10:23:32,2.20,7.15,82.50,944.46,57
2/3/2014 10:24:02,2/3/2014,10:24:02,2.59,7.15,82.50,944.44,139
2/3/2014 10:24:32,2/3/2014,10:24:32,3.34,7.15,82.80,944.48,157
2/3/2014 10:25:02,2/3/2014,10:25:02,2.70,7.17,82.50,944.47,154
2/3/2014 10:25:32,2/3/2014,10:25:32,2.11,7.17,82.40,944.48,153
2/3/2014 10:26:02,2/3/2014,10:26:02,2.73,7.17,82.40,944.42,172
2/3/2014 10:26:32,2/3/2014,10:26:32,1.23,7.22,82.80,944.47,126
2/3/2014 10:27:02,2/3/2014,10:27:02,3.38,7.17,82.50,944.38,140
2/3/2014 10:27:32,2/3/2014,10:27:32,2.23,7.17,82.30,944.37,182
2/3/2014 10:28:02,2/3/2014,10:28:02,4.74,7.17,82.00,944.35,145
2/3/2014 10:28:32,2/3/2014,10:28:32,4.62,7.22,82.00,944.31,139
2/3/2014 10:29:02,2/3/2014,10:29:02,1.72,7.22,82.59,944.36,153
2/3/2014 10:29:32,2/3/2014,10:29:32,3.80,7.15,82.59,944.36,180
2/3/2014 10:30:02,2/3/2014,10:30:02,1.90,7.15,82.90,944.36,165
2/3/2014 10:30:32,2/3/2014,10:30:32,2.42,7.15,82.80,944.40,206
2/3/2014 10:31:02,2/3/2014,10:31:02,3.49,7.15,82.59,944.37,166
2/3/2014 10:31:32,2/3/2014,10:31:32,1.90,7.15,83.00,944.33,138
2/3/2014 10:32:02,2/3/2014,10:32:02,2.04,7.15,83.00,944.38,144
2/3/2014 10:32:32,2/3/2014,10:32:32,1.33,7.17,82.90,944.39,167
2/3/2014 10:33:02,2/3/2014,10:33:02,1.26,7.17,83.09,944.38,165
2/3/2014 10:33:32,2/3/2014,10:33:32,2.56,7.17,82.40,944.39,181
2/3/2014 10:34:02,2/3/2014,10:34:02,2.24,7.17,82.69,944.39,148
2/3/2014 10:34:32,2/3/2014,10:34:32,1.99,7.22,82.69,944.39,155
2/3/2014 10:35:02,2/3/2014,10:35:02,3.12,7.17,82.50,944.41,157
2/3/2014 10:35:32,2/3/2014,10:35:32,2.41,7.17,82.69,944.40,169
2/3/2014 10:36:02,2/3/2014,10:36:02,2.87,7.17,82.40,944.37,158
2/3/2014 10:36:32,2/3/2014,10:36:32,4.98,7.17,82.40,944.29,138
2/3/2014 10:37:02,2/3/2014,10:37:02,2.49,7.17,82.80,944.32,157
2/3/2014 10:37:32,2/3/2014,10:37:32,1.38,7.15,83.40,944.33,174
2/3/2014 10:38:02,2/3/2014,10:38:02,2.80,7.15,83.00,944.33,141
2/3/2014 10:38:32,2/3/2014,10:38:32,2.18,7.15,82.90,944.36,139
2/3/2014 10:39:02,2/3/2014,10:39:02,2.08,7.09,83.30,944.29,183
2/3/2014 10:39:32,2/3/2014,10:39:32,1.81,7.09,83.30,944.31,156
2/3/2014 10:40:02,2/3/2014,10:40:02,3.41,7.07,83.00,944.27,141
2/3/2014 10:40:32,2/3/2014,10:40:32,2.92,7.07,83.00,944.31,154
2/3/2014 10:41:02,2/3/2014,10:41:02,2.92,7.07,83.00,944.30,152
2/3/2014 10:41:32,2/3/2014,10:41:32,2.34,7.07,83.30,944.35,173
2/3/2014 10:42:02,2/3/2014,10:42:02,2.65,7.07,83.30,944.28,199
2/3/2014 10:42:32,2/3/2014,10:42:32,2.01,7.09,83.30,944.29,160
2/3/2014 10:43:02,2/3/2014,10:43:02,3.55,7.15,82.80,944.27,173
2/3/2014 10:43:32,2/3/2014,10:43:32,2.47,7.15,82.69,944.22,160
2/3/2014 10:44:02,2/3/2014,10:44:02,1.40,7.17,83.00,944.25,124
2/3/2014 10:44:32,2/3/2014,10:44:32,2.95,7.22,82.50,944.24,145
2/3/2014 10:45:02,2/3/2014,10:45:02,3.29,7.22,82.40,944.24,147
2/3/2014 10:45:32,2/3/2014,10:45:32,2.91,7.17,82.00,944.20,144
2/3/2014 10:46:02,2/3/2014,10:46:02,3.38,7.22,82.30,944.22,192
2/3/2014 10:46:32,2/3/2014,10:46:32,2.05,7.22,81.90,944.22,159
2/3/2014 10:47:02,2/3/2014,10:47:02,0.91,7.27,82.40,944.24,126
2/3/2014 10:47:32,2/3/2014,10:47:32,2.31,7.22,82.00,944.23,165
2/3/2014 10:48:02,2/3/2014,10:48:02,2.27,7.27,81.90,944.24,151
2/3/2014 10:48:32,2/3/2014,10:48:32,2.69,7.27,82.09,944.25,159
2/3/2014 10:49:02,2/3/2014,10:49:02,4.13,7.22,81.80,944.25,148
2/3/2014 10:49:32,2/3/2014,10:49:32,3.22,7.27,81.69,944.27,152
2/3/2014 10:50:02,2/3/2014,10:50:02,4.52,7.27,81.40,944.24,125
2/3/2014 10:50:32,2/3/2014,10:50:32,2.81,7.30,81.50,944.22,146
2/3/2014 10:51:02,2/3/2014,10:51:02,2.86,7.30,81.59,944.19,147
2/3/2014 10:51:32,2/3/2014,10:51:32,2.29,7.30,81.80,944.16,185
2/3/2014 10:52:02,2/3/2014,10:52:02,3.05,7.34,80.90,944.18,162
2/3/2014 10:52:32,2/3/2014,10:52:32,3.90,7.34,80.90,944.15,142
2/3/2014 10:53:02,2/3/2014,10:53:02,2.42,7.34,81.00,944.19,164
2/3/2014 10:53:32,2/3/2014,10:53:32,2.92,7.34,81.09,944.16,151
2/3/2014 10:54:02,2/3/2014,10:54:02,1.58,7.37,80.80,944.16,148
2/3/2014 10:54:32,2/3/2014,10:54:32,1.11,7.47,81.00,944.18,185
2/3/2014 10:55:02,2/3/2014,10:55:02,1.20,7.47,80.69,944.18,147
2/3/2014 10:55:32,2/3/2014,10:55:32,3.70,7.47,80.69,944.15,158
2/3/2014 10:56:02,2/3/2014,10:56:02,3.77,7.47,80.30,944.19,171
2/3/2014 10:56:32,2/3/2014,10:56:32,3.06,7.47,80.19,944.19,152
2/3/2014 10:57:02,2/3/2014,10:57:02,4.72,7.47,79.90,944.15,148
2/3/2014 10:57:32,2/3/2014,10:57:32,3.01,7.50,80.50,944.20,158
2/3/2014 10:58:02,2/3/2014,10:58:02,3.09,7.50,80.19,944.19,146
2/3/2014 10:58:32,2/3/2014,10:58:32,3.67,7.50,80.19,944.14,163
2/3/2014 10:59:02,2/3/2014,10:59:02,2.58,7.47,80.09,944.20,127
2/3/2014 10:59:32,2/3/2014,10:59:32,2.20,7.55,80.80,944.23,175
2/3/2014 11:00:02,2/3/2014,11:00:02,4.42,7.47,80.19,944.18,142
2/3/2014 11:00:32,2/3/2014,11:00:32,3.16,7.47,80.09,944.15,154
2/3/2014 11:01:02,2/3/2014,11:01:02,4.56,7.42,80.30,944.12,148
2/3/2014 11:01:32,2/3/2014,11:01:32,3.55,7.47,80.19,944.15,142
2/3/2014 11:02:02,2/3/2014,11:02:02,2.63,7.47,80.40,944.16,198
2/3/2014 11:02:32,2/3/2014,11:02:32,2.22,7.42,80.69,944.19,158
2/3/2014 11:03:02,2/3/2014,11:03:02,2.44,7.47,80.40,944.19,106
2/3/2014 11:03:32,2/3/2014,11:03:32,3.12,7.42,80.19,944.19,167
2/3/2014 11:04:02,2/3/2014,11:04:02,2.38,7.42,80.69,944.18,151
2/3/2014 11:04:32,2/3/2014,11:04:32,2.74,7.37,80.40,944.12,150
2/3/2014 11:05:02,2/3/2014,11:05:02,3.84,7.37,80.30,944.11,146
2/3/2014 11:05:32,2/3/2014,11:05:32,2.13,7.37,80.50,944.11,173
2/3/2014 11:06:02,2/3/2014,11:06:02,3.33,7.37,80.30,944.13,167
2/3/2014 11:06:32,2/3/2014,11:06:32,2.18,7.42,80.59,944.13,172
2/3/2014 11:07:02,2/3/2014,11:07:02,2.94,7.42,80.69,944.19,151
2/3/2014 11:07:32,2/3/2014,11:07:32,1.56,7.47,80.80,944.19,133
2/3/2014 11:08:02,2/3/2014,11:08:02,4.63,7.47,80.09,944.12,137
2/3/2014 11:08:32,2/3/2014,11:08:32,3.48,7.55,80.80,944.15,154
2/3/2014 11:09:02,2/3/2014,11:09:02,2.01,7.57,80.59,944.13,157
2/3/2014 11:09:32,2/3/2014,11:09:32,4.02,7.55,80.09,944.14,141
2/3/2014 11:10:02,2/3/2014,11:10:02,3.79,7.55,80.09,944.18,168
2/3/2014 11:10:32,2/3/2014,11:10:32,5.37,7.55,79.80,944.14,139
2/3/2014 11:11:02,2/3/2014,11:11:02,2.72,7.55,80.40,944.15,128
2/3/2014 11:11:32,2/3/2014,11:11:32,2.52,7.57,80.30,944.16,124
2/3/2014 11:12:02,2/3/2014,11:12:02,3.16,7.55,79.59,944.15,164
2/3/2014 11:12:32,2/3/2014,11:12:32,2.11,7.57,80.19,944.16,130
2/3/2014 11:13:02,2/3/2014,11:13:02,2.01,7.55,79.90,944.16,164
2/3/2014 11:13:32,2/3/2014,11:13:32,2.06,7.55,80.09,944.20,145
2/3/2014 11:14:02,2/3/2014,11:14:02,2.90,7.50,80.40,944.18,182
2/3/2014 11:14:32,2/3/2014,11:14:32,2.18,7.50,80.59,944.18,154
2/3/2014 11:15:02,2/3/2014,11:15:02,3.67,7.47,80.50,944.14,175
2/3/2014 11:15:32,2/3/2014,11:15:32,7.13,7.37,80.09,944.10,142
2/3/2014 11:16:02,2/3/2014,11:16:02,4.08,7.37,80.50,944.11,164
2/3/2014 11:16:32,2/3/2014,11:16:32,2.23,7.42,80.90,944.15,120
2/3/2014 11:17:02,2/3/2014,11:17:02,3.16,7.37,80.59,944.14,156
2/3/2014 11:17:32,2/3/2014,11:17:32,2.83,7.42,80.90,944.11,118
2/3/2014 11:18:02,2/3/2014,11:18:02,4.05,7.37,80.59,944.10,141
2/3/2014 11:18:32,2/3/2014,11:18:32,2.19,7.37,80.80,944.10,151
2/3/2014 11:19:02,2/3/2014,11:19:02,2.87,7.37,80.69,944.12,160
2/3/2014 11:19:32,2/3/2014,11:19:32,3.33,7.37,80.59,944.07,151
2/3/2014 11:20:02,2/3/2014,11:20:02,2.34,7.37,80.80,944.07,131
2/3/2014 11:20:32,2/3/2014,11:20:32,1.80,7.37,81.19,944.07,177
2/3/2014 11:21:02,2/3/2014,11:21:02,2.49,7.34,81.00,944.07,172
2/3/2014 11:21:32,2/3/2014,11:21:32,1.30,7.37,81.50,944.11,193
2/3/2014 11:22:02,2/3/2014,11:22:02,2.73,7.30,81.09,944.11,140
2/3/2014 11:22:32,2/3/2014,11:22:32,2.87,7.30,81.69,944.06,156
2/3/2014 11:23:02,2/3/2014,11:23:02,2.13,7.30,81.40,944.07,151
2/3/2014 11:23:32,2/3/2014,11:23:32,1.09,7.34,82.00,944.10,156
2/3/2014 11:24:02,2/3/2014,11:24:02,1.27,7.34,81.50,944.08,151
2/3/2014 11:24:32,2/3/2014,11:24:32,1.55,7.34,81.40,944.07,178
2/3/2014 11:25:02,2/3/2014,11:25:02,1.01,7.37,81.59,944.11,132
2/3/2014 11:25:32,2/3/2014,11:25:32,2.40,7.37,81.09,944.07,153
2/3/2014 11:26:02,2/3/2014,11:26:02,2.09,7.34,81.09,944.03,148
2/3/2014 11:26:32,2/3/2014,11:26:32,3.44,7.30,81.09,944.02,150
2/3/2014 11:27:02,2/3/2014,11:27:02,2.79,7.37,81.19,943.98,166
2/3/2014 11:27:32,2/3/2014,11:27:32,2.69,7.37,81.40,943.99,139
2/3/2014 11:28:02,2/3/2014,11:28:02,3.29,7.37,81.30,944.03,153
2/3/2014 11:28:32,2/3/2014,11:28:32,3.36,7.37,80.69,944.02,166
2/3/2014 11:29:02,2/3/2014,11:29:02,3.73,7.37,80.50,943.97,160
2/3/2014 11:29:32,2/3/2014,11:29:32,2.45,7.37,80.69,943.97,155
2/3/2014 11:30:02,2/3/2014,11:30:02,0.99,7.37,81.09,943.97,98
2/3/2014 11:30:32,2/3/2014,11:30:32,3.84,7.37,81.09,943.95,143
2/3/2014 11:31:02,2/3/2014,11:31:02,3.91,7.34,81.00,943.97,149
2/3/2014 11:31:32,2/3/2014,11:31:32,1.97,7.37,81.19,943.99,158
2/3/2014 11:32:02,2/3/2014,11:32:02,3.41,7.30,81.00,943.97,151
2/3/2014 11:32:32,2/3/2014,11:32:32,3.27,7.30,81.09,943.97,164
2/3/2014 11:33:02,2/3/2014,11:33:02,2.86,7.30,80.59,943.91,135
2/3/2014 11:33:32,2/3/2014,11:33:32,2.56,7.34,80.69,943.89,110
2/3/2014 11:34:02,2/3/2014,11:34:02,2.29,7.30,81.09,943.90,186
2/3/2014 11:34:32,2/3/2014,11:34:32,3.20,7.30,81.19,943.91,166
2/3/2014 11:35:02,2/3/2014,11:35:02,2.76,7.30,81.19,943.93,139
2/3/2014 11:35:32,2/3/2014,11:35:32,1.30,7.34,81.40,943.95,157
2/3/2014 11:36:02,2/3/2014,11:36:02,1.97,7.34,81.09,943.91,173
2/3/2014 11:36:32,2/3/2014,11:36:32,1.30,7.37,81.40,943.91,149
2/3/2014 11:37:02,2/3/2014,11:37:02,2.54,7.37,81.30,943.94,174
2/3/2014 11:37:32,2/3/2014,11:37:32,2.23,7.42,81.00,943.94,148
2/3/2014 11:38:02,2/3/2014,11:38:02,1.48,7.42,81.30,943.90,182
2/3/2014 11:38:32,2/3/2014,11:38:32,3.51,7.37,80.50,943.90,141
2/3/2014 11:39:02,2/3/2014,11:39:02,3.66,7.42,80.40,943.94,137
2/3/2014 11:39:32,2/3/2014,11:39:32,2.80,7.47,80.59,943.98,188
2/3/2014 11:40:02,2/3/2014,11:40:02,4.26,7.47,80.00,943.88,138
2/3/2014 11:40:32,2/3/2014,11:40:32,3.63,7.47,80.09,943.93,139
2/3/2014 11:41:02,2/3/2014,11:41:02,2.45,7.55,79.19,943.88,173
2/3/2014 11:41:32,2/3/2014,11:41:32,3.99,7.50,79.40,943.88,146
2/3/2014 11:42:02,2/3/2014,11:42:02,2.74,7.55,79.50,943.90,152
2/3/2014 11:42:32,2/3/2014,11:42:32,1.43,7.55,79.50,943.90,168
2/3/2014 11:43:02,2/3/2014,11:43:02,2.77,7.55,79.30,943.88,181
2/3/2014 11:43:32,2/3/2014,11:43:32,2.91,7.55,79.30,943.85,146
2/3/2014 11:44:02,2/3/2014,11:44:02,5.35,7.55,78.69,943.85,152
2/3/2014 11:44:32,2/3/2014,11:44:32,2.74,7.55,79.09,943.87,183
2/3/2014 11:45:02,2/3/2014,11:45:02,3.62,7.47,79.40,943.86,197
2/3/2014 11:45:32,2/3/2014,11:45:32,4.97,7.50,78.90,943.80,158
2/3/2014 11:46:02,2/3/2014,11:46:02,2.23,7.50,79.30,943.85,178
2/3/2014 11:46:32,2/3/2014,11:46:32,2.05,7.55,79.59,943.81,158
2/3/2014 11:47:02,2/3/2014,11:47:02,2.16,7.55,79.69,943.81,143
2/3/2014 11:47:32,2/3/2014,11:47:32,2.16,7.55,79.40,943.80,179
2/3/2014 11:48:02,2/3/2014,11:48:02,2.80,7.55,79.19,943.78,140
2/3/2014 11:48:32,2/3/2014,11:48:32,1.54,7.57,79.50,943.76,159
2/3/2014 11:49:02,2/3/2014,11:49:02,2.55,7.55,79.50,943.79,170
2/3/2014 11:49:32,2/3/2014,11:49:32,4.30,7.55,79.00,943.76,163
2/3/2014 11:50:02,2/3/2014,11:50:02,1.81,7.57,79.19,943.77,99
2/3/2014 11:50:32,2/3/2014,11:50:32,2.52,7.57,79.30,943.74,163
2/3/2014 11:51:02,2/3/2014,11:51:02,2.02,7.57,79.59,943.74,145
2/3/2014 11:51:32,2/3/2014,11:51:32,3.65,7.55,78.90,943.69,151
2/3/2014 11:52:02,2/3/2014,11:52:02,2.24,7.55,79.30,943.63,151
2/3/2014 11:52:32,2/3/2014,11:52:32,1.40,7.55,79.50,943.63,140
2/3/2014 11:53:02,2/3/2014,11:53:02,3.30,7.55,79.50,943.63,141
2/3/2014 11:53:32,2/3/2014,11:53:32,2.55,7.55,80.19,943.64,140
2/3/2014 11:54:02,2/3/2014,11:54:02,1.99,7.55,79.59,943.63,198
2/3/2014 11:54:32,2/3/2014,11:54:32,1.40,7.55,80.90,943.65,158
2/3/2014 11:55:02,2/3/2014,11:55:02,1.22,7.55,79.80,943.64,166
2/3/2014 11:55:32,2/3/2014,11:55:32,1.61,7.50,80.00,943.62,174
2/3/2014 11:56:02,2/3/2014,11:56:02,2.54,7.47,80.00,943.59,154
2/3/2014 11:56:32,2/3/2014,11:56:32,3.40,7.50,79.59,943.60,147
2/3/2014 11:57:02,2/3/2014,11:57:02,4.06,7.50,78.80,943.53,153
2/3/2014 11:57:32,2/3/2014,11:57:32,2.26,7.55,78.90,943.62,180
2/3/2014 11:58:02,2/3/2014,11:58:02,3.92,7.55,78.30,943.57,137
2/3/2014 11:58:32,2/3/2014,11:58:32,2.36,7.55,79.19,943.60,172
2/3/2014 11:59:02,2/3/2014,11:59:02,3.27,7.62,78.59,943.55,160
2/3/2014 11:59:32,2/3/2014,11:59:32,3.15,7.62,78.80,943.60,177
2/3/2014 12:00:02,2/3/2014,12:00:02,2.04,7.65,78.69,943.55,165
2/3/2014 12:00:32,2/3/2014,12:00:32,3.63,7.65,78.00,943.49,126
2/3/2014 12:01:02,2/3/2014,12:01:02,2.59,7.69,77.90,943.52,145
2/3/2014 12:01:32,2/3/2014,12:01:32,4.40,7.69,77.69,943.47,179
2/3/2014 12:02:02,2/3/2014,12:02:02,1.73,7.75,78.19,943.47,152
2/3/2014 12:02:32,2/3/2014,12:02:32,1.68,7.77,77.69,943.53,150
2/3/2014 12:03:02,2/3/2014,12:03:02,1.97,7.77,77.19,943.52,143
2/3/2014 12:03:32,2/3/2014,12:03:32,1.97,7.77,76.69,943.51,176
2/3/2014 12:04:02,2/3/2014,12:04:02,1.98,7.77,76.69,943.51,141
2/3/2014 12:04:32,2/3/2014,12:04:32,3.97,7.77,76.40,943.51,146
2/3/2014 12:05:02,2/3/2014,12:05:02,2.77,7.77,76.19,943.49,132
2/3/2014 12:05:32,2/3/2014,12:05:32,2.20,7.77,77.00,943.53,141
2/3/2014 12:06:02,2/3/2014,12:06:02,2.33,7.77,76.19,943.52,139
2/3/2014 12:06:32,2/3/2014,12:06:32,1.52,7.77,76.59,943.49,179
2/3/2014 12:07:02,2/3/2014,12:07:02,2.59,7.77,77.00,943.48,140
2/3/2014 12:07:32,2/3/2014,12:07:32,2.92,7.77,76.30,943.46,168
2/3/2014 12:08:02,2/3/2014,12:08:02,2.26,7.75,76.59,943.49,145
2/3/2014 12:08:32,2/3/2014,12:08:32,3.33,7.69,76.69,943.51,143
2/3/2014 12:09:02,2/3/2014,12:09:02,4.30,7.69,76.30,943.42,154
2/3/2014 12:09:32,2/3/2014,12:09:32,3.30,7.69,76.69,943.40,164
2/3/2014 12:10:02,2/3/2014,12:10:02,3.24,7.69,77.30,943.43,109
2/3/2014 12:10:32,2/3/2014,12:10:32,3.01,7.75,76.59,943.45,152
