DateTime,Date,Time,Wind,Temperature,Humidity,Pressure,Direction
10/31/2013 02:24:11,10/31/2013,02:24:11,2.01,11.37,62.70,958.05,222
10/31/2013 02:24:41,10/31/2013,02:24:41,1.45,11.25,62.79,958.03,222
10/31/2013 02:25:11,10/31/2013,02:25:11,1.68,11.32,62.90,958.00,222
10/31/2013 02:25:41,10/31/2013,02:25:41,1.41,11.32,62.79,957.96,222
10/31/2013 02:26:11,10/31/2013,02:26:11,1.05,11.25,63.00,957.96,222
10/31/2013 02:26:41,10/31/2013,02:26:41,0.83,11.25,63.00,957.95,223
10/31/2013 02:27:11,10/31/2013,02:27:11,0.00,11.25,63.20,958.00,223
10/31/2013 02:27:41,10/31/2013,02:27:41,1.04,11.32,63.09,957.97,223
10/31/2013 02:28:11,10/31/2013,02:28:11,1.16,11.32,62.90,957.95,223
10/31/2013 02:28:41,10/31/2013,02:28:41,0.38,11.25,63.20,958.00,223
10/31/2013 02:29:11,10/31/2013,02:29:11,0.90,11.25,63.29,958.01,223
10/31/2013 02:29:41,10/31/2013,02:29:41,1.22,11.25,63.40,958.02,223
10/31/2013 02:30:11,10/31/2013,02:30:11,0.79,11.22,63.40,957.98,223
10/31/2013 02:30:41,10/31/2013,02:30:41,0.83,11.22,63.50,958.02,223
10/31/2013 02:31:11,10/31/2013,02:31:11,0.90,11.22,63.50,958.03,223
10/31/2013 02:31:41,10/31/2013,02:31:41,1.24,11.25,63.40,958.04,224
10/31/2013 02:32:11,10/31/2013,02:32:11,0.73,11.17,63.50,958.05,224
10/31/2013 02:32:41,10/31/2013,02:32:41,0.87,11.25,63.50,958.05,224
10/31/2013 02:33:11,10/31/2013,02:33:11,0.84,11.22,63.50,958.05,224
10/31/2013 02:33:41,10/31/2013,02:33:41,1.22,11.30,63.20,958.02,224
10/31/2013 02:34:11,10/31/2013,02:34:11,1.63,11.32,63.00,957.98,224
10/31/2013 02:34:41,10/31/2013,02:34:41,0.83,11.25,63.20,958.02,223
10/31/2013 02:35:11,10/31/2013,02:35:11,0.87,11.30,63.40,958.03,222
10/31/2013 02:35:41,10/31/2013,02:35:41,1.15,11.32,63.00,958.03,221
10/31/2013 02:36:11,10/31/2013,02:36:11,0.87,11.25,63.29,958.03,220
10/31/2013 02:36:41,10/31/2013,02:36:41,2.19,11.42,62.70,958.00,218
10/31/2013 02:37:11,10/31/2013,02:37:11,1.74,11.42,62.50,958.00,217
10/31/2013 02:37:41,10/31/2013,02:37:41,1.86,11.44,62.50,957.97,216
10/31/2013 02:38:11,10/31/2013,02:38:11,1.90,11.44,62.29,958.01,215
10/31/2013 02:38:41,10/31/2013,02:38:41,1.62,11.42,62.59,958.01,214
10/31/2013 02:39:11,10/31/2013,02:39:11,1.01,11.37,62.90,958.03,213
10/31/2013 02:39:41,10/31/2013,02:39:41,1.04,11.37,63.00,958.05,213
10/31/2013 02:40:11,10/31/2013,02:40:11,1.24,11.37,62.90,958.05,213
10/31/2013 02:40:41,10/31/2013,02:40:41,1.30,11.37,62.90,958.05,212
10/31/2013 02:41:11,10/31/2013,02:41:11,1.02,11.42,62.90,958.03,212
10/31/2013 02:41:41,10/31/2013,02:41:41,0.99,11.42,62.59,958.02,212
10/31/2013 02:42:11,10/31/2013,02:42:11,0.73,11.37,62.90,958.05,212
10/31/2013 02:42:41,10/31/2013,02:42:41,0.81,11.32,62.90,958.04,212
10/31/2013 02:43:11,10/31/2013,02:43:11,1.06,11.32,62.79,958.02,212
10/31/2013 02:43:41,10/31/2013,02:43:41,0.74,11.32,62.90,958.02,212
10/31/2013 02:44:11,10/31/2013,02:44:11,1.26,11.42,62.50,958.02,212
10/31/2013 02:44:41,10/31/2013,02:44:41,1.06,11.42,62.79,958.04,212
10/31/2013 02:45:11,10/31/2013,02:45:11,0.73,11.37,62.59,958.04,213
10/31/2013 02:45:41,10/31/2013,02:45:41,0.93,11.42,62.59,958.03,213
10/31/2013 02:46:11,10/31/2013,02:46:11,1.02,11.37,62.79,958.01,213
10/31/2013 02:46:41,10/31/2013,02:46:41,0.93,11.32,62.79,958.05,213
10/31/2013 02:47:11,10/31/2013,02:47:11,0.91,11.37,62.59,958.05,213
10/31/2013 02:47:41,10/31/2013,02:47:41,1.41,11.42,62.70,958.04,213
10/31/2013 02:48:11,10/31/2013,02:48:11,1.33,11.42,62.50,958.04,213
10/31/2013 02:48:41,10/31/2013,02:48:41,1.33,11.42,62.59,958.08,213
10/31/2013 02:49:11,10/31/2013,02:49:11,2.20,11.44,62.40,958.10,213
10/31/2013 02:49:41,10/31/2013,02:49:41,1.33,11.44,62.20,958.11,213
10/31/2013 02:50:11,10/31/2013,02:50:11,1.84,11.44,62.40,958.08,213
10/31/2013 02:50:41,10/31/2013,02:50:41,1.04,11.44,62.29,958.08,213
10/31/2013 02:51:11,10/31/2013,02:51:11,2.49,11.52,61.90,958.08,214
10/31/2013 02:51:41,10/31/2013,02:51:41,1.22,11.50,62.20,958.08,214
10/31/2013 02:52:11,10/31/2013,02:52:11,1.83,11.50,62.09,958.09,214
10/31/2013 02:52:41,10/31/2013,02:52:41,1.40,11.44,62.20,958.08,214
10/31/2013 02:53:11,10/31/2013,02:53:11,1.47,11.50,62.20,958.09,214
10/31/2013 02:53:41,10/31/2013,02:53:41,0.90,11.50,62.00,958.09,214
10/31/2013 02:54:11,10/31/2013,02:54:11,1.51,11.50,62.09,958.05,214
10/31/2013 02:54:41,10/31/2013,02:54:41,1.02,11.44,62.20,958.05,215
10/31/2013 02:55:11,10/31/2013,02:55:11,1.11,11.42,62.40,958.10,216
10/31/2013 02:55:41,10/31/2013,02:55:41,1.61,11.50,62.00,958.10,217
10/31/2013 02:56:11,10/31/2013,02:56:11,1.30,11.44,62.20,958.10,218
10/31/2013 02:56:41,10/31/2013,02:56:41,1.44,11.42,62.50,958.13,219
10/31/2013 02:57:11,10/31/2013,02:57:11,1.79,11.50,62.00,958.10,220
10/31/2013 02:57:41,10/31/2013,02:57:41,1.31,11.44,62.29,958.12,221
10/31/2013 02:58:11,10/31/2013,02:58:11,0.97,11.37,62.50,958.10,222
10/31/2013 02:58:41,10/31/2013,02:58:41,1.34,11.42,62.50,958.08,223
10/31/2013 02:59:11,10/31/2013,02:59:11,1.81,11.42,62.20,958.03,224
10/31/2013 02:59:41,10/31/2013,02:59:41,1.38,11.42,62.29,958.04,225
10/31/2013 03:00:11,10/31/2013,03:00:11,1.31,11.42,62.40,958.02,227
10/31/2013 03:00:41,10/31/2013,03:00:41,1.12,11.32,62.59,957.98,228
10/31/2013 03:01:11,10/31/2013,03:01:11,0.98,11.32,62.70,957.96,229
10/31/2013 03:01:41,10/31/2013,03:01:41,1.19,11.32,62.40,957.93,230
10/31/2013 03:02:11,10/31/2013,03:02:11,1.37,11.32,62.50,957.93,231
10/31/2013 03:02:41,10/31/2013,03:02:41,1.18,11.32,62.59,957.90,232
10/31/2013 03:03:11,10/31/2013,03:03:11,1.16,11.32,62.70,957.90,233
10/31/2013 03:03:41,10/31/2013,03:03:41,0.83,11.25,63.00,957.94,234
10/31/2013 03:04:11,10/31/2013,03:04:11,1.18,11.30,62.79,957.94,235
10/31/2013 03:04:41,10/31/2013,03:04:41,1.27,11.30,62.70,957.93,236
10/31/2013 03:05:11,10/31/2013,03:05:11,0.00,11.25,62.90,957.95,237
10/31/2013 03:05:41,10/31/2013,03:05:41,0.00,11.22,63.09,957.96,238
10/31/2013 03:06:11,10/31/2013,03:06:11,1.97,11.32,62.20,957.92,239
10/31/2013 03:06:41,10/31/2013,03:06:41,1.72,11.32,62.20,957.89,212
10/31/2013 03:07:11,10/31/2013,03:07:11,1.43,11.25,62.50,957.90,212
10/31/2013 03:07:41,10/31/2013,03:07:41,0.88,11.22,63.00,957.93,212
10/31/2013 03:08:11,10/31/2013,03:08:11,1.12,11.22,63.00,957.94,213
10/31/2013 03:08:41,10/31/2013,03:08:41,0.00,11.17,63.09,957.95,213
10/31/2013 03:09:11,10/31/2013,03:09:11,0.00,11.25,62.79,957.96,213
10/31/2013 03:09:41,10/31/2013,03:09:41,0.00,11.17,62.90,957.97,213
10/31/2013 03:10:11,10/31/2013,03:10:11,0.00,11.17,63.09,958.00,213
10/31/2013 03:10:41,10/31/2013,03:10:41,1.69,11.17,62.70,957.95,214
10/31/2013 03:11:11,10/31/2013,03:11:11,1.98,11.22,62.50,957.94,214
10/31/2013 03:11:41,10/31/2013,03:11:41,2.15,11.25,62.29,957.93,214
10/31/2013 03:12:11,10/31/2013,03:12:11,1.05,11.10,63.09,957.96,214
10/31/2013 03:12:41,10/31/2013,03:12:41,0.08,11.14,63.20,957.98,215
10/31/2013 03:13:11,10/31/2013,03:13:11,0.61,11.17,63.00,957.97,215
10/31/2013 03:13:41,10/31/2013,03:13:41,1.18,11.14,63.09,957.93,215
10/31/2013 03:14:11,10/31/2013,03:14:11,0.81,11.10,63.20,957.92,215
10/31/2013 03:14:41,10/31/2013,03:14:41,1.08,11.10,63.20,957.89,215
10/31/2013 03:15:11,10/31/2013,03:15:11,0.99,11.10,63.20,957.87,216
10/31/2013 03:15:41,10/31/2013,03:15:41,0.77,11.05,63.40,957.88,216
10/31/2013 03:16:11,10/31/2013,03:16:11,0.56,11.02,63.50,957.86,216
10/31/2013 03:16:41,10/31/2013,03:16:41,0.73,11.02,63.40,957.82,216
10/31/2013 03:17:11,10/31/2013,03:17:11,0.81,11.02,63.50,957.84,216
10/31/2013 03:17:41,10/31/2013,03:17:41,1.36,11.10,63.20,957.82,217
10/31/2013 03:18:11,10/31/2013,03:18:11,0.94,11.02,63.40,957.87,217
10/31/2013 03:18:41,10/31/2013,03:18:41,0.79,11.02,63.20,957.88,217
10/31/2013 03:19:11,10/31/2013,03:19:11,1.23,10.97,63.50,957.92,217
10/31/2013 03:19:41,10/31/2013,03:19:41,2.02,11.10,62.70,957.90,218
10/31/2013 03:20:11,10/31/2013,03:20:11,1.41,11.02,62.59,957.93,218
10/31/2013 03:20:41,10/31/2013,03:20:41,0.94,11.02,63.00,957.94,218
10/31/2013 03:21:11,10/31/2013,03:21:11,1.72,11.02,62.70,957.92,219
10/31/2013 03:21:41,10/31/2013,03:21:41,0.88,11.02,62.79,957.90,220
10/31/2013 03:22:11,10/31/2013,03:22:11,1.11,10.97,62.90,957.93,218
10/31/2013 03:22:41,10/31/2013,03:22:41,1.45,11.02,62.59,957.90,217
10/31/2013 03:23:11,10/31/2013,03:23:11,1.09,10.94,62.90,957.89,215
10/31/2013 03:23:41,10/31/2013,03:23:41,0.74,10.94,63.09,957.90,213
10/31/2013 03:24:11,10/31/2013,03:24:11,0.94,10.94,63.00,957.89,212
10/31/2013 03:24:41,10/31/2013,03:24:41,1.01,10.94,63.00,957.88,210
10/31/2013 03:25:11,10/31/2013,03:25:11,0.80,10.94,63.20,957.88,211
10/31/2013 03:25:41,10/31/2013,03:25:41,0.88,10.87,63.40,957.88,211
10/31/2013 03:26:11,10/31/2013,03:26:11,1.04,10.94,63.40,957.86,212
10/31/2013 03:26:41,10/31/2013,03:26:41,0.91,10.89,63.40,957.85,212
10/31/2013 03:27:11,10/31/2013,03:27:11,1.12,10.89,63.20,957.86,213
10/31/2013 03:27:41,10/31/2013,03:27:41,0.93,10.87,63.50,957.87,213
10/31/2013 03:28:11,10/31/2013,03:28:11,0.87,10.87,63.50,957.92,214
10/31/2013 03:28:41,10/31/2013,03:28:41,1.22,10.94,63.29,957.93,214
10/31/2013 03:29:11,10/31/2013,03:29:11,1.04,10.89,63.40,957.96,215
10/31/2013 03:29:41,10/31/2013,03:29:41,1.45,10.94,63.09,957.95,215
10/31/2013 03:30:11,10/31/2013,03:30:11,0.77,10.94,63.40,957.96,216
10/31/2013 03:30:41,10/31/2013,03:30:41,0.00,10.87,63.90,958.01,216
10/31/2013 03:31:11,10/31/2013,03:31:11,0.55,10.89,63.70,958.00,216
10/31/2013 03:31:41,10/31/2013,03:31:41,0.88,10.89,63.70,957.98,217
10/31/2013 03:32:11,10/31/2013,03:32:11,1.27,10.94,63.20,957.97,217
10/31/2013 03:32:41,10/31/2013,03:32:41,0.97,10.94,63.29,957.97,218
10/31/2013 03:33:11,10/31/2013,03:33:11,0.99,10.94,63.29,957.97,218
10/31/2013 03:33:41,10/31/2013,03:33:41,1.52,11.02,62.79,957.95,218
10/31/2013 03:34:11,10/31/2013,03:34:11,1.22,11.02,62.90,957.95,218
10/31/2013 03:34:41,10/31/2013,03:34:41,0.97,10.97,63.40,957.97,217
10/31/2013 03:35:11,10/31/2013,03:35:11,0.58,10.97,63.40,957.97,217
10/31/2013 03:35:41,10/31/2013,03:35:41,1.23,10.97,63.20,957.95,217
10/31/2013 03:36:11,10/31/2013,03:36:11,0.68,10.94,63.40,957.97,217
10/31/2013 03:36:41,10/31/2013,03:36:41,0.88,10.94,63.70,957.98,217
10/31/2013 03:37:11,10/31/2013,03:37:11,0.84,10.94,63.59,958.01,217
10/31/2013 03:37:41,10/31/2013,03:37:41,1.12,11.02,63.40,958.02,216
10/31/2013 03:38:11,10/31/2013,03:38:11,1.36,10.97,63.20,958.01,216
10/31/2013 03:38:41,10/31/2013,03:38:41,1.45,11.02,63.00,958.02,216
10/31/2013 03:39:11,10/31/2013,03:39:11,1.15,10.97,63.20,958.01,216
10/31/2013 03:39:41,10/31/2013,03:39:41,1.18,10.97,63.09,958.01,217
10/31/2013 03:40:11,10/31/2013,03:40:11,1.05,10.97,63.29,958.02,218
10/31/2013 03:40:41,10/31/2013,03:40:41,0.55,10.94,63.50,958.06,218
10/31/2013 03:41:11,10/31/2013,03:41:11,0.69,10.94,63.59,958.03,219
10/31/2013 03:41:41,10/31/2013,03:41:41,0.62,10.94,63.70,958.03,220
10/31/2013 03:42:11,10/31/2013,03:42:11,0.00,10.94,63.90,958.04,221
10/31/2013 03:42:41,10/31/2013,03:42:41,0.00,10.94,63.70,958.04,221
10/31/2013 03:43:11,10/31/2013,03:43:11,1.23,10.97,63.20,958.01,222
10/31/2013 03:43:41,10/31/2013,03:43:41,0.24,10.94,63.40,958.02,223
10/31/2013 03:44:11,10/31/2013,03:44:11,0.00,10.94,63.59,958.05,224
10/31/2013 03:44:41,10/31/2013,03:44:41,1.27,11.02,63.00,958.04,224
10/31/2013 03:45:11,10/31/2013,03:45:11,1.22,11.02,63.00,958.02,225
10/31/2013 03:45:41,10/31/2013,03:45:41,1.26,11.02,63.00,958.01,226
10/31/2013 03:46:11,10/31/2013,03:46:11,0.22,10.97,63.09,958.04,226
10/31/2013 03:46:41,10/31/2013,03:46:41,1.56,10.97,62.90,958.00,226
10/31/2013 03:47:11,10/31/2013,03:47:11,0.88,10.94,63.20,958.00,226
10/31/2013 03:47:41,10/31/2013,03:47:41,0.79,10.94,63.40,958.00,225
10/31/2013 03:48:11,10/31/2013,03:48:11,0.87,10.97,63.40,957.98,225
10/31/2013 03:48:41,10/31/2013,03:48:41,0.88,10.94,63.29,957.97,225
10/31/2013 03:49:11,10/31/2013,03:49:11,0.00,10.94,63.59,958.04,225
10/31/2013 03:49:41,10/31/2013,03:49:41,0.63,10.94,63.59,958.02,225
10/31/2013 03:50:11,10/31/2013,03:50:11,1.02,10.94,63.50,958.02,225
10/31/2013 03:50:41,10/31/2013,03:50:41,0.44,10.94,63.50,958.04,224
10/31/2013 03:51:11,10/31/2013,03:51:11,0.00,10.94,63.70,958.09,224
10/31/2013 03:51:41,10/31/2013,03:51:41,0.00,10.94,63.59,958.10,224
10/31/2013 03:52:11,10/31/2013,03:52:11,1.12,10.94,63.20,958.05,224
10/31/2013 03:52:41,10/31/2013,03:52:41,0.95,10.94,63.50,958.05,224
10/31/2013 03:53:11,10/31/2013,03:53:11,0.77,10.89,63.59,958.04,224
10/31/2013 03:53:41,10/31/2013,03:53:41,0.11,10.87,63.70,958.03,223
10/31/2013 03:54:11,10/31/2013,03:54:11,0.00,10.89,63.59,958.03,223
10/31/2013 03:54:41,10/31/2013,03:54:41,0.00,10.87,63.79,958.00,223
10/31/2013 03:55:11,10/31/2013,03:55:11,0.00,10.87,63.79,958.00,223
10/31/2013 03:55:41,10/31/2013,03:55:41,0.00,10.82,64.09,957.96,223
10/31/2013 03:56:11,10/31/2013,03:56:11,0.00,10.77,64.09,957.96,223
10/31/2013 03:56:41,10/31/2013,03:56:41,0.00,10.87,63.79,957.95,222
10/31/2013 03:57:11,10/31/2013,03:57:11,0.00,10.87,63.70,957.95,222
10/31/2013 03:57:41,10/31/2013,03:57:41,0.00,10.82,63.59,957.95,222
10/31/2013 03:58:11,10/31/2013,03:58:11,0.33,10.82,63.70,957.94,222
10/31/2013 03:58:41,10/31/2013,03:58:41,0.79,10.87,63.40,957.93,222
10/31/2013 03:59:11,10/31/2013,03:59:11,0.48,10.87,63.50,957.94,222
10/31/2013 03:59:41,10/31/2013,03:59:41,0.45,10.77,63.70,957.94,221
10/31/2013 04:00:11,10/31/2013,04:00:11,0.84,10.77,63.70,957.93,221
10/31/2013 04:00:41,10/31/2013,04:00:41,1.40,10.77,63.59,957.92,221
10/31/2013 04:01:11,10/31/2013,04:01:11,1.34,10.82,63.29,957.90,221
10/31/2013 04:01:41,10/31/2013,04:01:41,0.83,10.77,63.59,957.93,221
10/31/2013 04:02:11,10/31/2013,04:02:11,1.04,10.77,63.59,957.92,221
10/31/2013 04:02:41,10/31/2013,04:02:41,0.80,10.77,63.79,957.93,220
10/31/2013 04:03:11,10/31/2013,04:03:11,0.63,10.69,63.90,957.97,220
10/31/2013 04:03:41,10/31/2013,04:03:41,0.12,10.69,64.09,958.00,220
10/31/2013 04:04:11,10/31/2013,04:04:11,0.18,10.69,63.90,957.97,220
10/31/2013 04:04:41,10/31/2013,04:04:41,0.00,10.62,64.09,957.95,220
10/31/2013 04:05:11,10/31/2013,04:05:11,0.43,10.69,64.09,957.95,220
10/31/2013 04:05:41,10/31/2013,04:05:41,1.41,10.77,63.59,957.88,219
10/31/2013 04:06:11,10/31/2013,04:06:11,0.84,10.75,63.59,957.87,219
10/31/2013 04:06:41,10/31/2013,04:06:41,0.00,10.62,63.90,957.90,219
10/31/2013 04:07:11,10/31/2013,04:07:11,0.00,10.67,64.00,957.89,219
10/31/2013 04:07:41,10/31/2013,04:07:41,0.00,10.62,64.00,957.86,219
10/31/2013 04:08:11,10/31/2013,04:08:11,0.00,10.57,64.09,957.86,219
10/31/2013 04:08:41,10/31/2013,04:08:41,0.00,10.55,64.30,957.86,218
10/31/2013 04:09:11,10/31/2013,04:09:11,0.00,10.55,64.30,957.86,218
10/31/2013 04:09:41,10/31/2013,04:09:41,0.00,10.55,64.40,957.85,218
10/31/2013 04:10:11,10/31/2013,04:10:11,0.80,10.55,64.40,957.84,218
10/31/2013 04:10:41,10/31/2013,04:10:41,1.01,10.50,64.30,957.81,218
10/31/2013 04:11:11,10/31/2013,04:11:11,0.87,10.47,64.30,957.81,218
10/31/2013 04:11:41,10/31/2013,04:11:41,0.58,10.42,64.40,957.84,217
10/31/2013 04:12:11,10/31/2013,04:12:11,0.12,10.39,64.40,957.85,217
10/31/2013 04:12:41,10/31/2013,04:12:41,0.38,10.39,64.40,957.88,217
10/31/2013 04:13:11,10/31/2013,04:13:11,0.00,10.39,64.50,957.88,217
10/31/2013 04:13:41,10/31/2013,04:13:41,0.63,10.39,64.59,957.85,217
10/31/2013 04:14:11,10/31/2013,04:14:11,0.77,10.30,64.50,957.85,217
10/31/2013 04:14:41,10/31/2013,04:14:41,0.77,10.30,64.59,957.84,216
10/31/2013 04:15:11,10/31/2013,04:15:11,0.77,10.27,64.80,957.85,216
10/31/2013 04:15:41,10/31/2013,04:15:41,0.33,10.22,65.00,957.89,216
10/31/2013 04:16:11,10/31/2013,04:16:11,0.00,10.22,65.09,957.92,216
10/31/2013 04:16:41,10/31/2013,04:16:41,0.65,10.22,65.19,957.88,216
10/31/2013 04:17:11,10/31/2013,04:17:11,0.51,10.14,65.30,957.89,216
10/31/2013 04:17:41,10/31/2013,04:17:41,0.58,10.14,65.19,957.93,215
10/31/2013 04:18:11,10/31/2013,04:18:11,0.65,10.14,65.40,957.89,215
10/31/2013 04:18:41,10/31/2013,04:18:41,0.70,10.14,65.40,957.85,215
10/31/2013 04:19:11,10/31/2013,04:19:11,0.49,10.10,65.40,957.87,215
10/31/2013 04:19:41,10/31/2013,04:19:41,0.61,10.10,65.40,957.87,215
10/31/2013 04:20:11,10/31/2013,04:20:11,0.00,10.07,65.40,957.90,215
10/31/2013 04:20:41,10/31/2013,04:20:41,0.00,10.07,65.30,957.92,214
10/31/2013 04:21:11,10/31/2013,04:21:11,0.00,10.07,65.30,957.95,214
10/31/2013 04:21:41,10/31/2013,04:21:41,0.00,10.07,65.30,957.95,214
10/31/2013 04:22:11,10/31/2013,04:22:11,0.93,10.14,65.19,957.90,214
10/31/2013 04:22:41,10/31/2013,04:22:41,0.63,10.10,65.00,957.88,214
10/31/2013 04:23:11,10/31/2013,04:23:11,0.61,10.07,65.09,957.88,214
10/31/2013 04:23:41,10/31/2013,04:23:41,0.49,10.07,65.19,957.87,213
10/31/2013 04:24:11,10/31/2013,04:24:11,0.00,10.07,65.30,957.89,213
10/31/2013 04:24:41,10/31/2013,04:24:41,0.00,10.07,65.19,957.89,213
10/31/2013 04:25:11,10/31/2013,04:25:11,0.00,10.10,65.30,957.87,213
10/31/2013 04:25:41,10/31/2013,04:25:41,0.00,10.10,65.30,957.87,213
10/31/2013 04:26:11,10/31/2013,04:26:11,0.00,10.07,65.40,957.87,212
10/31/2013 04:26:41,10/31/2013,04:26:41,0.00,10.07,65.40,957.86,212
10/31/2013 04:27:11,10/31/2013,04:27:11,0.00,10.07,65.40,957.87,212
10/31/2013 04:27:41,10/31/2013,04:27:41,0.00,10.02,65.40,957.88,212
10/31/2013 04:28:11,10/31/2013,04:28:11,0.00,10.00,65.50,957.88,211
10/31/2013 04:28:41,10/31/2013,04:28:41,0.00,10.07,65.40,957.88,211
10/31/2013 04:29:11,10/31/2013,04:29:11,0.00,10.07,65.40,957.89,211
10/31/2013 04:29:41,10/31/2013,04:29:41,0.00,10.02,65.40,957.90,211
10/31/2013 04:30:11,10/31/2013,04:30:11,0.00,10.02,65.40,957.93,211
10/31/2013 04:30:41,10/31/2013,04:30:41,0.00,10.00,65.30,957.92,210
10/31/2013 04:31:11,10/31/2013,04:31:11,0.00,10.00,65.30,957.94,210
10/31/2013 04:31:41,10/31/2013,04:31:41,0.00,10.02,65.30,957.93,210
10/31/2013 04:32:11,10/31/2013,04:32:11,0.00,10.02,65.30,957.92,210
10/31/2013 04:32:41,10/31/2013,04:32:41,0.00,10.02,65.30,957.93,211
10/31/2013 04:33:11,10/31/2013,04:33:11,0.00,10.07,65.30,957.93,211
10/31/2013 04:33:41,10/31/2013,04:33:41,0.00,10.07,65.19,957.93,212
10/31/2013 04:34:11,10/31/2013,04:34:11,0.00,10.07,65.19,957.89,212
10/31/2013 04:34:41,10/31/2013,04:34:41,0.00,10.07,65.30,957.87,213
10/31/2013 04:35:11,10/31/2013,04:35:11,0.00,10.02,65.30,957.86,213
10/31/2013 04:35:41,10/31/2013,04:35:41,0.00,10.07,65.30,957.85,220
10/31/2013 04:36:11,10/31/2013,04:36:11,0.00,10.07,65.30,957.85,227
10/31/2013 04:36:41,10/31/2013,04:36:41,0.00,10.02,65.30,957.86,234
10/31/2013 04:37:11,10/31/2013,04:37:11,0.00,10.02,65.19,957.86,241
10/31/2013 04:37:41,10/31/2013,04:37:41,0.00,10.14,65.19,957.88,252
10/31/2013 04:38:11,10/31/2013,04:38:11,0.00,10.10,65.09,957.87,220
10/31/2013 04:38:41,10/31/2013,04:38:41,0.00,10.14,65.19,957.89,219
10/31/2013 04:39:11,10/31/2013,04:39:11,0.00,10.14,65.09,957.90,215
10/31/2013 04:39:41,10/31/2013,04:39:41,0.00,10.14,65.09,957.94,211
10/31/2013 04:40:11,10/31/2013,04:40:11,0.00,10.10,65.09,957.93,213
10/31/2013 04:40:41,10/31/2013,04:40:41,0.00,10.10,65.09,957.93,215
10/31/2013 04:41:11,10/31/2013,04:41:11,0.00,10.14,65.00,957.94,217
10/31/2013 04:41:41,10/31/2013,04:41:41,0.00,10.14,65.09,957.94,219
10/31/2013 04:42:11,10/31/2013,04:42:11,0.00,10.07,65.19,957.94,221
10/31/2013 04:42:41,10/31/2013,04:42:41,0.00,10.14,65.19,957.94,223
10/31/2013 04:43:11,10/31/2013,04:43:11,0.00,10.14,65.19,957.93,227
10/31/2013 04:43:41,10/31/2013,04:43:41,0.00,10.14,65.19,957.90,217
10/31/2013 04:44:11,10/31/2013,04:44:11,0.00,10.14,65.19,957.90,210
10/31/2013 04:44:41,10/31/2013,04:44:41,0.00,10.22,65.09,957.89,215
10/31/2013 04:45:11,10/31/2013,04:45:11,0.00,10.14,65.00,957.94,217
10/31/2013 04:45:41,10/31/2013,04:45:41,0.00,10.14,65.00,957.92,220
10/31/2013 04:46:11,10/31/2013,04:46:11,0.00,10.14,65.00,957.92,212
10/31/2013 04:46:41,10/31/2013,04:46:41,0.00,10.19,65.19,957.88,224
10/31/2013 04:47:11,10/31/2013,04:47:11,0.00,10.14,65.00,957.86,224
10/31/2013 04:47:41,10/31/2013,04:47:41,0.00,10.14,65.09,957.87,223
10/31/2013 04:48:11,10/31/2013,04:48:11,0.00,10.07,65.09,957.88,223
10/31/2013 04:48:41,10/31/2013,04:48:41,0.00,10.07,65.19,957.87,223
10/31/2013 04:49:11,10/31/2013,04:49:11,0.00,10.07,65.19,957.86,223
10/31/2013 04:49:41,10/31/2013,04:49:41,0.00,10.07,65.30,957.87,222
10/31/2013 04:50:11,10/31/2013,04:50:11,0.00,10.07,65.40,957.87,222
10/31/2013 04:50:41,10/31/2013,04:50:41,0.00,10.07,65.40,957.85,222
10/31/2013 04:51:11,10/31/2013,04:51:11,0.00,10.07,65.40,957.84,222
10/31/2013 04:51:41,10/31/2013,04:51:41,0.00,10.07,65.40,957.84,221
10/31/2013 04:52:11,10/31/2013,04:52:11,0.00,10.07,65.50,957.84,221
10/31/2013 04:52:41,10/31/2013,04:52:41,0.00,10.07,65.50,957.84,221
10/31/2013 04:53:11,10/31/2013,04:53:11,0.00,10.07,65.50,957.84,220
10/31/2013 04:53:41,10/31/2013,04:53:41,0.00,10.07,65.50,957.85,220
10/31/2013 04:54:11,10/31/2013,04:54:11,0.00,10.07,65.50,957.85,220
10/31/2013 04:54:41,10/31/2013,04:54:41,0.00,10.14,65.50,957.85,220
10/31/2013 04:55:11,10/31/2013,04:55:11,0.00,10.14,65.40,957.85,219
10/31/2013 04:55:41,10/31/2013,04:55:41,0.00,10.10,65.40,957.84,219
10/31/2013 04:56:11,10/31/2013,04:56:11,0.00,10.10,65.40,957.82,229
10/31/2013 04:56:41,10/31/2013,04:56:41,0.00,10.10,65.50,957.81,240
10/31/2013 04:57:11,10/31/2013,04:57:11,0.00,10.14,65.50,957.81,250
10/31/2013 04:57:41,10/31/2013,04:57:41,0.00,10.10,65.50,957.79,246
10/31/2013 04:58:11,10/31/2013,04:58:11,0.00,10.14,65.50,957.79,242
10/31/2013 04:58:41,10/31/2013,04:58:41,0.00,10.14,65.50,957.78,238
10/31/2013 04:59:11,10/31/2013,04:59:11,0.00,10.14,65.50,957.76,234
10/31/2013 04:59:41,10/31/2013,04:59:41,0.00,10.10,65.50,957.77,230
10/31/2013 05:00:11,10/31/2013,05:00:11,0.00,10.07,65.59,957.74,226
10/31/2013 05:00:41,10/31/2013,05:00:41,0.00,10.07,65.59,957.72,222
10/31/2013 05:01:11,10/31/2013,05:01:11,0.00,10.07,65.59,957.72,218
10/31/2013 05:01:41,10/31/2013,05:01:41,0.00,10.07,65.59,957.70,214
10/31/2013 05:02:11,10/31/2013,05:02:11,0.00,10.10,65.59,957.69,214
