DateTime,Date,Time,Wind,Temperature,Humidity,Pressure,Direction
8/4/2013 11:12:11,8/4/2013,11:12:11,0.00,19.00,73.80,962.23,NaN
8/4/2013 11:12:26,8/4/2013,11:12:26,0.00,19.02,74.00,962.23,NaN
8/4/2013 11:12:41,8/4/2013,11:12:41,0.00,19.07,73.80,962.22,10
8/4/2013 11:12:56,8/4/2013,11:12:56,0.00,19.07,74.00,962.22,188
8/4/2013 11:13:11,8/4/2013,11:13:11,0.00,19.00,72.59,962.21,NaN
8/4/2013 11:13:26,8/4/2013,11:13:26,0.00,19.07,73.80,962.22,211
8/4/2013 11:13:41,8/4/2013,11:13:41,0.00,19.07,73.80,962.22,NaN
8/4/2013 11:13:56,8/4/2013,11:13:56,0.00,19.02,71.80,962.18,NaN
8/4/2013 11:14:11,8/4/2013,11:14:11,0.00,19.02,72.59,962.16,237
8/4/2013 11:14:26,8/4/2013,11:14:26,0.00,19.07,73.50,962.15,NaN
8/4/2013 11:14:41,8/4/2013,11:14:41,0.00,19.07,73.00,962.15,NaN
8/4/2013 11:14:56,8/4/2013,11:14:56,0.00,19.07,73.80,962.17,NaN
8/4/2013 11:15:11,8/4/2013,11:15:11,0.00,19.02,71.80,962.15,NaN
8/4/2013 11:15:26,8/4/2013,11:15:26,0.52,19.07,72.80,962.16,209
8/4/2013 11:15:41,8/4/2013,11:15:41,0.58,19.07,73.00,962.19,211
8/4/2013 11:15:56,8/4/2013,11:15:56,0.08,19.10,72.80,962.19,NaN
8/4/2013 11:16:11,8/4/2013,11:16:11,0.22,19.14,72.40,962.18,NaN
8/4/2013 11:16:26,8/4/2013,11:16:26,0.41,19.14,71.80,962.12,NaN
8/4/2013 11:16:41,8/4/2013,11:16:41,0.00,19.17,73.40,962.11,NaN
8/4/2013 11:16:56,8/4/2013,11:16:56,0.00,19.22,73.30,962.14,NaN
8/4/2013 11:17:11,8/4/2013,11:17:11,0.00,19.29,73.19,962.14,NaN
8/4/2013 11:17:26,8/4/2013,11:17:26,0.88,19.22,71.90,962.12,NaN
8/4/2013 11:17:41,8/4/2013,11:17:41,0.36,19.22,71.59,962.14,NaN
8/4/2013 11:17:56,8/4/2013,11:17:56,0.38,19.29,72.69,962.12,220
8/4/2013 11:18:11,8/4/2013,11:18:11,0.00,19.35,73.19,962.09,149
8/4/2013 11:18:26,8/4/2013,11:18:26,0.00,19.35,73.50,962.10,217
8/4/2013 11:18:41,8/4/2013,11:18:41,0.00,19.29,72.00,962.10,NaN
8/4/2013 11:18:56,8/4/2013,11:18:56,0.19,19.27,70.69,962.14,NaN
8/4/2013 11:19:11,8/4/2013,11:19:11,0.00,19.29,69.00,962.15,201
8/4/2013 11:19:26,8/4/2013,11:19:26,0.00,19.29,70.00,962.15,NaN
8/4/2013 11:19:41,8/4/2013,11:19:41,0.00,19.29,69.69,962.10,141
8/4/2013 11:19:56,8/4/2013,11:19:56,0.00,19.29,71.09,962.10,184
8/4/2013 11:20:11,8/4/2013,11:20:11,0.00,19.27,70.50,962.08,186
8/4/2013 11:20:26,8/4/2013,11:20:26,0.00,19.29,70.80,962.08,204
8/4/2013 11:20:41,8/4/2013,11:20:41,0.00,19.29,71.40,962.08,189
8/4/2013 11:20:56,8/4/2013,11:20:56,0.18,19.29,71.19,962.08,190
8/4/2013 11:21:11,8/4/2013,11:21:11,0.33,19.22,70.00,962.08,148
8/4/2013 11:21:26,8/4/2013,11:21:26,0.00,19.22,70.59,962.11,NaN
8/4/2013 11:21:41,8/4/2013,11:21:41,0.31,19.27,70.19,962.14,NaN
8/4/2013 11:21:56,8/4/2013,11:21:56,0.56,19.22,70.80,962.14,NaN
8/4/2013 11:22:11,8/4/2013,11:22:11,0.26,19.14,69.90,962.15,186
8/4/2013 11:22:26,8/4/2013,11:22:26,0.20,19.14,70.19,962.16,209
8/4/2013 11:22:41,8/4/2013,11:22:41,0.11,19.17,69.69,962.17,NaN
8/4/2013 11:22:56,8/4/2013,11:22:56,0.00,19.22,70.59,962.18,NaN
8/4/2013 11:23:11,8/4/2013,11:23:11,0.00,19.22,70.69,962.18,212
8/4/2013 11:23:26,8/4/2013,11:23:26,0.00,19.22,70.80,962.16,186
8/4/2013 11:23:41,8/4/2013,11:23:41,0.00,19.22,71.19,962.17,184
8/4/2013 11:23:56,8/4/2013,11:23:56,0.00,19.22,70.80,962.16,209
8/4/2013 11:24:11,8/4/2013,11:24:11,0.00,19.22,70.59,962.18,222
8/4/2013 11:24:26,8/4/2013,11:24:26,0.00,19.17,70.09,962.16,NaN
8/4/2013 11:24:41,8/4/2013,11:24:41,0.00,19.22,71.50,962.18,179
8/4/2013 11:24:56,8/4/2013,11:24:56,0.00,19.22,71.50,962.17,NaN
8/4/2013 11:25:11,8/4/2013,11:25:11,0.00,19.22,70.50,962.19,181
8/4/2013 11:25:26,8/4/2013,11:25:26,0.00,19.22,70.50,962.19,358
8/4/2013 11:25:41,8/4/2013,11:25:41,0.00,19.22,70.69,962.18,92
8/4/2013 11:25:56,8/4/2013,11:25:56,0.00,19.17,71.50,962.17,180
8/4/2013 11:26:11,8/4/2013,11:26:11,0.00,19.14,72.30,962.21,NaN
8/4/2013 11:26:26,8/4/2013,11:26:26,0.00,19.14,70.50,962.21,NaN
8/4/2013 11:26:41,8/4/2013,11:26:41,0.00,19.14,71.00,962.19,NaN
8/4/2013 11:26:56,8/4/2013,11:26:56,0.00,19.14,71.50,962.18,219
8/4/2013 11:27:11,8/4/2013,11:27:11,0.00,19.14,71.09,962.16,201
8/4/2013 11:27:26,8/4/2013,11:27:26,0.00,19.14,71.30,962.17,NaN
8/4/2013 11:27:41,8/4/2013,11:27:41,0.00,19.14,71.50,962.16,280
8/4/2013 11:27:56,8/4/2013,11:27:56,0.00,19.10,70.69,962.16,NaN
8/4/2013 11:28:11,8/4/2013,11:28:11,0.00,19.10,70.80,962.17,NaN
8/4/2013 11:28:26,8/4/2013,11:28:26,0.27,19.10,70.19,962.16,NaN
8/4/2013 11:28:41,8/4/2013,11:28:41,0.47,19.07,70.09,962.17,NaN
8/4/2013 11:28:56,8/4/2013,11:28:56,0.15,19.07,69.50,962.16,NaN
8/4/2013 11:29:11,8/4/2013,11:29:11,0.00,19.10,70.40,962.16,215
8/4/2013 11:29:26,8/4/2013,11:29:26,0.00,19.14,71.40,962.15,193
8/4/2013 11:29:41,8/4/2013,11:29:41,0.00,19.10,71.90,962.15,196
8/4/2013 11:29:56,8/4/2013,11:29:56,0.00,19.14,71.80,962.15,198
8/4/2013 11:30:11,8/4/2013,11:30:11,0.00,19.10,71.90,962.16,NaN
8/4/2013 11:30:26,8/4/2013,11:30:26,0.00,19.10,72.40,962.17,202
8/4/2013 11:30:41,8/4/2013,11:30:41,0.00,19.10,71.30,962.16,NaN
8/4/2013 11:30:56,8/4/2013,11:30:56,0.00,19.14,71.69,962.17,208
8/4/2013 11:31:11,8/4/2013,11:31:11,0.00,19.14,73.50,962.15,321
8/4/2013 11:31:26,8/4/2013,11:31:26,0.00,19.17,73.59,962.15,NaN
8/4/2013 11:31:41,8/4/2013,11:31:41,0.00,19.14,73.40,962.14,212
8/4/2013 11:31:56,8/4/2013,11:31:56,0.00,19.17,73.40,962.14,217
8/4/2013 11:32:11,8/4/2013,11:32:11,0.00,19.10,72.90,962.15,NaN
8/4/2013 11:32:26,8/4/2013,11:32:26,0.15,19.07,71.59,962.15,NaN
8/4/2013 11:32:41,8/4/2013,11:32:41,0.00,19.14,72.00,962.15,148
8/4/2013 11:32:56,8/4/2013,11:32:56,0.00,19.02,72.59,962.12,180
8/4/2013 11:33:11,8/4/2013,11:33:11,0.00,19.02,72.59,962.12,197
8/4/2013 11:33:26,8/4/2013,11:33:26,0.00,19.10,73.00,962.12,199
8/4/2013 11:33:41,8/4/2013,11:33:41,0.00,19.10,73.19,962.15,NaN
8/4/2013 11:33:56,8/4/2013,11:33:56,0.00,19.07,73.90,962.14,95
8/4/2013 11:34:11,8/4/2013,11:34:11,0.00,19.10,73.00,962.12,323
8/4/2013 11:34:26,8/4/2013,11:34:26,0.00,19.10,72.50,962.16,188
8/4/2013 11:34:41,8/4/2013,11:34:41,0.00,19.02,72.69,962.15,NaN
8/4/2013 11:34:56,8/4/2013,11:34:56,0.00,19.10,72.30,962.11,NaN
8/4/2013 11:35:11,8/4/2013,11:35:11,0.00,19.02,72.40,962.12,184
8/4/2013 11:35:26,8/4/2013,11:35:26,0.00,19.07,73.50,962.14,NaN
8/4/2013 11:35:41,8/4/2013,11:35:41,0.00,19.02,72.19,962.16,213
8/4/2013 11:35:56,8/4/2013,11:35:56,0.00,19.02,72.69,962.17,NaN
8/4/2013 11:36:11,8/4/2013,11:36:11,0.00,19.07,73.00,962.15,NaN
8/4/2013 11:36:26,8/4/2013,11:36:26,0.00,19.07,73.19,962.15,219
8/4/2013 11:36:41,8/4/2013,11:36:41,0.00,19.10,73.30,962.12,217
8/4/2013 11:36:56,8/4/2013,11:36:56,0.00,19.10,73.09,962.14,217
8/4/2013 11:37:11,8/4/2013,11:37:11,0.06,19.07,73.90,962.15,174
8/4/2013 11:37:26,8/4/2013,11:37:26,0.13,19.02,74.09,962.12,NaN
8/4/2013 11:37:41,8/4/2013,11:37:41,0.00,19.07,73.90,962.14,201
8/4/2013 11:37:56,8/4/2013,11:37:56,0.00,19.07,73.80,962.12,NaN
8/4/2013 11:38:11,8/4/2013,11:38:11,0.00,19.07,74.19,962.12,NaN
8/4/2013 11:38:26,8/4/2013,11:38:26,0.00,19.10,74.30,962.14,NaN
8/4/2013 11:38:41,8/4/2013,11:38:41,0.00,19.14,74.69,962.12,NaN
8/4/2013 11:38:56,8/4/2013,11:38:56,0.00,19.14,75.00,962.14,336
8/4/2013 11:39:11,8/4/2013,11:39:11,0.00,19.10,74.69,962.16,NaN
8/4/2013 11:39:26,8/4/2013,11:39:26,0.00,19.07,73.00,962.15,NaN
8/4/2013 11:39:41,8/4/2013,11:39:41,0.00,19.07,74.00,962.15,321
8/4/2013 11:39:56,8/4/2013,11:39:56,0.00,19.02,74.19,962.14,186
8/4/2013 11:40:11,8/4/2013,11:40:11,0.00,19.07,75.19,962.15,NaN
8/4/2013 11:40:26,8/4/2013,11:40:26,0.00,19.07,74.50,962.14,NaN
8/4/2013 11:40:41,8/4/2013,11:40:41,0.00,19.07,75.19,962.14,NaN
8/4/2013 11:40:56,8/4/2013,11:40:56,0.00,19.07,74.69,962.12,185
8/4/2013 11:41:11,8/4/2013,11:41:11,0.00,19.07,75.19,962.14,177
8/4/2013 11:41:26,8/4/2013,11:41:26,0.73,18.89,74.69,962.12,170
8/4/2013 11:41:41,8/4/2013,11:41:41,0.94,18.89,74.30,962.11,192
8/4/2013 11:41:56,8/4/2013,11:41:56,0.08,18.95,75.00,962.14,205
8/4/2013 11:42:11,8/4/2013,11:42:11,0.00,19.00,75.69,962.14,190
8/4/2013 11:42:26,8/4/2013,11:42:26,0.00,18.95,75.09,962.15,200
8/4/2013 11:42:41,8/4/2013,11:42:41,0.00,18.95,75.30,962.15,NaN
8/4/2013 11:42:56,8/4/2013,11:42:56,0.00,19.00,76.00,962.16,NaN
8/4/2013 11:43:11,8/4/2013,11:43:11,0.00,19.00,76.80,962.15,178
8/4/2013 11:43:26,8/4/2013,11:43:26,0.00,18.95,76.09,962.15,152
8/4/2013 11:43:41,8/4/2013,11:43:41,0.00,18.95,76.00,962.16,NaN
8/4/2013 11:43:56,8/4/2013,11:43:56,0.00,18.95,75.09,962.15,191
8/4/2013 11:44:11,8/4/2013,11:44:11,0.00,19.00,75.40,962.15,221
8/4/2013 11:44:26,8/4/2013,11:44:26,0.00,19.00,75.69,962.15,30
8/4/2013 11:44:41,8/4/2013,11:44:41,0.00,19.00,76.30,962.15,325
8/4/2013 11:44:56,8/4/2013,11:44:56,0.00,19.02,76.30,962.16,NaN
8/4/2013 11:45:11,8/4/2013,11:45:11,0.00,19.07,76.69,962.15,NaN
8/4/2013 11:45:26,8/4/2013,11:45:26,0.00,19.07,76.80,962.14,171
8/4/2013 11:45:41,8/4/2013,11:45:41,0.00,19.10,77.50,962.16,NaN
8/4/2013 11:45:56,8/4/2013,11:45:56,0.00,19.10,76.30,962.16,NaN
8/4/2013 11:46:11,8/4/2013,11:46:11,0.00,19.14,75.80,962.15,145
8/4/2013 11:46:26,8/4/2013,11:46:26,0.00,19.14,75.90,962.15,175
8/4/2013 11:46:41,8/4/2013,11:46:41,0.00,19.14,75.09,962.15,NaN
8/4/2013 11:46:56,8/4/2013,11:46:56,0.00,19.07,74.00,962.16,NaN
8/4/2013 11:47:11,8/4/2013,11:47:11,0.00,19.14,73.69,962.14,179
8/4/2013 11:47:26,8/4/2013,11:47:26,0.00,19.10,73.59,962.14,188
8/4/2013 11:47:41,8/4/2013,11:47:41,0.00,19.14,74.19,962.14,182
8/4/2013 11:47:56,8/4/2013,11:47:56,0.00,19.10,74.59,962.16,321
8/4/2013 11:48:11,8/4/2013,11:48:11,0.19,19.14,74.59,962.16,NaN
8/4/2013 11:48:26,8/4/2013,11:48:26,0.00,19.14,74.19,962.12,NaN
8/4/2013 11:48:41,8/4/2013,11:48:41,0.00,19.14,74.40,962.11,NaN
8/4/2013 11:48:56,8/4/2013,11:48:56,0.00,19.17,75.09,962.09,NaN
8/4/2013 11:49:11,8/4/2013,11:49:11,0.00,19.17,74.69,962.10,191
8/4/2013 11:49:26,8/4/2013,11:49:26,0.00,19.14,73.19,962.12,171
8/4/2013 11:49:41,8/4/2013,11:49:41,0.00,19.14,74.50,962.11,165
8/4/2013 11:49:56,8/4/2013,11:49:56,0.00,19.14,74.09,962.11,205
8/4/2013 11:50:11,8/4/2013,11:50:11,0.00,19.10,73.30,962.11,NaN
8/4/2013 11:50:26,8/4/2013,11:50:26,0.00,19.10,72.80,962.14,NaN
8/4/2013 11:50:41,8/4/2013,11:50:41,0.00,19.14,72.50,962.12,NaN
8/4/2013 11:50:56,8/4/2013,11:50:56,0.00,19.17,74.00,962.12,187
8/4/2013 11:51:11,8/4/2013,11:51:11,0.00,19.17,74.59,962.10,NaN
8/4/2013 11:51:26,8/4/2013,11:51:26,0.56,19.14,72.69,962.10,256
8/4/2013 11:51:41,8/4/2013,11:51:41,0.00,19.14,72.09,962.11,182
8/4/2013 11:51:56,8/4/2013,11:51:56,0.00,19.17,73.19,962.11,213
8/4/2013 11:52:11,8/4/2013,11:52:11,0.00,19.14,72.19,962.12,178
8/4/2013 11:52:26,8/4/2013,11:52:26,0.13,19.14,71.90,962.09,NaN
8/4/2013 11:52:41,8/4/2013,11:52:41,0.00,19.14,72.50,962.07,NaN
8/4/2013 11:52:56,8/4/2013,11:52:56,0.00,19.17,73.30,962.04,NaN
8/4/2013 11:53:11,8/4/2013,11:53:11,0.00,19.17,73.69,962.06,NaN
8/4/2013 11:53:26,8/4/2013,11:53:26,0.00,19.22,73.80,962.04,335
8/4/2013 11:53:41,8/4/2013,11:53:41,0.00,19.22,73.69,962.03,202
8/4/2013 11:53:56,8/4/2013,11:53:56,0.00,19.22,73.09,962.04,215
8/4/2013 11:54:11,8/4/2013,11:54:11,0.00,19.22,73.00,962.04,NaN
8/4/2013 11:54:26,8/4/2013,11:54:26,0.00,19.22,72.59,962.03,NaN
8/4/2013 11:54:41,8/4/2013,11:54:41,0.00,19.22,73.09,962.02,NaN
8/4/2013 11:54:56,8/4/2013,11:54:56,0.00,19.29,73.90,962.00,NaN
8/4/2013 11:55:11,8/4/2013,11:55:11,0.00,19.29,74.19,962.00,NaN
8/4/2013 11:55:26,8/4/2013,11:55:26,0.00,19.29,74.30,961.99,189
8/4/2013 11:55:41,8/4/2013,11:55:41,0.00,19.29,73.69,962.00,196
8/4/2013 11:55:56,8/4/2013,11:55:56,0.00,19.22,72.59,962.01,NaN
8/4/2013 11:56:11,8/4/2013,11:56:11,0.00,19.29,72.40,961.99,345
8/4/2013 11:56:26,8/4/2013,11:56:26,0.00,19.29,73.00,962.00,NaN
8/4/2013 11:56:41,8/4/2013,11:56:41,0.00,19.29,72.59,961.99,NaN
8/4/2013 11:56:56,8/4/2013,11:56:56,0.00,19.29,72.00,961.97,211
8/4/2013 11:57:11,8/4/2013,11:57:11,0.00,19.29,72.59,962.00,NaN
8/4/2013 11:57:26,8/4/2013,11:57:26,0.00,19.27,72.30,962.00,NaN
8/4/2013 11:57:41,8/4/2013,11:57:41,0.00,19.22,72.09,962.00,NaN
8/4/2013 11:57:56,8/4/2013,11:57:56,0.68,19.22,72.09,961.97,258
8/4/2013 11:58:11,8/4/2013,11:58:11,0.51,19.29,72.40,961.96,186
8/4/2013 11:58:26,8/4/2013,11:58:26,0.34,19.29,73.00,961.96,NaN
8/4/2013 11:58:41,8/4/2013,11:58:41,0.00,19.29,72.30,961.96,NaN
8/4/2013 11:58:56,8/4/2013,11:58:56,0.00,19.29,72.69,961.96,NaN
8/4/2013 11:59:11,8/4/2013,11:59:11,0.00,19.29,72.80,961.96,321
8/4/2013 11:59:26,8/4/2013,11:59:26,0.00,19.29,73.80,961.97,208
8/4/2013 11:59:41,8/4/2013,11:59:41,0.00,19.29,72.69,961.94,206
8/4/2013 11:59:56,8/4/2013,11:59:56,0.00,19.29,72.40,961.97,211
8/4/2013 12:00:11,8/4/2013,12:00:11,0.00,19.29,73.19,961.97,34
8/4/2013 12:00:26,8/4/2013,12:00:26,0.00,19.27,72.80,961.96,29
8/4/2013 12:00:41,8/4/2013,12:00:41,0.00,19.27,72.80,961.97,196
8/4/2013 12:00:56,8/4/2013,12:00:56,0.00,19.29,72.59,961.99,216
8/4/2013 12:01:11,8/4/2013,12:01:11,0.00,19.22,71.40,961.97,184
8/4/2013 12:01:26,8/4/2013,12:01:26,0.00,19.27,71.30,961.97,195
8/4/2013 12:01:41,8/4/2013,12:01:41,0.00,19.27,72.00,961.97,185
8/4/2013 12:01:56,8/4/2013,12:01:56,0.00,19.22,72.80,962.01,184
8/4/2013 12:02:11,8/4/2013,12:02:11,0.00,19.22,72.50,962.04,NaN
8/4/2013 12:02:26,8/4/2013,12:02:26,0.00,19.17,72.80,962.03,NaN
8/4/2013 12:02:41,8/4/2013,12:02:41,0.00,19.14,72.59,962.06,206
8/4/2013 12:02:56,8/4/2013,12:02:56,0.00,19.14,72.30,962.04,NaN
8/4/2013 12:03:11,8/4/2013,12:03:11,0.00,19.14,73.30,962.06,185
8/4/2013 12:03:26,8/4/2013,12:03:26,0.55,19.07,73.09,962.04,173
8/4/2013 12:03:41,8/4/2013,12:03:41,0.99,19.02,72.69,962.03,172
8/4/2013 12:03:56,8/4/2013,12:03:56,0.05,19.02,73.69,962.03,186
8/4/2013 12:04:11,8/4/2013,12:04:11,0.00,19.10,73.09,962.04,NaN
8/4/2013 12:04:26,8/4/2013,12:04:26,0.00,19.10,73.50,962.04,176
8/4/2013 12:04:41,8/4/2013,12:04:41,0.00,19.10,74.09,962.07,206
8/4/2013 12:04:56,8/4/2013,12:04:56,0.00,19.07,73.00,962.06,NaN
8/4/2013 12:05:11,8/4/2013,12:05:11,0.00,19.10,73.09,962.03,217
8/4/2013 12:05:26,8/4/2013,12:05:26,0.00,19.07,74.09,962.06,181
8/4/2013 12:05:41,8/4/2013,12:05:41,0.00,19.02,74.00,962.03,186
8/4/2013 12:05:56,8/4/2013,12:05:56,0.00,19.07,74.59,962.03,191
8/4/2013 12:06:11,8/4/2013,12:06:11,0.00,19.07,74.80,962.04,160
8/4/2013 12:06:26,8/4/2013,12:06:26,0.00,19.07,75.00,962.04,195
8/4/2013 12:06:41,8/4/2013,12:06:41,0.00,19.07,74.80,962.04,NaN
8/4/2013 12:06:56,8/4/2013,12:06:56,0.05,19.02,73.59,962.04,158
8/4/2013 12:07:11,8/4/2013,12:07:11,0.00,19.07,73.80,962.03,118
8/4/2013 12:07:26,8/4/2013,12:07:26,0.00,19.07,74.19,962.06,195
8/4/2013 12:07:41,8/4/2013,12:07:41,0.00,19.07,74.80,962.06,208
8/4/2013 12:07:56,8/4/2013,12:07:56,0.00,19.07,75.09,962.04,181
8/4/2013 12:08:11,8/4/2013,12:08:11,0.00,19.00,75.00,962.06,179
8/4/2013 12:08:26,8/4/2013,12:08:26,0.13,19.00,73.80,962.08,NaN
8/4/2013 12:08:41,8/4/2013,12:08:41,0.00,19.02,74.00,962.09,208
8/4/2013 12:08:56,8/4/2013,12:08:56,0.34,19.00,73.00,962.09,NaN
8/4/2013 12:09:11,8/4/2013,12:09:11,0.00,19.02,72.40,962.08,196
8/4/2013 12:09:26,8/4/2013,12:09:26,0.00,19.00,72.80,962.09,210
8/4/2013 12:09:41,8/4/2013,12:09:41,0.00,19.02,72.69,962.10,NaN
8/4/2013 12:09:56,8/4/2013,12:09:56,0.00,19.02,73.00,962.08,11
8/4/2013 12:10:11,8/4/2013,12:10:11,0.00,19.02,74.19,962.08,216
8/4/2013 12:10:26,8/4/2013,12:10:26,0.00,19.02,74.30,962.08,NaN
8/4/2013 12:10:41,8/4/2013,12:10:41,0.00,19.07,74.09,962.09,NaN
8/4/2013 12:10:56,8/4/2013,12:10:56,0.00,19.07,73.59,962.09,208
8/4/2013 12:11:11,8/4/2013,12:11:11,0.00,19.07,74.19,962.10,NaN
8/4/2013 12:11:26,8/4/2013,12:11:26,0.54,19.07,74.09,962.10,321
8/4/2013 12:11:41,8/4/2013,12:11:41,0.45,19.07,74.00,962.11,NaN
8/4/2013 12:11:56,8/4/2013,12:11:56,0.00,19.07,73.50,962.10,NaN
8/4/2013 12:12:11,8/4/2013,12:12:11,0.00,19.07,73.30,962.10,208
8/4/2013 12:12:26,8/4/2013,12:12:26,0.00,19.07,73.40,962.10,209
8/4/2013 12:12:41,8/4/2013,12:12:41,0.00,19.10,74.00,962.12,216
8/4/2013 12:12:56,8/4/2013,12:12:56,0.23,19.07,74.30,962.11,186
8/4/2013 12:13:11,8/4/2013,12:13:11,0.12,19.02,73.90,962.09,190
8/4/2013 12:13:26,8/4/2013,12:13:26,0.00,19.02,73.30,962.08,182
8/4/2013 12:13:41,8/4/2013,12:13:41,0.00,19.02,73.80,962.08,NaN
8/4/2013 12:13:56,8/4/2013,12:13:56,0.00,19.02,73.19,962.09,NaN
8/4/2013 12:14:11,8/4/2013,12:14:11,0.00,19.02,73.30,962.09,NaN
8/4/2013 12:14:26,8/4/2013,12:14:26,0.00,19.02,73.90,962.07,NaN
8/4/2013 12:14:41,8/4/2013,12:14:41,0.00,19.02,74.09,962.06,82
8/4/2013 12:14:56,8/4/2013,12:14:56,0.00,19.02,74.40,962.03,NaN
8/4/2013 12:15:11,8/4/2013,12:15:11,0.00,19.00,73.19,962.04,NaN
8/4/2013 12:15:26,8/4/2013,12:15:26,0.00,19.02,73.30,962.06,NaN
8/4/2013 12:15:41,8/4/2013,12:15:41,0.00,19.00,73.90,962.06,234
8/4/2013 12:15:56,8/4/2013,12:15:56,0.34,19.00,73.40,962.04,NaN
8/4/2013 12:16:11,8/4/2013,12:16:11,0.00,19.00,73.69,962.02,NaN
8/4/2013 12:16:26,8/4/2013,12:16:26,0.00,19.00,74.19,962.01,221
8/4/2013 12:16:41,8/4/2013,12:16:41,0.00,19.00,74.30,962.01,NaN
8/4/2013 12:16:56,8/4/2013,12:16:56,0.00,19.00,74.40,962.01,207
8/4/2013 12:17:11,8/4/2013,12:17:11,0.44,18.95,73.90,962.02,219
8/4/2013 12:17:26,8/4/2013,12:17:26,0.15,19.00,74.00,962.01,207
8/4/2013 12:17:41,8/4/2013,12:17:41,0.00,19.00,73.69,962.02,NaN
8/4/2013 12:17:56,8/4/2013,12:17:56,0.00,19.00,74.00,962.03,247
8/4/2013 12:18:11,8/4/2013,12:18:11,0.00,19.00,73.40,962.03,NaN
8/4/2013 12:18:26,8/4/2013,12:18:26,0.00,19.00,74.09,962.03,NaN
8/4/2013 12:18:41,8/4/2013,12:18:41,0.00,19.00,73.90,962.03,207
8/4/2013 12:18:56,8/4/2013,12:18:56,0.00,19.02,73.90,962.04,246
8/4/2013 12:19:11,8/4/2013,12:19:11,0.24,19.00,73.90,962.03,NaN
8/4/2013 12:19:26,8/4/2013,12:19:26,0.49,19.00,74.00,962.03,250
8/4/2013 12:19:41,8/4/2013,12:19:41,0.63,19.00,74.00,962.06,261
8/4/2013 12:19:56,8/4/2013,12:19:56,0.36,19.02,74.40,962.06,NaN
8/4/2013 12:20:11,8/4/2013,12:20:11,0.00,19.07,74.50,962.04,NaN
8/4/2013 12:20:26,8/4/2013,12:20:26,0.00,19.07,75.19,962.06,227
8/4/2013 12:20:41,8/4/2013,12:20:41,0.00,19.07,74.69,962.03,224
8/4/2013 12:20:56,8/4/2013,12:20:56,0.00,19.07,75.30,962.03,268
8/4/2013 12:21:11,8/4/2013,12:21:11,0.65,19.07,74.30,962.03,NaN
8/4/2013 12:21:26,8/4/2013,12:21:26,0.00,19.07,74.50,962.03,NaN
8/4/2013 12:21:41,8/4/2013,12:21:41,0.00,19.10,74.50,962.03,266
8/4/2013 12:21:56,8/4/2013,12:21:56,0.00,19.14,74.90,962.06,200
8/4/2013 12:22:11,8/4/2013,12:22:11,0.00,19.07,74.09,962.02,NaN
8/4/2013 12:22:26,8/4/2013,12:22:26,0.00,19.10,74.50,962.02,208
8/4/2013 12:22:41,8/4/2013,12:22:41,0.00,19.14,74.59,962.03,57
8/4/2013 12:22:56,8/4/2013,12:22:56,0.33,19.07,74.90,962.01,193
8/4/2013 12:23:11,8/4/2013,12:23:11,0.00,19.14,75.50,962.01,201
8/4/2013 12:23:26,8/4/2013,12:23:26,0.00,19.14,75.50,962.04,NaN
8/4/2013 12:23:41,8/4/2013,12:23:41,0.55,19.14,74.40,962.03,260
8/4/2013 12:23:56,8/4/2013,12:23:56,0.65,19.14,73.30,962.03,NaN
8/4/2013 12:24:11,8/4/2013,12:24:11,0.00,19.14,73.40,962.02,216
8/4/2013 12:24:26,8/4/2013,12:24:26,0.00,19.17,73.90,962.02,220
8/4/2013 12:24:41,8/4/2013,12:24:41,0.00,19.14,74.00,962.01,NaN
8/4/2013 12:24:56,8/4/2013,12:24:56,0.00,19.14,74.30,962.03,211
8/4/2013 12:25:11,8/4/2013,12:25:11,0.00,19.22,74.40,962.01,NaN
8/4/2013 12:25:26,8/4/2013,12:25:26,0.00,19.22,74.80,961.99,NaN
8/4/2013 12:25:41,8/4/2013,12:25:41,0.00,19.17,74.69,961.97,NaN
8/4/2013 12:25:56,8/4/2013,12:25:56,0.00,19.22,73.80,961.96,332
8/4/2013 12:26:11,8/4/2013,12:26:11,0.00,19.22,74.00,961.96,113
8/4/2013 12:26:26,8/4/2013,12:26:26,0.00,19.22,74.00,961.95,220
8/4/2013 12:26:41,8/4/2013,12:26:41,0.00,19.27,74.19,961.99,NaN
8/4/2013 12:26:56,8/4/2013,12:26:56,0.00,19.27,74.09,961.97,218
8/4/2013 12:27:11,8/4/2013,12:27:11,0.94,19.27,73.59,961.97,NaN
8/4/2013 12:27:26,8/4/2013,12:27:26,0.13,19.29,74.19,961.99,167
8/4/2013 12:27:41,8/4/2013,12:27:41,0.27,19.22,72.09,961.95,NaN
8/4/2013 12:27:56,8/4/2013,12:27:56,0.00,19.29,72.59,961.95,NaN
8/4/2013 12:28:11,8/4/2013,12:28:11,0.00,19.29,73.80,961.94,227
8/4/2013 12:28:26,8/4/2013,12:28:26,0.77,19.22,73.69,961.96,160
8/4/2013 12:28:41,8/4/2013,12:28:41,0.48,19.22,72.69,961.95,NaN
8/4/2013 12:28:56,8/4/2013,12:28:56,0.00,19.29,73.30,961.95,NaN
8/4/2013 12:29:11,8/4/2013,12:29:11,0.00,19.22,71.69,961.94,NaN
8/4/2013 12:29:26,8/4/2013,12:29:26,0.00,19.29,71.80,961.92,111
8/4/2013 12:29:41,8/4/2013,12:29:41,0.00,19.29,73.40,961.96,NaN
