DateTime,Date,Time,Wind,Temperature,Humidity,Pressure,Direction
11/3/2013 11:42:20,11/3/2013,11:42:20,1.06,10.14,55.20,950.36,209
11/3/2013 11:42:50,11/3/2013,11:42:50,0.84,10.10,56.00,950.39,206
11/3/2013 11:43:20,11/3/2013,11:43:20,0.83,10.07,56.40,950.39,255
11/3/2013 11:43:50,11/3/2013,11:43:50,0.77,10.00,56.09,950.43,259
11/3/2013 11:44:20,11/3/2013,11:44:20,1.13,9.94,57.09,950.47,268
11/3/2013 11:44:50,11/3/2013,11:44:50,1.15,9.92,55.70,950.49,207
11/3/2013 11:45:20,11/3/2013,11:45:20,0.76,9.92,56.29,950.50,218
11/3/2013 11:45:50,11/3/2013,11:45:50,0.33,9.82,57.00,950.50,265
11/3/2013 11:46:20,11/3/2013,11:46:20,0.00,9.82,57.70,950.50,242
11/3/2013 11:46:50,11/3/2013,11:46:50,0.00,9.82,56.09,950.51,189
11/3/2013 11:47:20,11/3/2013,11:47:20,0.81,9.75,56.90,950.44,252
11/3/2013 11:47:50,11/3/2013,11:47:50,1.30,9.72,56.29,950.41,261
11/3/2013 11:48:20,11/3/2013,11:48:20,0.00,9.67,57.70,950.50,265
11/3/2013 11:48:50,11/3/2013,11:48:50,0.44,9.64,57.70,950.49,203
11/3/2013 11:49:20,11/3/2013,11:49:20,0.99,9.60,57.09,950.45,209
11/3/2013 11:49:50,11/3/2013,11:49:50,1.08,9.60,57.00,950.44,210
11/3/2013 11:50:20,11/3/2013,11:50:20,0.33,9.60,56.40,950.48,213
11/3/2013 11:50:50,11/3/2013,11:50:50,0.33,9.55,57.40,950.52,195
11/3/2013 11:51:20,11/3/2013,11:51:20,1.04,9.55,56.40,950.47,232
11/3/2013 11:51:50,11/3/2013,11:51:50,0.45,9.55,55.79,950.49,230
11/3/2013 11:52:20,11/3/2013,11:52:20,0.62,9.52,56.40,950.49,256
11/3/2013 11:52:50,11/3/2013,11:52:50,0.58,9.55,56.20,950.48,240
11/3/2013 11:53:20,11/3/2013,11:53:20,0.56,9.52,56.50,950.48,210
11/3/2013 11:53:50,11/3/2013,11:53:50,0.00,9.52,57.50,950.55,233
11/3/2013 11:54:20,11/3/2013,11:54:20,1.41,9.64,55.70,950.45,248
11/3/2013 11:54:50,11/3/2013,11:54:50,1.94,9.72,56.79,950.45,216
11/3/2013 11:55:20,11/3/2013,11:55:20,0.69,9.87,56.09,950.50,215
11/3/2013 11:55:50,11/3/2013,11:55:50,1.38,10.07,55.79,950.45,193
11/3/2013 11:56:20,11/3/2013,11:56:20,1.20,10.35,54.20,950.39,208
11/3/2013 11:56:50,11/3/2013,11:56:50,1.95,10.55,54.59,950.36,227
11/3/2013 11:57:20,11/3/2013,11:57:20,0.33,10.89,55.59,950.39,246
11/3/2013 11:57:50,11/3/2013,11:57:50,1.33,11.02,54.40,950.32,223
11/3/2013 11:58:20,11/3/2013,11:58:20,1.43,11.22,53.40,950.31,208
11/3/2013 11:58:50,11/3/2013,11:58:50,1.24,11.50,52.40,950.24,212
11/3/2013 11:59:20,11/3/2013,11:59:20,2.80,11.32,52.50,950.18,202
11/3/2013 11:59:50,11/3/2013,11:59:50,0.84,11.77,53.79,950.24,230
11/3/2013 12:00:20,11/3/2013,12:00:20,1.02,11.69,52.90,950.24,237
11/3/2013 12:00:50,11/3/2013,12:00:50,0.93,11.50,52.20,950.20,200
11/3/2013 12:01:20,11/3/2013,12:01:20,0.80,11.50,53.70,950.19,244
11/3/2013 12:01:50,11/3/2013,12:01:50,0.88,11.52,52.40,950.18,222
11/3/2013 12:02:20,11/3/2013,12:02:20,1.18,11.57,53.29,950.14,219
11/3/2013 12:02:50,11/3/2013,12:02:50,0.36,11.64,53.40,950.17,199
11/3/2013 12:03:20,11/3/2013,12:03:20,1.40,11.50,53.50,950.12,235
11/3/2013 12:03:50,11/3/2013,12:03:50,0.94,11.62,53.50,950.11,247
11/3/2013 12:04:20,11/3/2013,12:04:20,0.06,11.64,53.59,950.15,220
11/3/2013 12:04:50,11/3/2013,12:04:50,0.00,11.64,53.79,950.16,267
11/3/2013 12:05:20,11/3/2013,12:05:20,2.26,11.32,52.90,950.08,228
11/3/2013 12:05:50,11/3/2013,12:05:50,0.62,11.50,52.79,950.11,222
11/3/2013 12:06:20,11/3/2013,12:06:20,0.00,11.52,53.79,950.11,289
11/3/2013 12:06:50,11/3/2013,12:06:50,1.09,11.42,53.40,950.08,210
11/3/2013 12:07:20,11/3/2013,12:07:20,0.95,11.44,53.90,950.07,197
11/3/2013 12:07:50,11/3/2013,12:07:50,0.99,11.42,54.50,950.04,220
11/3/2013 12:08:20,11/3/2013,12:08:20,1.24,11.42,53.40,950.07,253
11/3/2013 12:08:50,11/3/2013,12:08:50,0.44,11.64,54.29,950.06,281
11/3/2013 12:09:20,11/3/2013,12:09:20,0.36,11.77,53.90,950.06,248
11/3/2013 12:09:50,11/3/2013,12:09:50,1.33,11.64,53.59,950.01,221
11/3/2013 12:10:20,11/3/2013,12:10:20,0.87,11.77,53.59,950.00,258
11/3/2013 12:10:50,11/3/2013,12:10:50,0.83,11.69,52.59,950.02,251
11/3/2013 12:11:20,11/3/2013,12:11:20,0.81,11.69,53.29,950.03,223
11/3/2013 12:11:50,11/3/2013,12:11:50,0.59,11.72,53.09,950.00,229
11/3/2013 12:12:20,11/3/2013,12:12:20,1.55,11.42,52.40,949.96,235
11/3/2013 12:12:50,11/3/2013,12:12:50,1.19,11.44,53.90,949.99,254
11/3/2013 12:13:20,11/3/2013,12:13:20,0.95,11.50,53.90,949.99,201
11/3/2013 12:13:50,11/3/2013,12:13:50,1.48,11.42,53.09,949.99,272
11/3/2013 12:14:20,11/3/2013,12:14:20,0.76,11.42,53.00,949.99,306
11/3/2013 12:14:50,11/3/2013,12:14:50,1.51,11.37,54.00,949.98,200
11/3/2013 12:15:20,11/3/2013,12:15:20,0.91,11.44,53.59,950.00,197
11/3/2013 12:15:50,11/3/2013,12:15:50,1.20,11.42,53.70,949.96,259
11/3/2013 12:16:20,11/3/2013,12:16:20,1.24,11.50,53.70,949.99,255
11/3/2013 12:16:50,11/3/2013,12:16:50,1.22,11.52,54.59,950.00,227
11/3/2013 12:17:20,11/3/2013,12:17:20,1.73,11.52,53.50,949.96,214
11/3/2013 12:17:50,11/3/2013,12:17:50,1.31,11.62,54.40,949.94,217
11/3/2013 12:18:20,11/3/2013,12:18:20,1.88,11.50,54.40,949.95,205
11/3/2013 12:18:50,11/3/2013,12:18:50,0.65,11.64,53.50,949.98,224
11/3/2013 12:19:20,11/3/2013,12:19:20,0.91,11.62,54.20,950.01,183
11/3/2013 12:19:50,11/3/2013,12:19:50,1.06,11.62,54.59,949.99,270
11/3/2013 12:20:20,11/3/2013,12:20:20,0.51,11.64,54.20,950.01,190
11/3/2013 12:20:50,11/3/2013,12:20:50,0.15,11.72,54.20,950.02,257
11/3/2013 12:21:20,11/3/2013,12:21:20,1.41,11.57,53.90,949.98,184
11/3/2013 12:21:50,11/3/2013,12:21:50,1.49,11.57,54.00,949.99,242
11/3/2013 12:22:20,11/3/2013,12:22:20,1.56,11.50,53.59,949.99,244
11/3/2013 12:22:50,11/3/2013,12:22:50,1.15,11.52,54.29,949.96,227
11/3/2013 12:23:20,11/3/2013,12:23:20,1.27,11.57,54.70,949.99,266
11/3/2013 12:23:50,11/3/2013,12:23:50,1.55,11.42,53.40,949.94,192
11/3/2013 12:24:20,11/3/2013,12:24:20,1.16,11.50,53.40,950.00,207
11/3/2013 12:24:50,11/3/2013,12:24:50,1.26,11.42,52.90,949.98,245
11/3/2013 12:25:20,11/3/2013,12:25:20,1.27,11.42,52.79,950.00,273
11/3/2013 12:25:50,11/3/2013,12:25:50,2.45,11.25,52.40,949.96,268
11/3/2013 12:26:20,11/3/2013,12:26:20,2.27,11.25,52.70,949.96,240
11/3/2013 12:26:50,11/3/2013,12:26:50,1.52,11.25,54.09,949.98,219
11/3/2013 12:27:20,11/3/2013,12:27:20,1.43,11.17,53.09,949.99,192
11/3/2013 12:27:50,11/3/2013,12:27:50,1.79,11.17,54.70,949.95,258
11/3/2013 12:28:20,11/3/2013,12:28:20,2.18,11.10,53.70,949.94,257
11/3/2013 12:28:50,11/3/2013,12:28:50,1.20,11.14,54.40,949.96,200
11/3/2013 12:29:20,11/3/2013,12:29:20,2.67,11.02,54.40,949.95,262
11/3/2013 12:29:50,11/3/2013,12:29:50,1.98,11.02,54.09,949.95,259
11/3/2013 12:30:20,11/3/2013,12:30:20,1.31,11.10,54.29,950.00,256
11/3/2013 12:30:50,11/3/2013,12:30:50,0.81,11.10,55.00,950.07,268
11/3/2013 12:31:20,11/3/2013,12:31:20,0.90,11.14,53.79,950.06,236
11/3/2013 12:31:50,11/3/2013,12:31:50,1.34,11.10,55.50,950.03,205
11/3/2013 12:32:20,11/3/2013,12:32:20,1.12,11.17,54.20,950.04,257
11/3/2013 12:32:50,11/3/2013,12:32:50,1.11,11.14,55.00,950.02,232
11/3/2013 12:33:20,11/3/2013,12:33:20,2.27,11.02,54.50,950.00,219
11/3/2013 12:33:50,11/3/2013,12:33:50,2.52,10.94,54.59,949.96,237
11/3/2013 12:34:20,11/3/2013,12:34:20,1.94,11.05,54.90,949.96,232
11/3/2013 12:34:50,11/3/2013,12:34:50,2.26,11.10,54.09,949.96,286
11/3/2013 12:35:20,11/3/2013,12:35:20,1.99,11.17,53.79,949.93,245
11/3/2013 12:35:50,11/3/2013,12:35:50,1.41,11.50,54.50,949.98,212
11/3/2013 12:36:20,11/3/2013,12:36:20,1.11,11.69,54.50,949.91,254
11/3/2013 12:36:50,11/3/2013,12:36:50,0.98,11.72,52.50,949.94,214
11/3/2013 12:37:20,11/3/2013,12:37:20,1.94,11.64,51.90,949.91,223
11/3/2013 12:37:50,11/3/2013,12:37:50,1.40,11.64,52.09,949.88,210
11/3/2013 12:38:20,11/3/2013,12:38:20,1.49,11.50,53.90,949.87,208
11/3/2013 12:38:50,11/3/2013,12:38:50,1.61,11.32,53.09,949.88,259
11/3/2013 12:39:20,11/3/2013,12:39:20,1.56,11.22,53.59,949.94,242
11/3/2013 12:39:50,11/3/2013,12:39:50,0.58,11.25,54.79,949.99,203
11/3/2013 12:40:20,11/3/2013,12:40:20,0.83,11.10,53.70,949.96,203
11/3/2013 12:40:50,11/3/2013,12:40:50,1.58,10.94,54.09,949.93,249
11/3/2013 12:41:20,11/3/2013,12:41:20,1.54,10.77,54.09,949.95,254
11/3/2013 12:41:50,11/3/2013,12:41:50,0.97,10.77,54.59,949.94,216
11/3/2013 12:42:20,11/3/2013,12:42:20,0.06,10.82,55.20,949.98,201
11/3/2013 12:42:50,11/3/2013,12:42:50,1.15,10.69,55.50,949.98,180
11/3/2013 12:43:20,11/3/2013,12:43:20,1.05,10.69,55.50,949.92,238
11/3/2013 12:43:50,11/3/2013,12:43:50,3.17,10.87,54.09,949.84,230
11/3/2013 12:44:20,11/3/2013,12:44:20,1.13,11.25,55.00,949.86,180
11/3/2013 12:44:50,11/3/2013,12:44:50,1.36,11.52,53.09,949.77,215
11/3/2013 12:45:20,11/3/2013,12:45:20,0.88,11.80,53.90,949.79,253
11/3/2013 12:45:50,11/3/2013,12:45:50,1.87,11.85,51.70,949.76,213
11/3/2013 12:46:20,11/3/2013,12:46:20,1.36,12.05,52.90,949.76,234
11/3/2013 12:46:50,11/3/2013,12:46:50,2.45,12.05,52.09,949.74,189
11/3/2013 12:47:20,11/3/2013,12:47:20,1.88,12.12,51.79,949.74,227
11/3/2013 12:47:50,11/3/2013,12:47:50,1.20,12.25,51.79,949.74,193
11/3/2013 12:48:20,11/3/2013,12:48:20,1.27,12.39,52.20,949.71,226
11/3/2013 12:48:50,11/3/2013,12:48:50,1.09,12.60,52.20,949.68,244
11/3/2013 12:49:20,11/3/2013,12:49:20,0.79,12.67,51.90,949.70,254
11/3/2013 12:49:50,11/3/2013,12:49:50,0.69,12.80,51.70,949.71,196
11/3/2013 12:50:20,11/3/2013,12:50:20,1.97,12.72,51.09,949.61,203
11/3/2013 12:50:50,11/3/2013,12:50:50,1.13,12.87,51.59,949.66,240
11/3/2013 12:51:20,11/3/2013,12:51:20,1.11,12.85,52.50,949.68,323
11/3/2013 12:51:50,11/3/2013,12:51:50,0.95,12.72,52.29,949.68,188
11/3/2013 12:52:20,11/3/2013,12:52:20,1.33,12.39,51.70,949.66,219
11/3/2013 12:52:50,11/3/2013,12:52:50,2.33,12.05,52.29,949.65,215
11/3/2013 12:53:20,11/3/2013,12:53:20,1.61,11.97,52.70,949.76,262
11/3/2013 12:53:50,11/3/2013,12:53:50,0.81,12.00,53.29,949.74,239
11/3/2013 12:54:20,11/3/2013,12:54:20,0.98,11.80,53.70,949.82,232
11/3/2013 12:54:50,11/3/2013,12:54:50,1.54,11.62,53.50,949.80,210
11/3/2013 12:55:20,11/3/2013,12:55:20,2.30,11.42,53.20,949.77,253
11/3/2013 12:55:50,11/3/2013,12:55:50,1.62,11.50,54.50,949.80,214
11/3/2013 12:56:20,11/3/2013,12:56:20,1.33,11.42,54.59,949.79,270
11/3/2013 12:56:50,11/3/2013,12:56:50,1.37,11.42,53.90,949.80,234
11/3/2013 12:57:20,11/3/2013,12:57:20,2.76,11.17,54.09,949.79,248
11/3/2013 12:57:50,11/3/2013,12:57:50,2.09,11.22,54.40,949.78,205
11/3/2013 12:58:20,11/3/2013,12:58:20,1.38,11.25,54.29,949.82,237
11/3/2013 12:58:50,11/3/2013,12:58:50,1.87,11.17,54.90,949.84,262
11/3/2013 12:59:20,11/3/2013,12:59:20,1.19,11.25,54.29,949.85,226
11/3/2013 12:59:50,11/3/2013,12:59:50,2.30,11.17,53.40,949.80,221
11/3/2013 13:00:20,11/3/2013,13:00:20,1.19,11.25,54.79,949.80,221
11/3/2013 13:00:50,11/3/2013,13:00:50,2.29,11.14,54.59,949.80,200
11/3/2013 13:01:20,11/3/2013,13:01:20,0.52,11.30,55.50,949.85,229
11/3/2013 13:01:50,11/3/2013,13:01:50,1.40,11.25,54.90,949.84,242
11/3/2013 13:02:20,11/3/2013,13:02:20,1.47,11.17,53.90,949.82,221
11/3/2013 13:02:50,11/3/2013,13:02:50,1.29,11.22,54.40,949.82,223
11/3/2013 13:03:20,11/3/2013,13:03:20,2.22,11.17,54.59,949.83,221
11/3/2013 13:03:50,11/3/2013,13:03:50,1.36,11.25,54.79,949.84,235
11/3/2013 13:04:20,11/3/2013,13:04:20,1.13,11.32,54.59,949.86,204
11/3/2013 13:04:50,11/3/2013,13:04:50,2.80,11.10,53.59,949.85,215
11/3/2013 13:05:20,11/3/2013,13:05:20,4.37,11.02,53.00,949.80,224
11/3/2013 13:05:50,11/3/2013,13:05:50,2.38,11.17,53.90,949.79,223
11/3/2013 13:06:20,11/3/2013,13:06:20,1.91,11.25,54.00,949.83,208
11/3/2013 13:06:50,11/3/2013,13:06:50,0.80,11.52,53.90,949.82,251
11/3/2013 13:07:20,11/3/2013,13:07:20,2.20,11.42,53.90,949.77,207
11/3/2013 13:07:50,11/3/2013,13:07:50,1.43,11.62,53.70,949.80,204
11/3/2013 13:08:20,11/3/2013,13:08:20,2.29,11.52,53.00,949.76,205
11/3/2013 13:08:50,11/3/2013,13:08:50,0.95,11.64,54.09,949.76,228
11/3/2013 13:09:20,11/3/2013,13:09:20,1.15,11.64,52.70,949.78,250
11/3/2013 13:09:50,11/3/2013,13:09:50,0.63,11.85,53.09,949.80,236
11/3/2013 13:10:20,11/3/2013,13:10:20,1.16,11.72,52.70,949.79,241
11/3/2013 13:10:50,11/3/2013,13:10:50,2.05,11.57,53.50,949.79,218
11/3/2013 13:11:20,11/3/2013,13:11:20,2.22,11.50,53.59,949.79,188
11/3/2013 13:11:50,11/3/2013,13:11:50,2.59,11.32,53.59,949.75,170
11/3/2013 13:12:20,11/3/2013,13:12:20,1.31,11.42,53.90,949.78,253
11/3/2013 13:12:50,11/3/2013,13:12:50,1.23,11.50,53.90,949.77,233
11/3/2013 13:13:20,11/3/2013,13:13:20,0.62,11.57,54.70,949.79,258
11/3/2013 13:13:50,11/3/2013,13:13:50,0.81,11.62,54.79,949.79,214
11/3/2013 13:14:20,11/3/2013,13:14:20,1.20,11.57,53.40,949.75,218
11/3/2013 13:14:50,11/3/2013,13:14:50,1.13,11.62,53.90,949.75,198
11/3/2013 13:15:20,11/3/2013,13:15:20,1.74,11.50,53.40,949.70,209
11/3/2013 13:15:50,11/3/2013,13:15:50,1.58,11.50,54.20,949.75,226
11/3/2013 13:16:20,11/3/2013,13:16:20,1.47,11.57,53.40,949.74,210
11/3/2013 13:16:50,11/3/2013,13:16:50,0.62,11.80,53.00,949.76,239
11/3/2013 13:17:20,11/3/2013,13:17:20,1.34,11.77,53.09,949.75,230
11/3/2013 13:17:50,11/3/2013,13:17:50,0.99,11.97,53.29,949.70,235
11/3/2013 13:18:20,11/3/2013,13:18:20,1.11,12.19,53.40,949.70,210
11/3/2013 13:18:50,11/3/2013,13:18:50,1.88,12.25,52.29,949.63,232
11/3/2013 13:19:20,11/3/2013,13:19:20,1.19,12.52,51.79,949.62,270
11/3/2013 13:19:50,11/3/2013,13:19:50,1.09,12.67,51.40,949.66,215
11/3/2013 13:20:20,11/3/2013,13:20:20,2.37,12.52,51.20,949.62,227
11/3/2013 13:20:50,11/3/2013,13:20:50,2.72,12.60,52.20,949.60,217
11/3/2013 13:21:20,11/3/2013,13:21:20,1.33,12.75,51.40,949.61,211
11/3/2013 13:21:50,11/3/2013,13:21:50,1.97,12.52,51.20,949.63,229
11/3/2013 13:22:20,11/3/2013,13:22:20,2.51,12.37,52.40,949.60,234
11/3/2013 13:22:50,11/3/2013,13:22:50,3.45,12.12,52.00,949.58,201
11/3/2013 13:23:20,11/3/2013,13:23:20,2.08,12.37,53.00,949.60,207
11/3/2013 13:23:50,11/3/2013,13:23:50,1.84,12.37,52.50,949.59,212
11/3/2013 13:24:20,11/3/2013,13:24:20,1.08,12.52,53.00,949.61,205
11/3/2013 13:24:50,11/3/2013,13:24:50,1.54,12.37,53.70,949.61,223
11/3/2013 13:25:20,11/3/2013,13:25:20,1.66,12.19,52.79,949.60,255
11/3/2013 13:25:50,11/3/2013,13:25:50,1.84,12.12,53.09,949.60,200
11/3/2013 13:26:20,11/3/2013,13:26:20,1.51,12.12,54.29,949.60,262
11/3/2013 13:26:50,11/3/2013,13:26:50,1.98,11.89,52.90,949.60,219
11/3/2013 13:27:20,11/3/2013,13:27:20,1.19,11.92,53.70,949.58,259
11/3/2013 13:27:50,11/3/2013,13:27:50,1.73,11.64,54.29,949.61,200
11/3/2013 13:28:20,11/3/2013,13:28:20,1.23,11.57,53.90,949.61,233
11/3/2013 13:28:50,11/3/2013,13:28:50,1.31,11.50,54.29,949.63,211
11/3/2013 13:29:20,11/3/2013,13:29:20,1.19,11.50,54.70,949.63,245
11/3/2013 13:29:50,11/3/2013,13:29:50,1.08,11.57,55.20,949.65,205
11/3/2013 13:30:20,11/3/2013,13:30:20,1.37,11.52,54.50,949.63,209
11/3/2013 13:30:50,11/3/2013,13:30:50,2.09,11.30,54.40,949.58,227
11/3/2013 13:31:20,11/3/2013,13:31:20,1.04,11.44,55.20,949.60,238
11/3/2013 13:31:50,11/3/2013,13:31:50,1.16,11.42,55.09,949.61,231
11/3/2013 13:32:20,11/3/2013,13:32:20,1.06,11.44,54.90,949.59,242
11/3/2013 13:32:50,11/3/2013,13:32:50,1.33,11.42,55.59,949.57,212
11/3/2013 13:33:20,11/3/2013,13:33:20,1.62,11.25,54.79,949.59,236
11/3/2013 13:33:50,11/3/2013,13:33:50,2.49,11.14,55.09,949.57,217
11/3/2013 13:34:20,11/3/2013,13:34:20,2.79,11.02,54.70,949.54,239
11/3/2013 13:34:50,11/3/2013,13:34:50,1.95,10.97,54.90,949.55,220
11/3/2013 13:35:20,11/3/2013,13:35:20,1.74,10.97,54.79,949.59,208
11/3/2013 13:35:50,11/3/2013,13:35:50,1.93,10.87,55.59,949.57,241
11/3/2013 13:36:20,11/3/2013,13:36:20,1.40,10.94,55.40,949.55,264
11/3/2013 13:36:50,11/3/2013,13:36:50,1.29,11.02,56.29,949.57,174
11/3/2013 13:37:20,11/3/2013,13:37:20,1.47,11.10,56.09,949.58,230
11/3/2013 13:37:50,11/3/2013,13:37:50,1.43,11.17,55.20,949.53,213
11/3/2013 13:38:20,11/3/2013,13:38:20,1.27,11.17,54.50,949.52,220
11/3/2013 13:38:50,11/3/2013,13:38:50,0.97,11.32,55.50,949.55,251
11/3/2013 13:39:20,11/3/2013,13:39:20,1.22,11.30,55.00,949.53,198
11/3/2013 13:39:50,11/3/2013,13:39:50,0.27,11.44,55.40,949.54,252
11/3/2013 13:40:20,11/3/2013,13:40:20,0.26,11.50,56.59,949.52,266
11/3/2013 13:40:50,11/3/2013,13:40:50,1.65,11.37,55.00,949.46,215
11/3/2013 13:41:20,11/3/2013,13:41:20,2.04,11.32,54.29,949.43,220
11/3/2013 13:41:50,11/3/2013,13:41:50,1.18,11.42,55.09,949.47,247
11/3/2013 13:42:20,11/3/2013,13:42:20,1.63,11.37,54.29,949.44,204
11/3/2013 13:42:50,11/3/2013,13:42:50,2.99,11.25,54.50,949.46,230
11/3/2013 13:43:20,11/3/2013,13:43:20,1.81,11.25,54.79,949.49,278
11/3/2013 13:43:50,11/3/2013,13:43:50,1.34,11.25,54.79,949.51,229
11/3/2013 13:44:20,11/3/2013,13:44:20,1.93,11.10,55.40,949.50,217
11/3/2013 13:44:50,11/3/2013,13:44:50,1.59,11.10,55.00,949.47,233
11/3/2013 13:45:20,11/3/2013,13:45:20,1.44,11.10,55.50,949.52,230
11/3/2013 13:45:50,11/3/2013,13:45:50,1.68,11.02,55.90,949.50,189
11/3/2013 13:46:20,11/3/2013,13:46:20,1.36,11.02,55.59,949.51,273
11/3/2013 13:46:50,11/3/2013,13:46:50,2.95,10.82,55.70,949.50,202
11/3/2013 13:47:20,11/3/2013,13:47:20,1.68,10.87,54.90,949.52,226
11/3/2013 13:47:50,11/3/2013,13:47:50,2.69,10.69,55.29,949.50,223
11/3/2013 13:48:20,11/3/2013,13:48:20,2.08,10.67,55.70,949.52,195
11/3/2013 13:48:50,11/3/2013,13:48:50,1.26,10.69,56.00,949.52,262
11/3/2013 13:49:20,11/3/2013,13:49:20,1.59,10.62,56.09,949.51,283
11/3/2013 13:49:50,11/3/2013,13:49:50,1.41,10.62,56.50,949.51,257
11/3/2013 13:50:20,11/3/2013,13:50:20,0.98,10.62,56.40,949.51,204
11/3/2013 13:50:50,11/3/2013,13:50:50,1.76,10.50,56.50,949.49,227
11/3/2013 13:51:20,11/3/2013,13:51:20,2.05,10.39,57.00,949.50,215
11/3/2013 13:51:50,11/3/2013,13:51:50,1.72,10.39,55.90,949.51,199
11/3/2013 13:52:20,11/3/2013,13:52:20,2.06,10.30,56.59,949.54,212
11/3/2013 13:52:50,11/3/2013,13:52:50,1.13,10.35,56.40,949.57,217
11/3/2013 13:53:20,11/3/2013,13:53:20,0.86,10.30,57.00,949.59,217
11/3/2013 13:53:50,11/3/2013,13:53:50,0.84,10.30,56.79,949.60,219
11/3/2013 13:54:20,11/3/2013,13:54:20,1.47,10.22,56.59,949.61,240
11/3/2013 13:54:50,11/3/2013,13:54:50,1.37,10.22,56.00,949.61,251
11/3/2013 13:55:20,11/3/2013,13:55:20,1.27,10.14,57.40,949.62,207
11/3/2013 13:55:50,11/3/2013,13:55:50,1.01,10.14,57.00,949.60,258
11/3/2013 13:56:20,11/3/2013,13:56:20,1.95,10.07,56.59,949.59,205
11/3/2013 13:56:50,11/3/2013,13:56:50,2.56,10.07,56.40,949.54,217
11/3/2013 13:57:20,11/3/2013,13:57:20,1.45,10.07,57.20,949.55,254
11/3/2013 13:57:50,11/3/2013,13:57:50,1.66,10.07,56.79,949.53,206
11/3/2013 13:58:20,11/3/2013,13:58:20,1.48,10.07,56.90,949.53,218
11/3/2013 13:58:50,11/3/2013,13:58:50,0.63,10.07,57.40,949.53,218
11/3/2013 13:59:20,11/3/2013,13:59:20,0.29,10.14,57.20,949.54,250
11/3/2013 13:59:50,11/3/2013,13:59:50,0.00,10.10,56.59,949.57,245
11/3/2013 14:00:20,11/3/2013,14:00:20,1.70,10.07,57.09,949.49,208
11/3/2013 14:00:50,11/3/2013,14:00:50,0.80,10.10,57.09,949.49,220
11/3/2013 14:01:20,11/3/2013,14:01:20,0.43,10.10,57.59,949.52,221
11/3/2013 14:01:50,11/3/2013,14:01:50,0.69,10.10,57.00,949.50,209
11/3/2013 14:02:20,11/3/2013,14:02:20,0.00,10.14,57.50,949.54,217
11/3/2013 14:02:50,11/3/2013,14:02:50,0.51,10.14,57.09,949.54,208
11/3/2013 14:03:20,11/3/2013,14:03:20,0.91,10.14,56.70,949.52,233
11/3/2013 14:03:50,11/3/2013,14:03:50,0.73,10.14,56.59,949.50,261
11/3/2013 14:04:20,11/3/2013,14:04:20,0.40,10.19,56.29,949.51,221
11/3/2013 14:04:50,11/3/2013,14:04:50,1.20,10.14,57.00,949.49,233
11/3/2013 14:05:20,11/3/2013,14:05:20,0.98,10.14,57.79,949.52,205
11/3/2013 14:05:50,11/3/2013,14:05:50,0.16,10.19,56.70,949.54,218
11/3/2013 14:06:20,11/3/2013,14:06:20,1.26,10.19,56.20,949.51,204
11/3/2013 14:06:50,11/3/2013,14:06:50,1.13,10.22,56.09,949.51,217
11/3/2013 14:07:20,11/3/2013,14:07:20,1.06,10.22,56.40,949.49,206
11/3/2013 14:07:50,11/3/2013,14:07:50,0.22,10.27,56.70,949.50,247
11/3/2013 14:08:20,11/3/2013,14:08:20,0.00,10.30,56.79,949.53,235
11/3/2013 14:08:50,11/3/2013,14:08:50,0.00,10.35,57.40,949.53,250
11/3/2013 14:09:20,11/3/2013,14:09:20,0.00,10.35,56.90,949.52,222
11/3/2013 14:09:50,11/3/2013,14:09:50,0.00,10.39,56.90,949.52,230
11/3/2013 14:10:20,11/3/2013,14:10:20,1.33,10.30,55.79,949.42,246
11/3/2013 14:10:50,11/3/2013,14:10:50,0.68,10.39,56.20,949.41,197
11/3/2013 14:11:20,11/3/2013,14:11:20,0.74,10.35,55.40,949.38,224
11/3/2013 14:11:50,11/3/2013,14:11:50,0.81,10.39,57.00,949.39,219
11/3/2013 14:12:20,11/3/2013,14:12:20,1.04,10.35,55.90,949.35,207
11/3/2013 14:12:50,11/3/2013,14:12:50,1.68,10.30,54.50,949.31,247
11/3/2013 14:13:20,11/3/2013,14:13:20,1.15,10.30,56.20,949.36,221
11/3/2013 14:13:50,11/3/2013,14:13:50,2.29,10.30,55.79,949.31,217
11/3/2013 14:14:20,11/3/2013,14:14:20,2.01,10.30,54.90,949.30,235
11/3/2013 14:14:50,11/3/2013,14:14:50,0.00,10.39,55.90,949.37,231
11/3/2013 14:15:20,11/3/2013,14:15:20,0.72,10.39,56.20,949.36,201
11/3/2013 14:15:50,11/3/2013,14:15:50,2.80,10.30,54.70,949.31,230
11/3/2013 14:16:20,11/3/2013,14:16:20,0.87,10.39,55.79,949.34,237
11/3/2013 14:16:50,11/3/2013,14:16:50,1.09,10.39,55.20,949.30,238
11/3/2013 14:17:20,11/3/2013,14:17:20,1.94,10.30,55.79,949.26,206
11/3/2013 14:17:50,11/3/2013,14:17:50,1.09,10.35,56.09,949.29,249
11/3/2013 14:18:20,11/3/2013,14:18:20,1.13,10.39,55.70,949.26,196
11/3/2013 14:18:50,11/3/2013,14:18:50,1.15,10.39,55.50,949.25,234
11/3/2013 14:19:20,11/3/2013,14:19:20,0.79,10.39,54.90,949.24,233
11/3/2013 14:19:50,11/3/2013,14:19:50,0.87,10.39,55.40,949.21,208
11/3/2013 14:20:20,11/3/2013,14:20:20,0.00,10.42,56.09,949.24,202
