DateTime,Date,Time,Wind,Temperature,Humidity,Pressure,Direction
11/6/2013 03:26:00,11/6/2013,03:26:00,0.81,9.94,65.90,945.16,235
11/6/2013 03:26:30,11/6/2013,03:26:30,0.00,9.94,66.09,945.21,226
11/6/2013 03:27:00,11/6/2013,03:27:00,0.00,9.92,66.19,945.22,219
11/6/2013 03:27:30,11/6/2013,03:27:30,0.00,9.92,66.19,945.22,218
11/6/2013 03:28:00,11/6/2013,03:28:00,0.00,9.92,66.50,945.21,191
11/6/2013 03:28:30,11/6/2013,03:28:30,0.00,9.92,66.50,945.23,223
11/6/2013 03:29:00,11/6/2013,03:29:00,0.00,9.92,66.40,945.19,223
11/6/2013 03:29:30,11/6/2013,03:29:30,0.98,9.94,66.30,945.16,215
11/6/2013 03:30:00,11/6/2013,03:30:00,0.41,9.92,66.19,945.13,234
11/6/2013 03:30:30,11/6/2013,03:30:30,0.00,9.92,66.40,945.16,214
11/6/2013 03:31:00,11/6/2013,03:31:00,0.00,9.92,66.50,945.17,221
11/6/2013 03:31:30,11/6/2013,03:31:30,0.00,9.92,66.69,945.17,87
11/6/2013 03:32:00,11/6/2013,03:32:00,0.43,9.92,66.30,945.17,232
11/6/2013 03:32:30,11/6/2013,03:32:30,0.00,9.87,66.50,945.17,261
11/6/2013 03:33:00,11/6/2013,03:33:00,0.22,9.87,66.80,945.17,217
11/6/2013 03:33:30,11/6/2013,03:33:30,0.00,9.87,66.69,945.17,216
11/6/2013 03:34:00,11/6/2013,03:34:00,0.00,9.87,67.00,945.21,223
11/6/2013 03:34:30,11/6/2013,03:34:30,0.24,9.82,66.59,945.21,222
11/6/2013 03:35:00,11/6/2013,03:35:00,0.16,9.82,66.90,945.21,250
11/6/2013 03:35:30,11/6/2013,03:35:30,0.65,9.82,66.90,945.22,218
11/6/2013 03:36:00,11/6/2013,03:36:00,1.24,9.92,66.50,945.17,232
11/6/2013 03:36:30,11/6/2013,03:36:30,0.08,9.82,66.69,945.23,240
11/6/2013 03:37:00,11/6/2013,03:37:00,1.16,9.87,66.80,945.21,228
11/6/2013 03:37:30,11/6/2013,03:37:30,0.00,9.82,66.90,945.28,224
11/6/2013 03:38:00,11/6/2013,03:38:00,0.81,9.87,66.69,945.24,226
11/6/2013 03:38:30,11/6/2013,03:38:30,0.00,9.87,66.80,945.29,240
11/6/2013 03:39:00,11/6/2013,03:39:00,0.00,9.87,67.00,945.29,221
11/6/2013 03:39:30,11/6/2013,03:39:30,0.00,9.82,66.59,945.27,200
11/6/2013 03:40:00,11/6/2013,03:40:00,0.94,9.92,66.69,945.25,230
11/6/2013 03:40:30,11/6/2013,03:40:30,0.12,9.87,66.69,945.28,223
11/6/2013 03:41:00,11/6/2013,03:41:00,0.00,9.87,67.00,945.29,232
11/6/2013 03:41:30,11/6/2013,03:41:30,0.13,9.87,66.80,945.28,232
11/6/2013 03:42:00,11/6/2013,03:42:00,0.00,9.87,66.90,945.27,223
11/6/2013 03:42:30,11/6/2013,03:42:30,0.00,9.82,67.19,945.27,222
11/6/2013 03:43:00,11/6/2013,03:43:00,0.00,9.82,67.30,945.28,211
11/6/2013 03:43:30,11/6/2013,03:43:30,0.00,9.87,67.09,945.27,223
11/6/2013 03:44:00,11/6/2013,03:44:00,0.43,9.87,66.50,945.20,239
11/6/2013 03:44:30,11/6/2013,03:44:30,0.00,9.82,66.90,945.24,231
11/6/2013 03:45:00,11/6/2013,03:45:00,0.00,9.82,67.09,945.24,203
11/6/2013 03:45:30,11/6/2013,03:45:30,0.30,9.82,67.00,945.24,290
11/6/2013 03:46:00,11/6/2013,03:46:00,0.84,9.92,66.80,945.23,260
11/6/2013 03:46:30,11/6/2013,03:46:30,0.70,9.92,66.59,945.22,225
11/6/2013 03:47:00,11/6/2013,03:47:00,1.13,9.92,66.69,945.24,239
11/6/2013 03:47:30,11/6/2013,03:47:30,0.79,9.92,66.50,945.24,236
11/6/2013 03:48:00,11/6/2013,03:48:00,0.77,9.94,66.50,945.24,244
11/6/2013 03:48:30,11/6/2013,03:48:30,0.18,9.92,66.69,945.28,119
11/6/2013 03:49:00,11/6/2013,03:49:00,0.24,9.92,67.00,945.30,227
11/6/2013 03:49:30,11/6/2013,03:49:30,0.00,9.92,67.00,945.31,244
11/6/2013 03:50:00,11/6/2013,03:50:00,0.00,9.92,66.90,945.32,235
11/6/2013 03:50:30,11/6/2013,03:50:30,0.31,9.92,66.69,945.28,217
11/6/2013 03:51:00,11/6/2013,03:51:00,0.00,9.92,66.90,945.28,214
11/6/2013 03:51:30,11/6/2013,03:51:30,0.00,9.92,66.90,945.25,230
11/6/2013 03:52:00,11/6/2013,03:52:00,0.00,9.92,67.09,945.24,227
11/6/2013 03:52:30,11/6/2013,03:52:30,0.00,9.92,67.30,945.22,153
11/6/2013 03:53:00,11/6/2013,03:53:00,0.00,9.92,67.50,945.23,212
11/6/2013 03:53:30,11/6/2013,03:53:30,0.00,9.87,67.50,945.23,226
11/6/2013 03:54:00,11/6/2013,03:54:00,0.00,9.87,67.50,945.23,228
11/6/2013 03:54:30,11/6/2013,03:54:30,0.00,9.87,67.40,945.24,221
11/6/2013 03:55:00,11/6/2013,03:55:00,0.18,9.87,67.30,945.24,245
11/6/2013 03:55:30,11/6/2013,03:55:30,0.91,9.82,67.40,945.21,225
11/6/2013 03:56:00,11/6/2013,03:56:00,0.00,9.87,67.30,945.24,226
11/6/2013 03:56:30,11/6/2013,03:56:30,0.83,9.87,67.30,945.23,222
11/6/2013 03:57:00,11/6/2013,03:57:00,0.00,9.87,67.30,945.25,222
11/6/2013 03:57:30,11/6/2013,03:57:30,0.00,9.82,67.59,945.27,243
11/6/2013 03:58:00,11/6/2013,03:58:00,0.00,9.82,67.69,945.25,221
11/6/2013 03:58:30,11/6/2013,03:58:30,0.00,9.82,67.90,945.28,243
11/6/2013 03:59:00,11/6/2013,03:59:00,0.00,9.82,67.90,945.28,237
11/6/2013 03:59:30,11/6/2013,03:59:30,0.00,9.82,67.90,945.29,226
11/6/2013 04:00:00,11/6/2013,04:00:00,0.00,9.82,67.90,945.30,257
11/6/2013 04:00:30,11/6/2013,04:00:30,0.00,9.82,68.00,945.31,217
11/6/2013 04:01:00,11/6/2013,04:01:00,0.00,9.82,68.09,945.27,213
11/6/2013 04:01:30,11/6/2013,04:01:30,0.00,9.82,68.30,945.24,231
11/6/2013 04:02:00,11/6/2013,04:02:00,0.00,9.82,68.40,945.22,197
11/6/2013 04:02:30,11/6/2013,04:02:30,0.20,9.82,68.50,945.20,230
11/6/2013 04:03:00,11/6/2013,04:03:00,0.13,9.82,68.30,945.19,220
11/6/2013 04:03:30,11/6/2013,04:03:30,0.00,9.82,68.69,945.21,202
11/6/2013 04:04:00,11/6/2013,04:04:00,0.00,9.80,68.90,945.23,223
11/6/2013 04:04:30,11/6/2013,04:04:30,0.41,9.80,68.90,945.22,234
11/6/2013 04:05:00,11/6/2013,04:05:00,0.00,9.75,69.19,945.30,235
11/6/2013 04:05:30,11/6/2013,04:05:30,0.00,9.80,69.09,945.29,230
11/6/2013 04:06:00,11/6/2013,04:06:00,0.45,9.75,69.19,945.28,235
11/6/2013 04:06:30,11/6/2013,04:06:30,0.91,9.75,69.30,945.25,233
11/6/2013 04:07:00,11/6/2013,04:07:00,0.63,9.75,69.59,945.24,231
11/6/2013 04:07:30,11/6/2013,04:07:30,0.00,9.75,69.80,945.24,225
11/6/2013 04:08:00,11/6/2013,04:08:00,0.00,9.75,69.90,945.20,207
11/6/2013 04:08:30,11/6/2013,04:08:30,0.00,9.72,70.30,945.19,224
11/6/2013 04:09:00,11/6/2013,04:09:00,0.00,9.67,70.40,945.19,241
11/6/2013 04:09:30,11/6/2013,04:09:30,0.00,9.67,70.40,945.15,205
11/6/2013 04:10:00,11/6/2013,04:10:00,0.00,9.67,70.50,945.12,159
11/6/2013 04:10:30,11/6/2013,04:10:30,0.00,9.67,70.80,945.09,199
11/6/2013 04:11:00,11/6/2013,04:11:00,0.41,9.67,70.90,945.08,230
11/6/2013 04:11:30,11/6/2013,04:11:30,0.00,9.64,70.90,945.06,210
11/6/2013 04:12:00,11/6/2013,04:12:00,0.00,9.64,71.00,945.09,234
11/6/2013 04:12:30,11/6/2013,04:12:30,0.00,9.64,71.19,945.11,226
11/6/2013 04:13:00,11/6/2013,04:13:00,0.00,9.60,71.30,945.11,207
11/6/2013 04:13:30,11/6/2013,04:13:30,0.00,9.60,71.50,945.12,246
11/6/2013 04:14:00,11/6/2013,04:14:00,0.76,9.60,71.50,945.06,244
11/6/2013 04:14:30,11/6/2013,04:14:30,0.00,9.60,71.50,945.08,205
11/6/2013 04:15:00,11/6/2013,04:15:00,0.00,9.55,71.59,945.08,229
11/6/2013 04:15:30,11/6/2013,04:15:30,0.00,9.55,71.80,945.08,247
11/6/2013 04:16:00,11/6/2013,04:16:00,0.00,9.55,71.80,945.08,206
11/6/2013 04:16:30,11/6/2013,04:16:30,0.12,9.55,72.00,945.08,215
11/6/2013 04:17:00,11/6/2013,04:17:00,0.00,9.55,72.09,945.12,230
11/6/2013 04:17:30,11/6/2013,04:17:30,0.00,9.52,72.09,945.13,200
11/6/2013 04:18:00,11/6/2013,04:18:00,0.00,9.52,72.19,945.15,255
11/6/2013 04:18:30,11/6/2013,04:18:30,0.00,9.55,72.30,945.17,245
11/6/2013 04:19:00,11/6/2013,04:19:00,0.00,9.52,72.40,945.20,229
11/6/2013 04:19:30,11/6/2013,04:19:30,0.00,9.52,72.50,945.20,230
11/6/2013 04:20:00,11/6/2013,04:20:00,0.00,9.52,72.59,945.17,234
11/6/2013 04:20:30,11/6/2013,04:20:30,0.00,9.52,72.69,945.17,228
11/6/2013 04:21:00,11/6/2013,04:21:00,0.00,9.52,72.80,945.14,223
11/6/2013 04:21:30,11/6/2013,04:21:30,0.00,9.52,72.80,945.13,234
11/6/2013 04:22:00,11/6/2013,04:22:00,0.00,9.52,72.80,945.14,238
11/6/2013 04:22:30,11/6/2013,04:22:30,0.00,9.52,72.80,945.11,250
11/6/2013 04:23:00,11/6/2013,04:23:00,0.00,9.52,72.90,945.09,213
11/6/2013 04:23:30,11/6/2013,04:23:30,0.00,9.47,73.00,945.07,315
11/6/2013 04:24:00,11/6/2013,04:24:00,0.00,9.52,73.09,945.06,227
11/6/2013 04:24:30,11/6/2013,04:24:30,0.00,9.52,73.09,945.06,221
11/6/2013 04:25:00,11/6/2013,04:25:00,0.00,9.47,73.09,945.05,218
11/6/2013 04:25:30,11/6/2013,04:25:30,0.19,9.47,73.19,945.06,200
11/6/2013 04:26:00,11/6/2013,04:26:00,0.00,9.52,73.30,945.08,217
11/6/2013 04:26:30,11/6/2013,04:26:30,0.00,9.47,73.40,945.09,214
11/6/2013 04:27:00,11/6/2013,04:27:00,0.00,9.47,73.40,945.09,212
11/6/2013 04:27:30,11/6/2013,04:27:30,0.00,9.47,73.50,945.13,224
11/6/2013 04:28:00,11/6/2013,04:28:00,0.00,9.47,73.69,945.14,229
11/6/2013 04:28:30,11/6/2013,04:28:30,0.00,9.47,73.69,945.16,261
11/6/2013 04:29:00,11/6/2013,04:29:00,0.00,9.47,73.80,945.17,227
11/6/2013 04:29:30,11/6/2013,04:29:30,0.00,9.44,73.90,945.19,224
11/6/2013 04:30:00,11/6/2013,04:30:00,0.00,9.44,74.00,945.20,226
11/6/2013 04:30:30,11/6/2013,04:30:30,0.00,9.47,74.00,945.21,236
11/6/2013 04:31:00,11/6/2013,04:31:00,0.00,9.44,74.09,945.20,204
11/6/2013 04:31:30,11/6/2013,04:31:30,0.00,9.44,74.19,945.20,218
11/6/2013 04:32:00,11/6/2013,04:32:00,0.00,9.44,74.19,945.19,216
11/6/2013 04:32:30,11/6/2013,04:32:30,0.00,9.47,74.30,945.17,229
11/6/2013 04:33:00,11/6/2013,04:33:00,0.00,9.44,74.30,945.16,244
11/6/2013 04:33:30,11/6/2013,04:33:30,0.00,9.47,74.40,945.11,236
11/6/2013 04:34:00,11/6/2013,04:34:00,0.00,9.44,74.40,945.09,231
11/6/2013 04:34:30,11/6/2013,04:34:30,0.00,9.44,74.50,945.08,232
11/6/2013 04:35:00,11/6/2013,04:35:00,0.00,9.44,74.50,945.05,268
11/6/2013 04:35:30,11/6/2013,04:35:30,0.00,9.47,74.59,945.04,234
11/6/2013 04:36:00,11/6/2013,04:36:00,0.00,9.44,74.69,945.03,228
11/6/2013 04:36:30,11/6/2013,04:36:30,0.00,9.44,74.69,945.02,222
11/6/2013 04:37:00,11/6/2013,04:37:00,0.00,9.44,74.69,945.03,211
11/6/2013 04:37:30,11/6/2013,04:37:30,0.00,9.44,74.80,945.03,222
11/6/2013 04:38:00,11/6/2013,04:38:00,0.00,9.44,74.80,945.03,239
11/6/2013 04:38:30,11/6/2013,04:38:30,0.00,9.44,74.80,945.03,204
11/6/2013 04:39:00,11/6/2013,04:39:00,0.00,9.44,74.90,945.02,207
11/6/2013 04:39:30,11/6/2013,04:39:30,0.00,9.47,74.90,944.99,201
11/6/2013 04:40:00,11/6/2013,04:40:00,0.00,9.44,74.90,944.97,228
11/6/2013 04:40:30,11/6/2013,04:40:30,0.00,9.44,75.00,944.96,229
11/6/2013 04:41:00,11/6/2013,04:41:00,0.00,9.44,75.00,944.97,253
11/6/2013 04:41:30,11/6/2013,04:41:30,0.00,9.44,75.09,944.94,228
11/6/2013 04:42:00,11/6/2013,04:42:00,0.00,9.44,75.09,944.94,215
11/6/2013 04:42:30,11/6/2013,04:42:30,0.00,9.44,75.09,944.92,178
11/6/2013 04:43:00,11/6/2013,04:43:00,0.00,9.44,75.19,944.90,216
11/6/2013 04:43:30,11/6/2013,04:43:30,0.00,9.44,75.19,944.90,211
11/6/2013 04:44:00,11/6/2013,04:44:00,0.00,9.44,75.30,944.90,234
11/6/2013 04:44:30,11/6/2013,04:44:30,0.00,9.44,75.30,944.92,230
11/6/2013 04:45:00,11/6/2013,04:45:00,0.00,9.44,75.40,944.94,233
11/6/2013 04:45:30,11/6/2013,04:45:30,0.00,9.44,75.40,944.97,217
11/6/2013 04:46:00,11/6/2013,04:46:00,0.45,9.44,75.40,944.94,237
11/6/2013 04:46:30,11/6/2013,04:46:30,0.00,9.44,75.40,945.00,229
11/6/2013 04:47:00,11/6/2013,04:47:00,0.55,9.44,75.50,944.99,230
11/6/2013 04:47:30,11/6/2013,04:47:30,0.00,9.44,75.50,945.04,219
11/6/2013 04:48:00,11/6/2013,04:48:00,0.00,9.44,75.50,945.06,225
11/6/2013 04:48:30,11/6/2013,04:48:30,0.31,9.44,75.50,945.07,285
11/6/2013 04:49:00,11/6/2013,04:49:00,0.00,9.44,75.50,945.07,217
11/6/2013 04:49:30,11/6/2013,04:49:30,0.00,9.44,75.59,945.07,226
11/6/2013 04:50:00,11/6/2013,04:50:00,0.00,9.44,75.59,945.03,217
11/6/2013 04:50:30,11/6/2013,04:50:30,0.00,9.44,75.69,945.05,200
11/6/2013 04:51:00,11/6/2013,04:51:00,0.00,9.44,75.80,945.04,213
11/6/2013 04:51:30,11/6/2013,04:51:30,0.00,9.44,75.80,945.03,214
11/6/2013 04:52:00,11/6/2013,04:52:00,0.00,9.44,75.80,945.06,215
11/6/2013 04:52:30,11/6/2013,04:52:30,0.00,9.44,75.90,945.04,244
11/6/2013 04:53:00,11/6/2013,04:53:00,0.00,9.44,75.90,945.04,211
11/6/2013 04:53:30,11/6/2013,04:53:30,0.00,9.44,76.00,945.06,229
11/6/2013 04:54:00,11/6/2013,04:54:00,0.00,9.44,76.00,945.08,210
11/6/2013 04:54:30,11/6/2013,04:54:30,0.00,9.44,76.09,945.13,215
11/6/2013 04:55:00,11/6/2013,04:55:00,0.00,9.44,76.09,945.15,210
11/6/2013 04:55:30,11/6/2013,04:55:30,0.00,9.44,76.09,945.19,210
11/6/2013 04:56:00,11/6/2013,04:56:00,0.00,9.44,76.19,945.22,227
11/6/2013 04:56:30,11/6/2013,04:56:30,0.00,9.44,76.19,945.27,228
11/6/2013 04:57:00,11/6/2013,04:57:00,0.00,9.44,76.19,945.29,36
11/6/2013 04:57:30,11/6/2013,04:57:30,0.00,9.44,76.30,945.31,223
11/6/2013 04:58:00,11/6/2013,04:58:00,0.00,9.44,76.30,945.30,27
11/6/2013 04:58:30,11/6/2013,04:58:30,0.00,9.44,76.30,945.30,307
11/6/2013 04:59:00,11/6/2013,04:59:00,0.00,9.44,76.30,945.29,274
11/6/2013 04:59:30,11/6/2013,04:59:30,0.00,9.44,76.40,945.31,228
11/6/2013 05:00:00,11/6/2013,05:00:00,0.00,9.44,76.40,945.33,227
11/6/2013 05:00:30,11/6/2013,05:00:30,0.00,9.44,76.50,945.33,227
11/6/2013 05:01:00,11/6/2013,05:01:00,0.00,9.44,76.50,945.36,222
11/6/2013 05:01:30,11/6/2013,05:01:30,0.00,9.44,76.50,945.36,222
11/6/2013 05:02:00,11/6/2013,05:02:00,0.00,9.44,76.59,945.37,237
11/6/2013 05:02:30,11/6/2013,05:02:30,0.00,9.44,76.59,945.36,332
11/6/2013 05:03:00,11/6/2013,05:03:00,0.00,9.44,76.69,945.34,232
11/6/2013 05:03:30,11/6/2013,05:03:30,0.00,9.44,76.69,945.36,219
11/6/2013 05:04:00,11/6/2013,05:04:00,0.00,9.44,76.69,945.34,208
11/6/2013 05:04:30,11/6/2013,05:04:30,0.00,9.44,76.80,945.31,208
11/6/2013 05:05:00,11/6/2013,05:05:00,0.00,9.44,76.80,945.31,178
11/6/2013 05:05:30,11/6/2013,05:05:30,0.00,9.44,76.90,945.31,169
11/6/2013 05:06:00,11/6/2013,05:06:00,0.00,9.44,76.90,945.32,176
11/6/2013 05:06:30,11/6/2013,05:06:30,0.00,9.47,76.90,945.32,177
11/6/2013 05:07:00,11/6/2013,05:07:00,0.00,9.47,77.00,945.31,167
11/6/2013 05:07:30,11/6/2013,05:07:30,0.00,9.47,77.00,945.30,209
11/6/2013 05:08:00,11/6/2013,05:08:00,0.00,9.47,77.00,945.29,209
11/6/2013 05:08:30,11/6/2013,05:08:30,0.00,9.44,77.00,945.28,207
11/6/2013 05:09:00,11/6/2013,05:09:00,0.00,9.44,77.09,945.29,207
11/6/2013 05:09:30,11/6/2013,05:09:30,0.00,9.47,77.09,945.28,207
11/6/2013 05:10:00,11/6/2013,05:10:00,0.00,9.44,77.09,945.28,210
11/6/2013 05:10:30,11/6/2013,05:10:30,0.00,9.44,77.09,945.25,208
11/6/2013 05:11:00,11/6/2013,05:11:00,0.00,9.44,77.19,945.21,180
11/6/2013 05:11:30,11/6/2013,05:11:30,0.00,9.47,77.19,945.21,174
11/6/2013 05:12:00,11/6/2013,05:12:00,0.00,9.44,77.19,945.21,171
11/6/2013 05:12:30,11/6/2013,05:12:30,0.00,9.47,77.30,945.19,166
11/6/2013 05:13:00,11/6/2013,05:13:00,0.00,9.44,77.30,945.17,147
11/6/2013 05:13:30,11/6/2013,05:13:30,0.00,9.44,77.30,945.16,145
11/6/2013 05:14:00,11/6/2013,05:14:00,0.00,9.44,77.40,945.15,147
11/6/2013 05:14:30,11/6/2013,05:14:30,0.00,9.44,77.40,945.14,142
11/6/2013 05:15:00,11/6/2013,05:15:00,0.00,9.44,77.40,945.13,142
11/6/2013 05:15:30,11/6/2013,05:15:30,0.00,9.44,77.40,945.13,143
11/6/2013 05:16:00,11/6/2013,05:16:00,0.00,9.44,77.50,945.12,200
11/6/2013 05:16:30,11/6/2013,05:16:30,0.00,9.44,77.50,945.13,216
11/6/2013 05:17:00,11/6/2013,05:17:00,0.00,9.47,77.50,945.12,215
11/6/2013 05:17:30,11/6/2013,05:17:30,0.00,9.44,77.50,945.13,224
11/6/2013 05:18:00,11/6/2013,05:18:00,0.00,9.47,77.50,945.13,229
11/6/2013 05:18:30,11/6/2013,05:18:30,0.00,9.44,77.59,945.11,228
11/6/2013 05:19:00,11/6/2013,05:19:00,0.00,9.44,77.59,945.09,202
11/6/2013 05:19:30,11/6/2013,05:19:30,0.00,9.44,77.69,945.07,190
11/6/2013 05:20:00,11/6/2013,05:20:00,0.00,9.44,77.69,945.03,193
11/6/2013 05:20:30,11/6/2013,05:20:30,0.00,9.44,77.69,945.03,193
11/6/2013 05:21:00,11/6/2013,05:21:00,0.00,9.47,77.69,945.03,193
11/6/2013 05:21:30,11/6/2013,05:21:30,0.00,9.47,77.69,945.04,193
11/6/2013 05:22:00,11/6/2013,05:22:00,0.00,9.44,77.69,945.05,194
11/6/2013 05:22:30,11/6/2013,05:22:30,0.00,9.44,77.69,945.03,326
11/6/2013 05:23:00,11/6/2013,05:23:00,0.00,9.47,77.80,945.03,325
11/6/2013 05:23:30,11/6/2013,05:23:30,0.00,9.44,77.80,945.06,224
11/6/2013 05:24:00,11/6/2013,05:24:00,0.00,9.47,77.80,945.06,277
11/6/2013 05:24:30,11/6/2013,05:24:30,0.00,9.52,77.90,945.06,267
11/6/2013 05:25:00,11/6/2013,05:25:00,0.00,9.52,77.90,945.07,238
11/6/2013 05:25:30,11/6/2013,05:25:30,0.00,9.47,77.90,945.06,316
11/6/2013 05:26:00,11/6/2013,05:26:00,0.00,9.47,78.00,945.07,264
11/6/2013 05:26:30,11/6/2013,05:26:30,0.00,9.47,78.00,945.06,329
11/6/2013 05:27:00,11/6/2013,05:27:00,0.00,9.47,78.00,945.06,257
11/6/2013 05:27:30,11/6/2013,05:27:30,0.00,9.52,78.09,945.09,233
11/6/2013 05:28:00,11/6/2013,05:28:00,0.00,9.52,78.09,945.09,231
11/6/2013 05:28:30,11/6/2013,05:28:30,0.00,9.52,78.19,945.09,237
11/6/2013 05:29:00,11/6/2013,05:29:00,0.00,9.52,78.19,945.09,239
11/6/2013 05:29:30,11/6/2013,05:29:30,0.00,9.52,78.30,945.09,235
11/6/2013 05:30:00,11/6/2013,05:30:00,0.00,9.52,78.30,945.07,242
11/6/2013 05:30:30,11/6/2013,05:30:30,0.00,9.52,78.30,945.07,228
11/6/2013 05:31:00,11/6/2013,05:31:00,0.00,9.52,78.30,945.07,238
11/6/2013 05:31:30,11/6/2013,05:31:30,0.00,9.52,78.40,945.05,242
11/6/2013 05:32:00,11/6/2013,05:32:00,0.00,9.52,78.40,945.06,219
11/6/2013 05:32:30,11/6/2013,05:32:30,0.00,9.52,78.40,945.05,219
11/6/2013 05:33:00,11/6/2013,05:33:00,0.00,9.52,78.40,945.02,230
11/6/2013 05:33:30,11/6/2013,05:33:30,0.00,9.52,78.50,944.99,204
11/6/2013 05:34:00,11/6/2013,05:34:00,0.00,9.52,78.50,944.99,206
11/6/2013 05:34:30,11/6/2013,05:34:30,0.00,9.52,78.50,944.99,317
11/6/2013 05:35:00,11/6/2013,05:35:00,0.00,9.52,78.59,944.99,223
11/6/2013 05:35:30,11/6/2013,05:35:30,0.00,9.55,78.59,944.99,220
11/6/2013 05:36:00,11/6/2013,05:36:00,0.00,9.60,78.59,944.97,221
11/6/2013 05:36:30,11/6/2013,05:36:30,0.00,9.55,78.59,944.96,211
11/6/2013 05:37:00,11/6/2013,05:37:00,0.00,9.52,78.59,944.96,209
11/6/2013 05:37:30,11/6/2013,05:37:30,0.00,9.55,78.69,944.99,211
11/6/2013 05:38:00,11/6/2013,05:38:00,0.00,9.55,78.69,944.99,264
11/6/2013 05:38:30,11/6/2013,05:38:30,0.00,9.52,78.69,944.99,223
11/6/2013 05:39:00,11/6/2013,05:39:00,0.00,9.60,78.69,944.98,224
11/6/2013 05:39:30,11/6/2013,05:39:30,0.00,9.55,78.80,944.95,271
11/6/2013 05:40:00,11/6/2013,05:40:00,0.00,9.60,78.80,944.95,288
11/6/2013 05:40:30,11/6/2013,05:40:30,0.00,9.60,78.80,944.94,234
11/6/2013 05:41:00,11/6/2013,05:41:00,0.00,9.60,78.80,944.91,215
11/6/2013 05:41:30,11/6/2013,05:41:30,0.00,9.60,78.90,944.90,216
11/6/2013 05:42:00,11/6/2013,05:42:00,0.00,9.55,78.90,944.91,231
11/6/2013 05:42:30,11/6/2013,05:42:30,0.00,9.60,78.90,944.94,294
11/6/2013 05:43:00,11/6/2013,05:43:00,0.00,9.60,78.90,944.92,260
11/6/2013 05:43:30,11/6/2013,05:43:30,0.00,9.55,78.90,944.91,336
11/6/2013 05:44:00,11/6/2013,05:44:00,0.00,9.60,79.00,944.92,273
11/6/2013 05:44:30,11/6/2013,05:44:30,0.00,9.60,79.00,944.91,225
11/6/2013 05:45:00,11/6/2013,05:45:00,0.00,9.60,79.00,944.94,216
11/6/2013 05:45:30,11/6/2013,05:45:30,0.00,9.60,79.00,944.94,253
11/6/2013 05:46:00,11/6/2013,05:46:00,0.00,9.60,79.00,944.94,242
11/6/2013 05:46:30,11/6/2013,05:46:30,0.00,9.60,79.09,944.96,300
11/6/2013 05:47:00,11/6/2013,05:47:00,0.00,9.60,79.09,944.97,302
11/6/2013 05:47:30,11/6/2013,05:47:30,0.00,9.60,79.09,944.94,290
11/6/2013 05:48:00,11/6/2013,05:48:00,0.00,9.64,79.09,944.92,273
11/6/2013 05:48:30,11/6/2013,05:48:30,0.00,9.60,79.19,944.90,240
11/6/2013 05:49:00,11/6/2013,05:49:00,0.00,9.60,79.19,944.88,208
11/6/2013 05:49:30,11/6/2013,05:49:30,0.00,9.60,79.19,944.84,212
11/6/2013 05:50:00,11/6/2013,05:50:00,0.00,9.60,79.19,944.83,217
11/6/2013 05:50:30,11/6/2013,05:50:30,0.00,9.60,79.19,944.80,217
11/6/2013 05:51:00,11/6/2013,05:51:00,0.00,9.64,79.30,944.81,278
11/6/2013 05:51:30,11/6/2013,05:51:30,0.00,9.64,79.30,944.82,303
11/6/2013 05:52:00,11/6/2013,05:52:00,0.00,9.67,79.30,944.83,212
11/6/2013 05:52:30,11/6/2013,05:52:30,0.00,9.67,79.30,944.81,218
11/6/2013 05:53:00,11/6/2013,05:53:00,0.00,9.67,79.40,944.80,227
11/6/2013 05:53:30,11/6/2013,05:53:30,0.00,9.67,79.40,944.79,325
11/6/2013 05:54:00,11/6/2013,05:54:00,0.00,9.67,79.40,944.80,188
11/6/2013 05:54:30,11/6/2013,05:54:30,0.00,9.67,79.40,944.83,226
11/6/2013 05:55:00,11/6/2013,05:55:00,0.00,9.67,79.40,944.84,254
11/6/2013 05:55:30,11/6/2013,05:55:30,0.00,9.72,79.50,944.87,235
11/6/2013 05:56:00,11/6/2013,05:56:00,0.00,9.72,79.50,944.87,224
11/6/2013 05:56:30,11/6/2013,05:56:30,0.00,9.72,79.50,944.86,223
11/6/2013 05:57:00,11/6/2013,05:57:00,0.00,9.72,79.50,944.87,223
11/6/2013 05:57:30,11/6/2013,05:57:30,0.00,9.75,79.59,944.84,239
11/6/2013 05:58:00,11/6/2013,05:58:00,0.00,9.75,79.59,944.83,227
11/6/2013 05:58:30,11/6/2013,05:58:30,0.00,9.75,79.59,944.82,229
11/6/2013 05:59:00,11/6/2013,05:59:00,0.00,9.75,79.59,944.80,233
11/6/2013 05:59:30,11/6/2013,05:59:30,0.00,9.75,79.59,944.79,312
11/6/2013 06:00:00,11/6/2013,06:00:00,0.00,9.75,79.69,944.81,204
11/6/2013 06:00:30,11/6/2013,06:00:30,0.00,9.75,79.69,944.81,223
11/6/2013 06:01:00,11/6/2013,06:01:00,0.00,9.75,79.69,944.79,222
11/6/2013 06:01:30,11/6/2013,06:01:30,0.00,9.80,79.69,944.78,223
11/6/2013 06:02:00,11/6/2013,06:02:00,0.00,9.80,79.80,944.77,229
11/6/2013 06:02:30,11/6/2013,06:02:30,0.00,9.82,79.80,944.78,222
11/6/2013 06:03:00,11/6/2013,06:03:00,0.00,9.82,79.90,944.78,259
11/6/2013 06:03:30,11/6/2013,06:03:30,0.00,9.82,79.90,944.78,216
11/6/2013 06:04:00,11/6/2013,06:04:00,0.00,9.82,79.90,944.74,219
