DateTime,Date,Time,Wind,Temperature,Humidity,Pressure,Direction
4/27/2013 11:16:48,4/27/2013,11:16:48,3.08,8.52,64.30,962.27,4
4/27/2013 11:17:03,4/27/2013,11:17:03,2.51,8.57,64.00,962.29,342
4/27/2013 11:17:18,4/27/2013,11:17:18,1.90,8.69,63.90,962.29,333
4/27/2013 11:17:33,4/27/2013,11:17:33,2.54,8.60,64.30,962.30,20
4/27/2013 11:17:48,4/27/2013,11:17:48,2.04,8.64,64.69,962.30,358
4/27/2013 11:18:03,4/27/2013,11:18:03,1.59,8.77,64.69,962.33,5
4/27/2013 11:18:18,4/27/2013,11:18:18,2.16,8.60,63.90,962.32,350
4/27/2013 11:18:33,4/27/2013,11:18:33,1.54,8.77,65.00,962.34,5
4/27/2013 11:18:48,4/27/2013,11:18:48,2.63,8.60,65.00,962.33,349
4/27/2013 11:19:03,4/27/2013,11:19:03,1.65,8.72,66.00,962.35,357
4/27/2013 11:19:18,4/27/2013,11:19:18,1.59,8.64,65.90,962.37,11
4/27/2013 11:19:33,4/27/2013,11:19:33,1.58,8.60,64.09,962.33,3
4/27/2013 11:19:48,4/27/2013,11:19:48,2.16,8.57,65.30,962.34,7
4/27/2013 11:20:03,4/27/2013,11:20:03,1.65,8.64,65.50,962.37,353
4/27/2013 11:20:18,4/27/2013,11:20:18,1.31,8.72,65.90,962.38,16
4/27/2013 11:20:33,4/27/2013,11:20:33,1.77,8.57,64.90,962.37,33
4/27/2013 11:20:48,4/27/2013,11:20:48,1.69,8.52,64.40,962.37,15
4/27/2013 11:21:03,4/27/2013,11:21:03,2.08,8.50,64.19,962.35,58
4/27/2013 11:21:18,4/27/2013,11:21:18,1.65,8.52,64.19,962.39,62
4/27/2013 11:21:33,4/27/2013,11:21:33,1.59,8.39,62.90,962.39,32
4/27/2013 11:21:48,4/27/2013,11:21:48,1.84,8.37,63.09,962.40,50
4/27/2013 11:22:03,4/27/2013,11:22:03,2.04,8.32,63.50,962.41,3
4/27/2013 11:22:18,4/27/2013,11:22:18,2.19,8.32,64.19,962.38,20
4/27/2013 11:22:33,4/27/2013,11:22:33,1.45,8.37,64.59,962.39,36
4/27/2013 11:22:48,4/27/2013,11:22:48,2.26,8.22,64.50,962.40,22
4/27/2013 11:23:03,4/27/2013,11:23:03,2.76,8.17,65.40,962.40,35
4/27/2013 11:23:18,4/27/2013,11:23:18,2.41,8.12,64.90,962.41,71
4/27/2013 11:23:33,4/27/2013,11:23:33,2.12,8.10,64.50,962.40,61
4/27/2013 11:23:48,4/27/2013,11:23:48,2.70,8.05,64.90,962.40,19
4/27/2013 11:24:03,4/27/2013,11:24:03,2.42,8.10,65.69,962.41,22
4/27/2013 11:24:18,4/27/2013,11:24:18,2.45,8.02,65.40,962.42,356
4/27/2013 11:24:33,4/27/2013,11:24:33,1.30,8.17,65.69,962.45,35
4/27/2013 11:24:48,4/27/2013,11:24:48,1.26,8.25,66.69,962.44,21
4/27/2013 11:25:03,4/27/2013,11:25:03,1.40,8.22,65.90,962.45,1
4/27/2013 11:25:18,4/27/2013,11:25:18,1.23,8.22,65.40,962.44,7
4/27/2013 11:25:33,4/27/2013,11:25:33,0.97,8.25,64.69,962.42,37
4/27/2013 11:25:48,4/27/2013,11:25:48,0.91,8.25,65.59,962.44,15
4/27/2013 11:26:03,4/27/2013,11:26:03,2.18,8.10,65.40,962.41,8
4/27/2013 11:26:18,4/27/2013,11:26:18,1.97,8.17,65.80,962.41,335
4/27/2013 11:26:33,4/27/2013,11:26:33,3.05,8.02,65.50,962.38,359
4/27/2013 11:26:48,4/27/2013,11:26:48,2.52,8.10,66.90,962.38,0
4/27/2013 11:27:03,4/27/2013,11:27:03,1.93,8.12,66.30,962.40,53
4/27/2013 11:27:18,4/27/2013,11:27:18,1.77,8.17,66.90,962.41,9
4/27/2013 11:27:33,4/27/2013,11:27:33,2.01,8.17,65.59,962.41,25
4/27/2013 11:27:48,4/27/2013,11:27:48,3.26,8.02,65.90,962.40,8
4/27/2013 11:28:03,4/27/2013,11:28:03,2.12,8.17,66.30,962.41,10
4/27/2013 11:28:18,4/27/2013,11:28:18,1.24,8.30,66.69,962.45,333
4/27/2013 11:28:33,4/27/2013,11:28:33,1.76,8.32,66.40,962.45,55
4/27/2013 11:28:48,4/27/2013,11:28:48,1.34,8.32,66.00,962.46,19
4/27/2013 11:29:03,4/27/2013,11:29:03,1.84,8.32,66.00,962.45,17
4/27/2013 11:29:18,4/27/2013,11:29:18,1.81,8.32,64.19,962.46,8
4/27/2013 11:29:33,4/27/2013,11:29:33,1.94,8.44,65.50,962.47,25
4/27/2013 11:29:48,4/27/2013,11:29:48,1.56,8.57,65.50,962.45,10
4/27/2013 11:30:03,4/27/2013,11:30:03,1.90,8.52,64.59,962.45,60
4/27/2013 11:30:18,4/27/2013,11:30:18,2.52,8.52,64.90,962.44,8
4/27/2013 11:30:33,4/27/2013,11:30:33,2.34,8.50,64.19,962.44,348
4/27/2013 11:30:48,4/27/2013,11:30:48,1.62,8.64,64.90,962.46,12
4/27/2013 11:31:03,4/27/2013,11:31:03,4.38,8.25,63.29,962.46,16
4/27/2013 11:31:18,4/27/2013,11:31:18,5.05,8.22,63.50,962.46,0
4/27/2013 11:31:33,4/27/2013,11:31:33,4.24,8.22,63.29,962.47,353
4/27/2013 11:31:48,4/27/2013,11:31:48,3.98,8.32,64.30,962.49,88
4/27/2013 11:32:03,4/27/2013,11:32:03,2.36,8.39,64.50,962.50,30
4/27/2013 11:32:18,4/27/2013,11:32:18,2.79,8.37,63.79,962.49,29
4/27/2013 11:32:33,4/27/2013,11:32:33,3.88,8.32,63.79,962.49,35
4/27/2013 11:32:48,4/27/2013,11:32:48,3.06,8.25,63.00,962.52,0
4/27/2013 11:33:03,4/27/2013,11:33:03,3.01,8.32,63.79,962.52,5
4/27/2013 11:33:18,4/27/2013,11:33:18,2.56,8.39,63.70,962.53,6
4/27/2013 11:33:33,4/27/2013,11:33:33,2.83,8.39,63.70,962.49,39
4/27/2013 11:33:48,4/27/2013,11:33:48,2.94,8.37,63.79,962.47,40
4/27/2013 11:34:03,4/27/2013,11:34:03,0.77,8.72,65.00,962.50,3
4/27/2013 11:34:18,4/27/2013,11:34:18,1.81,8.64,64.09,962.47,21
4/27/2013 11:34:33,4/27/2013,11:34:33,2.36,8.57,63.79,962.45,30
4/27/2013 11:34:48,4/27/2013,11:34:48,2.45,8.57,63.79,962.45,52
4/27/2013 11:35:03,4/27/2013,11:35:03,3.13,8.39,63.09,962.45,87
4/27/2013 11:35:18,4/27/2013,11:35:18,3.15,8.39,63.09,962.45,20
4/27/2013 11:35:33,4/27/2013,11:35:33,4.33,8.25,62.90,962.42,33
4/27/2013 11:35:48,4/27/2013,11:35:48,2.74,8.44,62.79,962.42,14
4/27/2013 11:36:03,4/27/2013,11:36:03,1.77,8.69,63.70,962.46,26
4/27/2013 11:36:18,4/27/2013,11:36:18,1.76,8.72,62.90,962.46,10
4/27/2013 11:36:33,4/27/2013,11:36:33,4.26,8.39,61.59,962.44,5
4/27/2013 11:36:48,4/27/2013,11:36:48,3.58,8.57,62.00,962.42,48
4/27/2013 11:37:03,4/27/2013,11:37:03,4.47,8.57,62.09,962.39,72
4/27/2013 11:37:18,4/27/2013,11:37:18,4.37,8.64,62.20,962.39,4
4/27/2013 11:37:33,4/27/2013,11:37:33,3.63,8.87,62.79,962.37,65
4/27/2013 11:37:48,4/27/2013,11:37:48,3.99,9.07,62.29,962.33,41
4/27/2013 11:38:03,4/27/2013,11:38:03,2.79,9.35,64.19,962.33,50
4/27/2013 11:38:18,4/27/2013,11:38:18,1.94,9.64,63.09,962.31,66
4/27/2013 11:38:33,4/27/2013,11:38:33,2.91,9.75,63.00,962.30,57
4/27/2013 11:38:48,4/27/2013,11:38:48,5.48,9.32,60.09,962.29,30
4/27/2013 11:39:03,4/27/2013,11:39:03,3.84,9.52,60.79,962.30,64
4/27/2013 11:39:18,4/27/2013,11:39:18,2.70,9.67,60.40,962.33,20
4/27/2013 11:39:33,4/27/2013,11:39:33,2.42,9.75,60.00,962.35,58
4/27/2013 11:39:48,4/27/2013,11:39:48,3.84,9.52,59.90,962.35,32
4/27/2013 11:40:03,4/27/2013,11:40:03,3.08,9.67,61.20,962.38,25
4/27/2013 11:40:18,4/27/2013,11:40:18,3.59,9.52,60.70,962.40,45
4/27/2013 11:40:33,4/27/2013,11:40:33,3.94,9.19,56.79,962.40,31
4/27/2013 11:40:48,4/27/2013,11:40:48,3.95,9.12,57.00,962.41,335
4/27/2013 11:41:03,4/27/2013,11:41:03,3.94,8.97,57.79,962.44,356
4/27/2013 11:41:18,4/27/2013,11:41:18,3.70,8.97,58.90,962.42,344
4/27/2013 11:41:33,4/27/2013,11:41:33,4.58,8.72,57.79,962.39,355
4/27/2013 11:41:48,4/27/2013,11:41:48,4.06,8.72,58.29,962.41,355
4/27/2013 11:42:03,4/27/2013,11:42:03,3.59,8.77,59.29,962.44,344
4/27/2013 11:42:18,4/27/2013,11:42:18,4.40,8.69,59.79,962.47,27
4/27/2013 11:42:33,4/27/2013,11:42:33,5.23,8.50,59.90,962.46,41
4/27/2013 11:42:48,4/27/2013,11:42:48,4.22,8.57,60.59,962.49,108
4/27/2013 11:43:03,4/27/2013,11:43:03,3.40,8.60,60.59,962.52,40
4/27/2013 11:43:18,4/27/2013,11:43:18,4.49,8.39,60.00,962.48,43
4/27/2013 11:43:33,4/27/2013,11:43:33,3.54,8.44,60.40,962.47,21
4/27/2013 11:43:48,4/27/2013,11:43:48,2.95,8.50,60.50,962.49,26
4/27/2013 11:44:03,4/27/2013,11:44:03,2.66,8.57,61.00,962.53,14
4/27/2013 11:44:18,4/27/2013,11:44:18,3.77,8.37,60.59,962.50,349
4/27/2013 11:44:33,4/27/2013,11:44:33,2.15,8.57,61.90,962.53,354
4/27/2013 11:44:48,4/27/2013,11:44:48,1.19,8.72,63.40,962.54,79
4/27/2013 11:45:03,4/27/2013,11:45:03,2.18,8.60,62.29,962.52,55
4/27/2013 11:45:18,4/27/2013,11:45:18,1.70,8.69,62.59,962.53,56
4/27/2013 11:45:33,4/27/2013,11:45:33,1.37,8.80,63.29,962.52,110
4/27/2013 11:45:48,4/27/2013,11:45:48,1.11,8.80,63.20,962.54,350
4/27/2013 11:46:03,4/27/2013,11:46:03,1.29,8.80,62.90,962.54,53
4/27/2013 11:46:18,4/27/2013,11:46:18,2.61,8.57,62.29,962.52,100
4/27/2013 11:46:33,4/27/2013,11:46:33,3.95,8.39,61.90,962.49,44
4/27/2013 11:46:48,4/27/2013,11:46:48,2.95,8.44,62.00,962.49,72
4/27/2013 11:47:03,4/27/2013,11:47:03,2.94,8.44,62.29,962.50,81
4/27/2013 11:47:18,4/27/2013,11:47:18,2.22,8.57,62.50,962.54,62
4/27/2013 11:47:33,4/27/2013,11:47:33,2.63,8.39,62.29,962.54,42
4/27/2013 11:47:48,4/27/2013,11:47:48,3.23,8.32,61.79,962.55,58
4/27/2013 11:48:03,4/27/2013,11:48:03,3.54,8.39,62.70,962.52,42
4/27/2013 11:48:18,4/27/2013,11:48:18,2.48,8.57,63.00,962.52,25
4/27/2013 11:48:33,4/27/2013,11:48:33,1.06,8.87,64.09,962.53,5
4/27/2013 11:48:48,4/27/2013,11:48:48,1.40,9.12,65.09,962.54,80
4/27/2013 11:49:03,4/27/2013,11:49:03,2.38,8.97,62.09,962.53,32
4/27/2013 11:49:18,4/27/2013,11:49:18,4.77,8.80,61.20,962.47,30
4/27/2013 11:49:33,4/27/2013,11:49:33,3.34,9.19,63.20,962.46,74
4/27/2013 11:49:48,4/27/2013,11:49:48,2.74,9.35,62.09,962.44,55
4/27/2013 11:50:03,4/27/2013,11:50:03,4.01,9.27,61.29,962.42,41
4/27/2013 11:50:18,4/27/2013,11:50:18,4.52,9.19,59.29,962.41,65
4/27/2013 11:50:33,4/27/2013,11:50:33,4.20,9.44,59.90,962.41,54
4/27/2013 11:50:48,4/27/2013,11:50:48,4.62,9.52,59.90,962.40,30
4/27/2013 11:51:03,4/27/2013,11:51:03,4.69,9.60,59.29,962.40,51
4/27/2013 11:51:18,4/27/2013,11:51:18,4.67,9.60,59.70,962.41,76
4/27/2013 11:51:33,4/27/2013,11:51:33,3.86,9.82,59.79,962.41,36
4/27/2013 11:51:48,4/27/2013,11:51:48,4.19,9.82,59.09,962.41,51
4/27/2013 11:52:03,4/27/2013,11:52:03,4.58,9.60,57.40,962.41,54
4/27/2013 11:52:18,4/27/2013,11:52:18,3.73,10.00,58.70,962.42,60
4/27/2013 11:52:33,4/27/2013,11:52:33,4.41,9.92,58.09,962.40,103
4/27/2013 11:52:48,4/27/2013,11:52:48,3.98,10.14,59.70,962.38,69
4/27/2013 11:53:03,4/27/2013,11:53:03,3.84,10.07,57.70,962.38,100
4/27/2013 11:53:18,4/27/2013,11:53:18,4.34,9.92,56.09,962.35,20
4/27/2013 11:53:33,4/27/2013,11:53:33,4.27,10.39,59.79,962.33,46
4/27/2013 11:53:48,4/27/2013,11:53:48,5.22,10.07,58.20,962.29,63
4/27/2013 11:54:03,4/27/2013,11:54:03,4.98,10.00,57.40,962.34,35
4/27/2013 11:54:18,4/27/2013,11:54:18,3.91,10.07,57.90,962.39,63
4/27/2013 11:54:33,4/27/2013,11:54:33,3.61,10.00,57.70,962.46,47
4/27/2013 11:54:48,4/27/2013,11:54:48,3.66,9.75,56.50,962.46,18
4/27/2013 11:55:03,4/27/2013,11:55:03,2.56,9.92,57.50,962.47,52
4/27/2013 11:55:18,4/27/2013,11:55:18,4.58,9.52,57.90,962.47,29
4/27/2013 11:55:33,4/27/2013,11:55:33,2.86,9.82,59.20,962.52,355
4/27/2013 11:55:48,4/27/2013,11:55:48,2.38,9.87,58.50,962.54,40
4/27/2013 11:56:03,4/27/2013,11:56:03,2.80,9.82,59.40,962.53,23
4/27/2013 11:56:18,4/27/2013,11:56:18,3.55,9.64,58.70,962.52,23
4/27/2013 11:56:33,4/27/2013,11:56:33,2.37,9.80,59.20,962.54,56
4/27/2013 11:56:48,4/27/2013,11:56:48,2.67,9.72,59.50,962.52,9
4/27/2013 11:57:03,4/27/2013,11:57:03,4.01,9.52,59.70,962.53,29
4/27/2013 11:57:18,4/27/2013,11:57:18,3.34,9.60,60.29,962.54,33
4/27/2013 11:57:33,4/27/2013,11:57:33,3.42,9.52,60.20,962.55,47
4/27/2013 11:57:48,4/27/2013,11:57:48,2.73,9.67,61.29,962.57,19
4/27/2013 11:58:03,4/27/2013,11:58:03,2.12,9.82,61.09,962.56,0
4/27/2013 11:58:18,4/27/2013,11:58:18,2.04,9.94,58.90,962.57,0
4/27/2013 11:58:33,4/27/2013,11:58:33,2.67,9.92,58.20,962.53,19
4/27/2013 11:58:48,4/27/2013,11:58:48,2.76,10.19,60.00,962.50,318
4/27/2013 11:59:03,4/27/2013,11:59:03,1.45,10.69,63.09,962.50,50
4/27/2013 11:59:18,4/27/2013,11:59:18,1.99,10.62,61.40,962.49,342
4/27/2013 11:59:33,4/27/2013,11:59:33,3.77,10.22,58.79,962.50,0
4/27/2013 11:59:48,4/27/2013,11:59:48,4.16,10.02,57.59,962.49,48
4/27/2013 12:00:03,4/27/2013,12:00:03,3.42,10.02,56.70,962.47,17
4/27/2013 12:00:18,4/27/2013,12:00:18,3.79,10.07,57.90,962.48,44
4/27/2013 12:00:33,4/27/2013,12:00:33,5.55,9.72,57.70,962.49,30
4/27/2013 12:00:48,4/27/2013,12:00:48,2.08,10.35,60.00,962.55,88
4/27/2013 12:01:03,4/27/2013,12:01:03,NaN,NaN,NaN,NaN,NaN
4/27/2013 12:01:18,4/27/2013,12:01:18,NaN,NaN,NaN,NaN,NaN
4/27/2013 12:01:33,4/27/2013,12:01:33,NaN,NaN,NaN,NaN,NaN
4/27/2013 12:01:48,4/27/2013,12:01:48,NaN,NaN,NaN,NaN,NaN
4/27/2013 12:02:03,4/27/2013,12:02:03,NaN,NaN,NaN,NaN,NaN
4/27/2013 12:02:18,4/27/2013,12:02:18,NaN,NaN,NaN,NaN,NaN
4/27/2013 12:02:33,4/27/2013,12:02:33,NaN,NaN,NaN,NaN,NaN
4/27/2013 12:02:48,4/27/2013,12:02:48,NaN,NaN,NaN,NaN,NaN
4/27/2013 12:03:03,4/27/2013,12:03:03,NaN,NaN,NaN,NaN,NaN
4/27/2013 12:03:18,4/27/2013,12:03:18,NaN,NaN,NaN,NaN,NaN
4/27/2013 12:03:33,4/27/2013,12:03:33,NaN,NaN,NaN,NaN,NaN
4/27/2013 12:03:48,4/27/2013,12:03:48,NaN,NaN,NaN,NaN,NaN
4/27/2013 12:04:03,4/27/2013,12:04:03,1.02,11.30,56.09,962.52,348
4/27/2013 12:04:18,4/27/2013,12:04:18,3.41,10.39,55.50,962.52,18
4/27/2013 12:04:33,4/27/2013,12:04:33,4.94,9.75,55.59,962.52,42
4/27/2013 12:04:48,4/27/2013,12:04:48,4.97,9.67,56.59,962.50,7
4/27/2013 12:05:03,4/27/2013,12:05:03,3.63,9.80,56.90,962.59,61
4/27/2013 12:05:18,4/27/2013,12:05:18,4.58,9.44,56.59,962.56,13
4/27/2013 12:05:33,4/27/2013,12:05:33,2.49,10.00,58.90,962.60,67
4/27/2013 12:05:48,4/27/2013,12:05:48,4.19,9.52,57.50,962.60,51
4/27/2013 12:06:03,4/27/2013,12:06:03,3.01,9.82,58.50,962.62,40
4/27/2013 12:06:18,4/27/2013,12:06:18,2.29,10.02,59.90,962.62,340
4/27/2013 12:06:33,4/27/2013,12:06:33,4.36,9.55,57.79,962.64,8
4/27/2013 12:06:48,4/27/2013,12:06:48,4.72,9.52,58.59,962.64,51
4/27/2013 12:07:03,4/27/2013,12:07:03,3.11,9.80,59.79,962.70,36
4/27/2013 12:07:18,4/27/2013,12:07:18,3.94,9.52,59.09,962.69,54
4/27/2013 12:07:33,4/27/2013,12:07:33,3.90,9.32,57.90,962.70,354
4/27/2013 12:07:48,4/27/2013,12:07:48,3.42,9.35,58.59,962.71,349
4/27/2013 12:08:03,4/27/2013,12:08:03,3.97,9.19,58.40,962.70,27
4/27/2013 12:08:18,4/27/2013,12:08:18,2.72,9.55,60.50,962.70,38
4/27/2013 12:08:33,4/27/2013,12:08:33,3.12,9.35,59.59,962.70,19
4/27/2013 12:08:48,4/27/2013,12:08:48,2.30,9.52,60.00,962.72,30
4/27/2013 12:09:03,4/27/2013,12:09:03,5.01,8.97,58.79,962.71,0
4/27/2013 12:09:18,4/27/2013,12:09:18,4.90,9.00,60.20,962.72,33
4/27/2013 12:09:33,4/27/2013,12:09:33,2.94,9.07,58.90,962.74,44
4/27/2013 12:09:48,4/27/2013,12:09:48,1.81,9.27,60.20,962.76,32
4/27/2013 12:10:03,4/27/2013,12:10:03,2.22,9.25,61.40,962.75,18
4/27/2013 12:10:18,4/27/2013,12:10:18,2.29,9.19,60.59,962.75,25
4/27/2013 12:10:33,4/27/2013,12:10:33,2.12,9.19,61.59,962.76,80
4/27/2013 12:10:48,4/27/2013,12:10:48,2.06,9.19,59.70,962.75,59
4/27/2013 12:11:03,4/27/2013,12:11:03,1.63,9.27,60.79,962.76,72
4/27/2013 12:11:18,4/27/2013,12:11:18,3.34,8.97,59.90,962.71,49
4/27/2013 12:11:33,4/27/2013,12:11:33,3.31,8.85,59.79,962.69,90
4/27/2013 12:11:48,4/27/2013,12:11:48,1.52,9.17,60.79,962.70,20
4/27/2013 12:12:03,4/27/2013,12:12:03,3.42,8.80,59.90,962.68,26
4/27/2013 12:12:18,4/27/2013,12:12:18,3.08,8.80,59.90,962.68,359
4/27/2013 12:12:33,4/27/2013,12:12:33,2.77,8.87,60.79,962.67,53
4/27/2013 12:12:48,4/27/2013,12:12:48,3.61,8.80,61.79,962.63,43
4/27/2013 12:13:03,4/27/2013,12:13:03,2.94,8.72,60.09,962.65,72
4/27/2013 12:13:18,4/27/2013,12:13:18,2.83,8.72,60.40,962.68,60
4/27/2013 12:13:33,4/27/2013,12:13:33,3.74,8.52,58.79,962.67,62
4/27/2013 12:13:48,4/27/2013,12:13:48,3.87,8.57,59.40,962.64,34
4/27/2013 12:14:03,4/27/2013,12:14:03,2.98,8.57,58.90,962.65,6
4/27/2013 12:14:18,4/27/2013,12:14:18,1.98,8.69,58.79,962.65,67
4/27/2013 12:14:33,4/27/2013,12:14:33,1.99,8.72,59.50,962.67,102
4/27/2013 12:14:48,4/27/2013,12:14:48,3.84,8.50,59.59,962.64,28
4/27/2013 12:15:03,4/27/2013,12:15:03,3.11,8.60,59.90,962.65,57
4/27/2013 12:15:18,4/27/2013,12:15:18,1.94,8.80,60.50,962.67,53
4/27/2013 12:15:33,4/27/2013,12:15:33,2.33,8.80,61.00,962.69,42
4/27/2013 12:15:48,4/27/2013,12:15:48,2.73,8.64,60.09,962.67,10
4/27/2013 12:16:03,4/27/2013,12:16:03,2.31,8.77,60.59,962.64,359
4/27/2013 12:16:18,4/27/2013,12:16:18,1.47,8.85,59.70,962.64,30
4/27/2013 12:16:33,4/27/2013,12:16:33,1.34,9.05,60.70,962.63,336
4/27/2013 12:16:48,4/27/2013,12:16:48,1.12,9.19,61.79,962.63,1
4/27/2013 12:17:03,4/27/2013,12:17:03,2.16,9.05,61.40,962.60,1
4/27/2013 12:17:18,4/27/2013,12:17:18,3.30,8.85,60.50,962.59,36
4/27/2013 12:17:33,4/27/2013,12:17:33,2.09,9.12,61.20,962.59,357
4/27/2013 12:17:48,4/27/2013,12:17:48,3.04,8.87,60.20,962.60,61
4/27/2013 12:18:03,4/27/2013,12:18:03,2.95,8.80,58.90,962.59,34
4/27/2013 12:18:18,4/27/2013,12:18:18,2.22,9.05,60.40,962.57,3
4/27/2013 12:18:33,4/27/2013,12:18:33,2.59,9.25,62.29,962.56,49
4/27/2013 12:18:48,4/27/2013,12:18:48,2.37,9.35,61.29,962.56,49
4/27/2013 12:19:03,4/27/2013,12:19:03,1.86,9.55,62.90,962.57,48
4/27/2013 12:19:18,4/27/2013,12:19:18,3.13,9.44,61.59,962.57,63
4/27/2013 12:19:33,4/27/2013,12:19:33,2.92,9.55,61.70,962.57,39
4/27/2013 12:19:48,4/27/2013,12:19:48,1.83,9.67,61.40,962.56,34
4/27/2013 12:20:03,4/27/2013,12:20:03,2.16,9.72,59.59,962.56,58
4/27/2013 12:20:18,4/27/2013,12:20:18,2.33,9.72,59.59,962.57,129
4/27/2013 12:20:33,4/27/2013,12:20:33,2.01,9.92,61.00,962.60,4
4/27/2013 12:20:48,4/27/2013,12:20:48,4.12,9.75,59.50,962.55,55
4/27/2013 12:21:03,4/27/2013,12:21:03,3.44,9.75,59.50,962.59,83
4/27/2013 12:21:18,4/27/2013,12:21:18,2.99,9.72,58.70,962.59,66
4/27/2013 12:21:33,4/27/2013,12:21:33,2.65,9.80,59.59,962.57,3
4/27/2013 12:21:48,4/27/2013,12:21:48,1.68,10.14,60.90,962.60,93
4/27/2013 12:22:03,4/27/2013,12:22:03,2.80,10.02,60.50,962.56,63
4/27/2013 12:22:18,4/27/2013,12:22:18,2.15,10.07,59.00,962.60,50
4/27/2013 12:22:33,4/27/2013,12:22:33,2.84,9.94,58.59,962.56,1
4/27/2013 12:22:48,4/27/2013,12:22:48,2.40,10.22,59.79,962.56,345
4/27/2013 12:23:03,4/27/2013,12:23:03,2.27,10.07,57.90,962.55,0
4/27/2013 12:23:18,4/27/2013,12:23:18,1.79,10.14,58.00,962.54,18
4/27/2013 12:23:33,4/27/2013,12:23:33,0.54,10.62,58.70,962.55,12
4/27/2013 12:23:48,4/27/2013,12:23:48,2.19,10.19,57.09,962.54,43
4/27/2013 12:24:03,4/27/2013,12:24:03,2.51,10.35,59.50,962.53,80
4/27/2013 12:24:18,4/27/2013,12:24:18,2.44,10.39,59.09,962.52,59
4/27/2013 12:24:33,4/27/2013,12:24:33,3.99,10.02,58.00,962.48,37
4/27/2013 12:24:48,4/27/2013,12:24:48,4.66,9.80,57.40,962.50,65
4/27/2013 12:25:03,4/27/2013,12:25:03,4.36,9.75,58.09,962.52,75
4/27/2013 12:25:18,4/27/2013,12:25:18,3.87,9.92,59.09,962.53,69
4/27/2013 12:25:33,4/27/2013,12:25:33,2.69,10.19,59.59,962.52,73
4/27/2013 12:25:48,4/27/2013,12:25:48,2.24,10.19,58.40,962.54,41
4/27/2013 12:26:03,4/27/2013,12:26:03,3.66,9.92,58.09,962.54,94
4/27/2013 12:26:18,4/27/2013,12:26:18,3.23,10.10,59.90,962.53,40
4/27/2013 12:26:33,4/27/2013,12:26:33,2.24,10.27,60.29,962.53,18
4/27/2013 12:26:48,4/27/2013,12:26:48,1.95,10.30,60.40,962.55,357
4/27/2013 12:27:03,4/27/2013,12:27:03,3.13,10.00,59.59,962.53,34
4/27/2013 12:27:18,4/27/2013,12:27:18,1.99,10.22,60.79,962.54,62
4/27/2013 12:27:33,4/27/2013,12:27:33,3.91,9.75,58.50,962.54,37
4/27/2013 12:27:48,4/27/2013,12:27:48,4.63,9.55,58.70,962.53,57
4/27/2013 12:28:03,4/27/2013,12:28:03,2.95,9.75,57.90,962.55,42
4/27/2013 12:28:18,4/27/2013,12:28:18,3.31,9.75,58.70,962.55,59
4/27/2013 12:28:33,4/27/2013,12:28:33,2.40,9.92,59.20,962.60,17
4/27/2013 12:28:48,4/27/2013,12:28:48,2.42,10.22,61.20,962.60,0
4/27/2013 12:29:03,4/27/2013,12:29:03,1.73,10.27,59.50,962.60,35
4/27/2013 12:29:18,4/27/2013,12:29:18,1.51,10.39,60.59,962.60,351
4/27/2013 12:29:33,4/27/2013,12:29:33,1.22,10.39,57.90,962.57,22
4/27/2013 12:29:48,4/27/2013,12:29:48,3.20,10.19,58.20,962.60,352
4/27/2013 12:30:03,4/27/2013,12:30:03,1.88,10.47,58.59,962.59,36
4/27/2013 12:30:18,4/27/2013,12:30:18,2.42,10.42,59.09,962.55,352
4/27/2013 12:30:33,4/27/2013,12:30:33,3.05,10.55,60.40,962.54,60
4/27/2013 12:30:48,4/27/2013,12:30:48,2.91,10.62,61.59,962.53,38
4/27/2013 12:31:03,4/27/2013,12:31:03,1.58,10.87,61.20,962.54,12
4/27/2013 12:31:18,4/27/2013,12:31:18,1.93,10.89,61.50,962.55,71
4/27/2013 12:31:33,4/27/2013,12:31:33,3.77,10.35,57.90,962.54,33
4/27/2013 12:31:48,4/27/2013,12:31:48,1.49,10.69,59.20,962.55,58
4/27/2013 12:32:03,4/27/2013,12:32:03,1.80,10.47,57.20,962.53,18
4/27/2013 12:32:18,4/27/2013,12:32:18,1.83,10.50,60.00,962.55,14
4/27/2013 12:32:33,4/27/2013,12:32:33,2.74,10.30,59.09,962.56,31
4/27/2013 12:32:48,4/27/2013,12:32:48,3.30,10.22,59.09,962.54,21
4/27/2013 12:33:03,4/27/2013,12:33:03,1.98,10.39,59.79,962.56,17
4/27/2013 12:33:18,4/27/2013,12:33:18,3.59,10.14,59.40,962.54,34
4/27/2013 12:33:33,4/27/2013,12:33:33,3.72,10.07,59.59,962.54,53
4/27/2013 12:33:48,4/27/2013,12:33:48,2.69,10.07,59.70,962.54,32
4/27/2013 12:34:03,4/27/2013,12:34:03,2.44,10.10,59.79,962.56,60
4/27/2013 12:34:18,4/27/2013,12:34:18,2.58,10.14,60.79,962.57,38
4/27/2013 12:34:33,4/27/2013,12:34:33,2.49,10.10,60.29,962.60,50
4/27/2013 12:34:48,4/27/2013,12:34:48,0.44,10.47,60.20,962.64,50
4/27/2013 12:35:03,4/27/2013,12:35:03,1.18,10.30,59.29,962.63,38
4/27/2013 12:35:18,4/27/2013,12:35:18,2.33,10.14,59.70,962.61,34
4/27/2013 12:35:33,4/27/2013,12:35:33,2.80,10.10,58.70,962.60,31
